date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-02-03,167000,0.99,9.99,1009.09,907,662,245,6
2019-02-04,166000,9.99,0.99,9.91,907,662,245,6
2019-02-11,165000,0.99,9.99,1009.09,911,666,245,6
2019-02-27,165000,9.99,0.99,9.91,915,668,247,6
2019-03-03,168000,0.99,9.99,1009.09,917,669,248,6
2019-04-11,168000,9.99,0.99,9.91,927,678,249,6
2019-04-18,168000,0.99,9.99,1009.09,929,680,249,6
2019-06-13,177000,9.99,0.99,9.91,953,700,253,6
2019-07-09,179000,0.99,9.99,1009.09,982,727,255,6
2019-09-26,181000,9.99,0.99,9.91,1003,743,260,6
2019-10-10,181000,0.99,9.99,1009.09,1007,746,261,6
2019-10-27,182000,9.99,0.99,9.91,1015,752,263,6
2019-11-01,183000,0.99,9.99,1009.09,1017,753,264,6
2019-11-10,184000,9.99,0.99,9.91,1021,756,265,6
2019-11-12,184000,0.99,9.99,1009.09,1021,756,265,6
2019-11-26,185000,9.99,0.99,9.91,1025,758,267,6
2019-12-03,185000,0.99,9.99,1009.09,1030,763,267,6
2019-12-05,185000,9.99,0.99,9.91,1030,763,267,6
2019-12-09,185000,0.99,9.99,1009.09,1031,763,268,6
2019-12-19,186000,9.99,0.99,9.91,1038,770,268,6
2020-01-02,186000,0.99,9.99,1009.09,1045,776,269,6
2020-01-09,185000,9.99,0.99,9.91,1049,778,271,6
2020-01-22,174000,0.99,9.99,1009.09,1054,781,273,6
2020-01-23,169000,9.99,0.99,9.91,1055,782,273,6
2020-01-27,166000,0.99,9.99,1009.09,1055,782,273,6
2020-03-12,166000,9.99,0.99,9.91,1073,793,280,6
2020-03-26,167000,0.99,9.99,1009.09,1076,796,280,6
2020-04-23,167000,9.99,0.99,9.91,1096,808,288,6
2020-04-28,168000,0.99,9.99,1009.09,1098,810,288,6
2020-05-07,167000,9.99,0.99,9.91,1103,814,289,6
2020-05-21,168000,0.99,9.99,1009.09,1111,818,293,6
2020-06-25,169000,9.99,0.99,9.91,1127,828,299,6
2020-07-09,169000,0.99,9.99,1009.09,1137,835,302,6
2020-08-27,171000,9.99,0.99,9.91,1158,848,310,6
2020-09-10,172000,0.99,9.99,1009.09,1167,854,313,6
2020-10-22,175000,9.99,0.99,9.91,1186,865,321,6
2020-11-02,175000,0.99,9.99,1009.09,1190,867,323,6
2020-11-25,178000,9.99,0.99,9.91,1198,872,326,6
2020-12-01,180000,0.99,9.99,1009.09,1200,874,326,6
2020-12-22,179000,9.99,0.99,9.91,1209,881,328,6
2021-01-05,180000,0.99,9.99,1009.09,1222,890,332,6
2021-01-28,183000,9.99,0.99,9.91,1233,899,334,6
2021-02-15,184000,0.99,9.99,1009.09,1236,899,337,6
2021-04-01,181000,9.99,0.99,9.91,1250,908,342,6
2021-04-15,181000,0.99,9.99,1009.09,1254,912,342,6
2021-04-29,181000,9.99,0.99,9.91,1259,916,343,6
2021-05-03,183000,0.99,9.99,1009.09,1260,917,343,6
2021-06-01,183000,9.99,0.99,9.91,1274,925,349,6
2021-06-15,184000,0.99,9.99,1009.09,1281,929,352,6
2021-06-24,184000,9.99,0.99,9.91,1285,933,352,6
2021-07-08,186000,0.99,9.99,1009.09,1291,937,354,6
2021-07-30,186000,9.99,0.99,9.91,1297,941,356,6
2021-08-13,239000,0.99,9.99,1009.09,1303,946,357,6
2021-09-24,188000,9.99,0.99,9.91,1323,963,360,6
2021-10-08,189000,0.99,9.99,1009.09,1331,968,363,6
2021-10-28,190000,9.99,0.99,9.91,1337,972,365,6
2021-11-01,190000,0.99,9.99,1009.09,1337,972,365,6
2021-11-24,190000,9.99,0.99,9.91,1344,979,365,6
2021-11-30,191000,0.99,9.99,1009.09,1348,983,365,6
2021-12-06,191000,9.99,0.99,9.91,1351,985,366,6
2021-12-20,192000,0.99,9.99,1009.09,1355,987,368,6
2021-12-22,192000,9.99,0.99,9.91,1355,987,368,6
2022-01-05,193000,0.99,9.99,1009.09,1365,993,372,6
2022-01-26,195000,9.99,0.99,9.91,1375,1000,375,6
2022-02-03,194000,0.99,9.99,1009.09,1377,1002,375,6
2022-02-24,193000,9.99,0.99,9.91,1385,1009,376,6
2022-03-10,193000,0.99,9.99,1009.09,1391,1014,377,6
2022-04-21,195000,9.99,0.99,9.91,1401,1022,379,6
2022-05-05,195000,0.99,9.99,1009.09,1406,1026,380,6
2022-06-01,195000,9.99,0.99,9.91,1411,1031,380,6
2022-06-16,197000,0.99,9.99,1009.09,1416,1034,382,6
2022-06-23,197000,9.99,0.99,9.91,1422,1037,385,6
2022-07-07,197000,0.99,9.99,1009.09,1431,1044,387,6
2022-07-13,197000,9.99,0.99,9.91,1435,1047,388,6
2022-07-28,198000,0.99,9.99,1009.09,1438,1049,389,6
2022-08-25,203000,9.99,0.99,9.91,1450,1059,391,6
2022-09-08,203000,0.99,9.99,1009.09,1454,1063,391,6
2022-10-06,203000,9.99,0.99,9.91,1458,1066,392,6
2022-10-17,204000,0.99,9.99,1009.09,1460,1068,392,6
2022-10-18,204000,9.99,0.99,9.91,1460,1068,392,6
2022-10-19,204000,0.99,9.99,1009.09,1461,1068,393,6
