date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-05,1657000,2.99,14.99,501.34,9811,8989,822,8
2017-08-21,1717000,14.99,3.74,24.95,9883,9050,833,8
2017-08-28,1741000,3.74,14.99,400.8,9901,9063,838,8
2017-10-26,1681000,14.99,3.74,24.95,9964,9106,858,8
2017-11-01,1684000,3.74,14.99,400.8,9979,9120,859,8
2017-12-21,2764000,14.99,2.99,19.95,11001,10035,966,8
2018-01-04,2806000,2.99,14.99,501.34,11128,10136,992,8
2018-02-15,2730000,14.99,3.74,24.95,11305,10280,1025,8
2018-02-19,2716000,3.74,14.99,400.8,11327,10299,1028,8
2018-04-17,2709000,14.99,10.04,66.98,11455,10398,1057,8
2018-04-23,2716000,10.04,14.99,149.3,11472,10412,1060,8
2018-06-05,2443000,14.99,3.74,24.95,11581,10504,1077,8
2018-06-08,2440000,3.74,14.99,400.8,11599,10518,1081,8
2018-06-20,2449000,14.99,3.74,24.95,11619,10532,1087,8
2018-07-05,2460000,3.74,14.99,400.8,11668,10575,1093,8
2018-10-29,2502000,14.99,3.74,24.95,11838,10715,1123,8
2018-11-01,2503000,3.74,14.99,400.8,11844,10718,1126,8
2018-11-05,2505000,14.99,2.99,19.95,11849,10723,1126,8
2018-11-12,2505000,2.99,14.99,501.34,11864,10737,1127,8
2018-11-21,2513000,14.99,3.74,24.95,11878,10747,1131,8
2018-11-27,2536000,3.74,14.99,400.8,11983,10851,1132,8
2018-12-20,2547000,14.99,3.74,24.95,12021,10883,1138,8
2019-01-03,2549000,3.74,14.99,400.8,12044,10902,1142,8
2019-01-14,2555000,14.99,7.49,49.97,12059,10916,1143,8
2019-01-21,2556000,7.49,14.99,200.13,12068,10925,1143,8
2019-02-04,2565000,14.99,7.49,49.97,12089,10939,1150,8
2019-02-11,2558000,7.49,14.99,200.13,12100,10946,1154,8
2019-03-18,2574000,14.99,3.74,24.95,12131,10970,1161,8
2019-04-11,2574000,3.74,14.99,400.8,12160,10996,1164,8
2019-06-25,2608000,14.99,3.74,24.95,12242,11063,1179,8
2019-07-08,2593000,3.74,14.99,400.8,12432,11239,1193,8
2019-10-27,2617000,14.99,7.49,49.97,12509,11304,1205,8
2019-11-01,2614000,7.49,14.99,200.13,12520,11312,1208,8
2019-11-03,2615000,14.99,2.99,19.95,12523,11315,1208,8
2019-11-11,2617000,2.99,14.99,501.34,12547,11336,1211,8
2019-11-26,2614000,14.99,3.74,24.95,12580,11366,1214,8
2019-12-03,2610000,3.74,14.99,400.8,12608,11390,1218,8
2019-12-18,2610000,14.99,3.74,24.95,12628,11408,1220,8
2020-01-02,2617000,3.74,14.99,400.8,12654,11432,1222,8
2020-01-23,2392000,14.99,5.99,39.96,12684,11461,1223,8
2020-01-27,2352000,5.99,14.99,250.25,12696,11471,1225,8
2020-02-17,2314000,14.99,3.74,24.95,12721,11492,1229,8
2020-02-24,2324000,3.74,14.99,400.8,12732,11502,1230,8
2020-04-06,2322000,14.99,3.74,24.95,12798,11556,1242,8
2020-04-13,1592000,3.74,14.99,400.8,12814,11569,1245,8
2020-04-30,2333000,14.99,3.74,24.95,12834,11587,1247,8
2020-05-04,2348000,3.74,14.99,400.8,12851,11600,1251,8
2020-06-25,1607000,14.99,3.74,24.95,12947,11685,1262,8
2020-07-09,2346000,3.74,14.99,400.8,12983,11717,1266,8
2020-08-03,2352000,14.99,3.74,24.95,13018,11750,1268,8
2020-08-10,2353000,3.74,14.99,400.8,13033,11760,1273,8
2020-09-28,2371000,14.99,3.74,24.95,13088,11809,1279,8
2020-10-05,1627000,3.74,14.99,400.8,13100,11820,1280,8
2020-10-29,2374000,14.99,4.49,29.95,13128,11839,1289,8
2020-11-02,2372000,4.49,14.99,333.85,13138,11846,1292,8
2020-11-25,2378000,14.99,4.49,29.95,13157,11864,1293,8
2020-12-01,2381000,4.49,14.99,333.85,13171,11877,1294,8
2020-12-22,1639000,14.99,3.74,24.95,13200,11899,1301,8
2021-01-05,2383000,3.74,14.99,400.8,13224,11920,1304,8
2021-02-11,2384000,14.99,3.74,24.95,13283,11973,1310,8
2021-02-15,2384000,3.74,14.99,400.8,13290,11980,1310,8
2021-06-24,2339000,14.99,3.74,24.95,13415,12096,1319,8
2021-07-08,2342000,3.74,14.99,400.8,13433,12113,1320,8
2021-10-28,2351000,14.99,3.74,24.95,13538,12201,1337,8
2021-11-01,2351000,3.74,14.99,400.8,13543,12204,1339,8
2021-11-24,2352000,14.99,3.74,24.95,13565,12221,1344,8
2021-11-30,2354000,3.74,14.99,400.8,13574,12229,1345,8
2021-12-22,2354000,14.99,3.74,24.95,13598,12251,1347,8
2022-01-05,2356000,3.74,14.99,400.8,13611,12262,1349,8
2022-01-26,2359000,14.99,3.74,24.95,13636,12285,1351,8
2022-02-03,2361000,3.74,14.99,400.8,13643,12291,1352,8
2022-05-02,2374000,14.99,3.74,24.95,13703,12344,1359,8
2022-05-09,2377000,3.74,14.99,400.8,13712,12351,1361,8
2022-06-06,2382000,14.99,3.74,24.95,13741,12378,1363,8
2022-06-13,2386000,3.74,14.99,400.8,13751,12388,1363,8
2022-06-22,2385000,14.99,3.74,24.95,13760,12396,1364,8
2022-07-06,2388000,3.74,14.99,400.8,13779,12412,1367,8
2022-07-18,2386000,14.99,3.74,24.95,13790,12419,1371,8
2022-07-25,2389000,3.74,14.99,400.8,13797,12425,1372,8
2022-08-22,1669000,14.99,3.74,24.95,13822,12446,1376,8
2022-08-29,2396000,3.74,14.99,400.8,13829,12451,1378,8
