date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-09-24,441000,0.79,3.99,505.06,4296,3610,686,8
2018-11-21,445000,3.99,0.79,19.8,4324,3632,692,8
2018-11-27,444000,0.79,3.99,505.06,4331,3637,694,8
2018-12-03,446000,3.99,0.79,19.8,4333,3638,695,8
2018-12-10,445000,0.79,3.99,505.06,4335,3640,695,8
2018-12-20,446000,3.99,0.79,19.8,4336,3640,696,8
2019-01-03,448000,0.79,3.99,505.06,4349,3648,701,8
2019-04-11,453000,3.99,0.79,19.8,4376,3669,707,8
2019-04-15,452000,0.79,3.99,505.06,4378,3671,707,8
2019-05-28,465000,3.99,0.79,19.8,4388,3678,710,8
2019-06-03,463000,0.79,3.99,505.06,4391,3681,710,8
2019-06-25,464000,3.99,0.79,19.8,4398,3685,713,8
2019-07-09,467000,0.79,3.99,505.06,4437,3718,719,8
2019-10-11,474000,3.99,0.79,19.8,4461,3737,724,8
2019-10-15,475000,0.79,3.99,505.06,4465,3741,724,8
2019-10-21,476000,3.99,0.79,19.8,4468,3743,725,8
2019-10-27,477000,0.79,3.99,505.06,4471,3746,725,8
2022-10-10,501000,3.99,0.79,19.8,4751,3962,789,8
2022-10-17,502000,0.79,3.99,505.06,4753,3963,790,8
