date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-06,82000.0,19.99,4.99,24.96,1157,896,261,6
2020-01-13,83000.0,4.99,19.99,400.6,1173,909,264,6
2020-01-23,78000.0,19.99,4.99,24.96,1184,916,268,6
2020-01-27,77000.0,4.99,19.99,400.6,1186,918,268,6
2020-02-24,78000.0,19.99,4.99,24.96,1198,925,273,6
2020-03-02,77000.0,4.99,19.99,400.6,1208,932,276,6
2020-04-20,82000.0,19.99,2.99,14.96,1300,984,316,6
2020-04-28,84000.0,2.99,19.99,668.56,1424,1067,357,6
2020-06-15,93000.0,19.99,4.99,24.96,1517,1126,391,6
2020-06-22,93000.0,4.99,19.99,400.6,1524,1131,393,6
2020-06-24,93000.0,19.99,4.99,24.96,1526,1132,394,6
2020-07-09,87000.0,4.99,19.99,400.6,1544,1144,400,6
2020-08-03,88000.0,19.99,4.99,24.96,1562,1155,407,6
2020-08-10,87000.0,4.99,19.99,400.6,1568,1160,408,6
2020-09-21,92000.0,19.99,4.99,24.96,1592,1175,417,6
2020-10-04,99000.0,4.99,19.99,400.6,1604,1184,420,6
2020-10-28,1000.0,19.99,4.99,24.96,1619,1193,426,6
2020-11-01,110000.0,4.99,19.99,400.6,1626,1197,429,6
2020-11-09,1000.0,19.99,4.99,24.96,1632,1199,433,6
2020-11-16,113000.0,4.99,19.99,400.6,1635,1201,434,6
2020-11-25,1000.0,19.99,4.99,24.96,1642,1206,436,6
2020-12-01,123000.0,4.99,19.99,400.6,1651,1215,436,6
2020-12-22,1000.0,19.99,3.99,19.96,1668,1228,440,6
2021-01-04,116000.0,3.99,19.99,501.0,1676,1234,442,6
2021-01-11,117000.0,19.99,3.99,19.96,1683,1241,442,6
2021-01-18,117000.0,3.99,19.99,501.0,1702,1254,448,6
2021-02-11,102000.0,19.99,4.99,24.96,1724,1267,457,6
2021-02-16,102000.0,4.99,19.99,400.6,1727,1268,459,6
2021-03-08,109000.0,19.99,3.99,19.96,1742,1278,464,6
2021-03-22,107000.0,3.99,19.99,501.0,1764,1291,473,6
2021-04-22,98000.0,19.99,3.99,19.96,1783,1301,482,6
2021-04-24,100000.0,3.99,19.99,501.0,1794,1307,487,6
2021-05-03,99000.0,19.99,3.99,19.96,1821,1323,498,6
2021-05-17,101000.0,3.99,19.99,501.0,1853,1346,507,6
2021-05-27,101000.0,19.99,3.99,19.96,1861,1353,508,6
2021-05-31,101000.0,3.99,19.99,501.0,1862,1354,508,6
2021-06-24,102000.0,19.99,3.99,19.96,1881,1366,515,6
2021-07-08,103000.0,3.99,19.99,501.0,1893,1376,517,6
2021-07-12,103000.0,19.99,3.99,19.96,1896,1379,517,6
2021-07-19,104000.0,3.99,19.99,501.0,1901,1383,518,6
2021-08-30,106000.0,19.99,3.99,19.96,1928,1401,527,6
2021-09-06,106000.0,3.99,19.99,501.0,1935,1405,530,6
2021-10-07,101000.0,19.99,3.99,19.96,1953,1418,535,6
2021-10-11,84000.0,3.99,19.99,501.0,1957,1421,536,6
2021-10-18,107000.0,19.99,3.99,19.96,1962,1423,539,6
2021-10-24,108000.0,3.99,19.99,501.0,1968,1429,539,6
2021-10-28,107000.0,19.99,3.99,19.96,1973,1432,541,6
2021-11-01,107000.0,3.99,19.99,501.0,1976,1435,541,6
2021-11-24,79000.0,19.99,4.99,24.96,1985,1442,543,6
2021-12-01,80000.0,4.99,19.99,400.6,1989,1445,544,6
2021-12-06,80000.0,19.99,6.79,33.97,1993,1447,546,6
2021-12-12,80000.0,6.79,19.99,294.4,1997,1450,547,6
2021-12-22,80000.0,19.99,4.99,24.96,2001,1453,548,6
2022-01-05,81000.0,4.99,19.99,400.6,2009,1458,551,6
2022-01-27,28000.0,19.99,4.99,24.96,2021,1466,555,6
2022-02-03,29000.0,4.99,19.99,400.6,2023,1467,556,6
2022-02-07,82000.0,19.99,5.99,29.96,2026,1469,557,6
2022-02-14,82000.0,5.99,19.99,333.72,2032,1474,558,6
2022-03-27,85000.0,19.99,4.99,24.96,2049,1484,565,6
2022-04-04,85000.0,4.99,19.99,400.6,2056,1489,567,6
2022-05-02,86000.0,19.99,4.99,24.96,2062,1494,568,6
2022-05-09,86000.0,4.99,19.99,400.6,2068,1496,572,6
2022-06-06,31000.0,19.99,4.99,24.96,2080,1504,576,6
2022-06-13,88000.0,4.99,19.99,400.6,2082,1506,576,6
2022-06-23,89000.0,19.99,4.99,24.96,2085,1509,576,6
2022-07-07,89000.0,4.99,19.99,400.6,2091,1514,577,6
2022-08-01,91000.0,19.99,3.99,19.96,2100,1521,579,6
2022-08-08,91000.0,3.99,19.99,501.0,2104,1522,582,6
2022-09-04,93000.0,19.99,4.99,24.96,2113,1528,585,6
2022-09-12,93000.0,4.99,19.99,400.6,2114,1529,585,6
2022-10-11,95000.0,19.99,3.99,19.96,2120,1535,585,6
2022-10-17,94000.0,3.99,19.99,501.0,2121,1536,585,6
