date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-10-26,2720000,24.99,9.49,37.98,50335,41738,8597,8
2017-11-01,2727000,9.49,24.99,263.33,50808,42096,8712,8
2017-11-22,2765000,24.99,9.49,37.98,51635,42750,8885,8
2017-11-28,2780000,9.49,24.99,263.33,54125,45115,9010,8
2017-12-21,2831000,24.99,9.49,37.98,55012,45871,9141,8
2018-01-04,2951000,9.49,24.99,263.33,55963,46588,9375,8
2018-02-15,2879000,24.99,9.49,37.98,57351,47698,9653,8
2018-02-19,2862000,9.49,24.99,263.33,57516,47822,9694,8
2018-06-20,2635000,24.99,8.99,35.97,60529,50193,10336,8
2018-07-05,2654000,8.99,24.99,277.98,61202,50682,10520,8
2018-10-29,2554000,24.99,8.99,35.97,63852,52511,11341,8
2018-11-01,2552000,8.99,24.99,277.98,63985,52597,11388,8
2018-11-21,2545000,24.99,8.99,35.97,64665,53093,11572,8
2018-11-27,2596000,8.99,24.99,277.98,67466,55706,11760,8
2018-12-20,2594000,24.99,8.99,35.97,68308,56365,11943,8
2019-01-03,2639000,8.99,24.99,277.98,69413,57025,12388,8
2019-02-04,2656000,24.99,8.99,35.97,70744,57893,12851,8
2019-02-11,2666000,8.99,24.99,277.98,71083,58128,12955,8
2019-06-25,2927000,24.99,8.49,33.97,74051,60102,13949,8
2019-07-09,2948000,8.49,24.99,294.35,78415,64182,14233,8
2019-10-27,2961000,24.99,8.49,33.97,80854,66029,14825,8
2019-11-01,3214000,8.49,24.99,294.35,82307,67364,14943,8
2019-11-26,3275000,24.99,8.49,33.97,89625,74323,15302,8
2019-12-03,3370000,8.49,24.99,294.35,92410,76991,15419,8
2019-12-19,3329000,24.99,8.49,33.97,95108,79499,15609,8
2020-01-02,3392000,8.49,24.99,294.35,97985,82168,15817,8
2020-01-23,3182000,24.99,8.49,33.97,101003,85004,15999,8
2020-01-27,3134000,8.49,24.99,294.35,101803,85735,16068,8
2020-03-15,3334000,24.99,8.49,33.97,107312,90798,16514,8
2020-03-23,3668000,8.49,24.99,294.35,108933,92217,16716,8
2020-06-25,3968000,24.99,8.49,33.97,119613,102040,17573,8
2020-07-09,4277000,8.49,24.99,294.35,123095,105280,17815,8
2020-10-29,5723000,24.99,8.49,33.97,135939,117187,18752,8
2020-11-02,4935000,8.49,24.99,294.35,136658,117832,18826,8
2020-11-25,4989000,24.99,8.49,33.97,139763,120738,19025,8
2020-12-01,5096000,8.49,24.99,294.35,142369,123249,19120,8
2020-12-22,5158000,24.99,8.49,33.97,144995,125706,19289,8
2021-01-05,5333000,8.49,24.99,294.35,148016,128501,19515,8
2021-02-11,5962000,24.99,8.49,33.97,153131,133279,19852,8
2021-02-15,5962000,8.49,24.99,294.35,153775,133869,19906,8
2021-04-19,7551000,24.99,7.49,29.97,160418,140005,20413,8
2021-04-26,7847000,7.49,24.99,333.64,161946,141345,20601,8
2021-05-27,7862000,24.99,7.49,29.97,165975,145066,20909,8
2021-05-31,8062000,7.49,24.99,333.64,166793,145805,20988,8
2021-06-24,7991000,24.99,7.49,29.97,169688,148483,21205,8
2021-07-08,8198000,7.49,24.99,333.64,172025,150618,21407,8
2021-10-28,8377000,24.99,7.49,29.97,183257,160987,22270,8
2021-11-01,8657000,7.49,24.99,333.64,183820,161499,22321,8
2021-11-24,8530000,24.99,7.49,29.97,186330,163830,22500,8
2021-12-01,8783000,7.49,24.99,333.64,188681,166073,22608,8
2021-12-22,9227000,24.99,7.49,29.97,194179,171220,22959,8
2022-01-05,9271000,7.49,24.99,333.64,198224,174894,23330,8
2022-01-27,8976000,24.99,7.49,29.97,202089,178432,23657,8
2022-02-03,9155000,7.49,24.99,333.64,203598,179791,23807,8
2022-04-04,9071000,24.99,7.49,29.97,210529,186058,24471,8
2022-04-11,9442000,7.49,24.99,333.64,211673,187023,24650,8
2022-06-23,9343000,24.99,7.49,29.97,219842,194195,25647,8
2022-07-07,9451000,7.49,24.99,333.64,221745,195821,25924,8
2022-08-01,9519000,24.99,7.49,29.97,224284,198083,26201,8
2022-08-08,9681000,7.49,24.99,333.64,225311,198954,26357,8
2022-10-25,9768000,24.99,7.49,29.97,232705,205590,27115,8
