date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-10-29,1564000,14.99,7.49,49.97,19545,18331,1214,8
2018-11-01,1567000,7.49,14.99,200.13,19553,18338,1215,8
2018-11-21,1577000,14.99,9.89,65.98,19607,18385,1222,8
2018-11-27,1580000,9.89,14.99,151.57,20041,18817,1224,8
2018-12-20,1593000,14.99,9.89,65.98,20106,18877,1229,8
2019-01-03,1608000,9.89,14.99,151.57,20193,18950,1243,8
2019-02-04,1624000,14.99,4.49,29.95,20260,19011,1249,8
2019-02-11,1631000,4.49,14.99,333.85,20290,19038,1252,8
2019-05-09,1688000,14.99,4.94,32.96,20444,19172,1272,8
2019-05-13,1703000,4.94,14.99,303.44,20469,19193,1276,8
2019-06-25,1959000,14.99,9.89,65.98,20632,19326,1306,8
2019-07-09,1976000,9.89,14.99,151.57,21566,20240,1326,8
2019-10-27,2111000,14.99,9.89,65.98,21769,20407,1362,8
2019-11-01,2119000,9.89,14.99,151.57,21804,20437,1367,8
2019-11-09,2128000,14.99,4.49,29.95,21894,20522,1372,8
2019-11-12,2135000,4.49,14.99,333.85,21917,20544,1373,8
2019-11-26,2157000,14.99,4.49,29.95,22035,20657,1378,8
2019-12-03,2168000,4.49,14.99,333.85,22198,20816,1382,8
2019-12-19,2239000,14.99,4.49,29.95,22357,20966,1391,8
2020-01-02,2316000,4.49,14.99,333.85,22600,21197,1403,8
2020-01-23,2110000,14.99,7.49,49.97,22824,21408,1416,8
2020-01-27,2080000,7.49,14.99,200.13,22850,21432,1418,8
2020-03-09,2055000,14.99,4.94,32.96,23137,21693,1444,8
2020-03-16,2080000,4.94,14.99,303.44,23251,21795,1456,8
2020-04-30,2118000,14.99,2.24,14.94,23787,22301,1486,8
2020-05-04,2177000,2.24,14.99,669.2,24057,22551,1506,8
2020-06-25,1413000,14.99,4.94,32.96,24922,23376,1546,8
2020-07-09,2186000,4.94,14.99,303.44,25236,23669,1567,8
2020-08-03,2182000,14.99,4.94,32.96,25532,23948,1584,8
2020-08-10,2193000,4.94,14.99,303.44,25662,24069,1593,8
2020-10-29,2208000,14.99,3.74,24.95,26239,24605,1634,8
2020-11-02,2220000,3.74,14.99,400.8,26272,24635,1637,8
2020-11-25,2227000,14.99,3.74,24.95,26437,24791,1646,8
2020-12-01,2243000,3.74,14.99,400.8,26596,24946,1650,8
2020-12-22,1529000,14.99,2.84,18.95,26850,25188,1662,8
2021-01-05,2284000,2.84,14.99,527.82,27304,25620,1684,8
2021-02-11,2244000,14.99,3.74,24.95,27812,26097,1715,8
2021-02-16,2244000,3.74,14.99,400.8,27900,26180,1720,8
2021-03-25,2213000,14.99,3.74,24.95,28250,26511,1739,8
2021-03-29,2268000,3.74,14.99,400.8,28319,26576,1743,8
2021-04-01,2252000,14.99,3.74,24.95,28377,26631,1746,8
2021-04-05,1629000,3.74,14.99,400.8,28502,26747,1755,8
2021-04-19,2240000,14.99,7.49,49.97,28752,26976,1776,8
2021-04-26,2247000,7.49,14.99,200.13,28846,27068,1778,8
2021-06-07,2246000,14.99,4.94,32.96,29247,27451,1796,8
2021-06-14,2303000,4.94,14.99,303.44,29367,27565,1802,8
2021-06-24,2283000,14.99,3.74,24.95,29494,27682,1812,8
2021-07-08,2325000,3.74,14.99,400.8,29759,27937,1822,8
2021-07-26,2310000,14.99,7.49,49.97,29950,28109,1841,8
2021-08-02,2333000,7.49,14.99,200.13,30018,28172,1846,8
2021-09-13,2348000,14.99,7.49,49.97,30350,28482,1868,8
2021-09-20,2362000,7.49,14.99,200.13,30399,28527,1872,8
2021-10-28,2372000,14.99,4.94,32.96,30606,28722,1884,8
2021-11-01,2386000,4.94,14.99,303.44,30643,28756,1887,8
2021-11-24,2391000,14.99,4.94,32.96,30791,28897,1894,8
2021-12-01,2414000,4.94,14.99,303.44,30927,29026,1901,8
2021-12-22,2431000,14.99,3.74,24.95,31071,29162,1909,8
2022-01-05,2486000,3.74,14.99,400.8,31326,29405,1921,8
2022-01-27,2480000,14.99,3.74,24.95,31548,29616,1932,8
2022-02-03,2499000,3.74,14.99,400.8,31650,29710,1940,8
2022-05-23,2535000,14.99,3.74,24.95,32287,30309,1978,8
2022-05-30,2590000,3.74,14.99,400.8,32391,30406,1985,8
2022-06-23,2571000,14.99,3.74,24.95,32622,30622,2000,8
2022-07-07,2603000,3.74,14.99,400.8,32824,30816,2008,8
2022-08-04,2585000,14.99,3.74,24.95,33053,31034,2019,8
2022-08-11,2610000,3.74,14.99,400.8,33139,31116,2023,8
2022-09-15,2598000,14.99,3.74,24.95,33371,31335,2036,8
2022-09-19,2612000,3.74,14.99,400.8,33394,31356,2038,8
2022-10-21,2612000,14.99,3.74,24.95,33518,31476,2042,8
2022-10-28,2622000,3.74,14.99,400.8,33565,31522,2043,8
