date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-19,1159000,1.99,9.99,502.01,2738,2469,269,8
2018-11-21,1161000,9.99,2.49,24.92,2738,2469,269,8
2018-11-27,1164000,2.49,9.99,401.2,2748,2479,269,8
2018-12-20,1166000,9.99,2.49,24.92,2755,2484,271,8
2019-01-03,1168000,2.49,9.99,401.2,2762,2491,271,8
2019-01-14,1165000,9.99,4.99,49.95,2766,2494,272,8
2019-01-21,1166000,4.99,9.99,200.2,2767,2495,272,8
2019-02-04,1168000,9.99,4.99,49.95,2771,2497,274,8
2019-02-11,1168000,4.99,9.99,200.2,2771,2497,274,8
2019-03-18,1169000,9.99,2.49,24.92,2777,2501,276,8
2019-04-11,1169000,2.49,9.99,401.2,2781,2504,277,8
2019-06-25,1086000,9.99,2.49,24.92,2798,2515,283,8
2019-07-09,1086000,2.49,9.99,401.2,2838,2546,292,8
2019-10-27,1084000,9.99,4.99,49.95,2859,2564,295,8
2019-11-01,1092000,4.99,9.99,200.2,2861,2566,295,8
2019-11-05,1087000,9.99,1.99,19.92,2864,2568,296,8
2019-11-12,1085000,1.99,9.99,502.01,2870,2574,296,8
2019-11-26,1089000,9.99,2.49,24.92,2875,2579,296,8
2019-12-03,1097000,2.49,9.99,401.2,2881,2585,296,8
2019-12-18,1101000,9.99,2.49,24.92,2886,2589,297,8
2020-01-02,330000,2.49,9.99,401.2,2894,2597,297,8
2020-01-22,1046000,9.99,3.99,39.94,2900,2603,297,8
2020-01-27,1003000,3.99,9.99,250.38,2900,2603,297,8
2020-02-17,976000,9.99,2.49,24.92,2906,2608,298,8
2020-02-24,969000,2.49,9.99,401.2,2907,2609,298,8
2020-04-06,970000,9.99,2.49,24.92,2924,2626,298,8
2020-04-13,964000,2.49,9.99,401.2,2928,2629,299,8
2020-04-30,975000,9.99,2.49,24.92,2937,2637,300,8
2020-05-04,963000,2.49,9.99,401.2,2937,2637,300,8
2020-06-25,988000,9.99,2.49,24.92,2961,2657,304,8
2020-07-09,985000,2.49,9.99,401.2,2964,2659,305,8
2020-08-03,999000,9.99,2.49,24.92,2969,2662,307,8
2020-08-10,991000,2.49,9.99,401.2,2974,2665,309,8
2020-09-28,990000,9.99,2.49,24.92,2986,2674,312,8
2020-10-05,985000,2.49,9.99,401.2,2987,2674,313,8
2020-10-29,993000,9.99,2.99,29.93,2993,2679,314,8
2020-11-02,990000,2.99,9.99,334.11,2993,2679,314,8
2020-11-25,994000,9.99,2.99,29.93,2998,2683,315,8
2020-12-01,995000,2.99,9.99,334.11,2998,2683,315,8
2020-12-22,992000,9.99,2.49,24.92,3004,2689,315,8
2021-01-05,345000,2.49,9.99,401.2,3009,2694,315,8
2021-02-12,1000000,9.99,2.49,24.92,3017,2701,316,8
2021-02-15,1000000,2.49,9.99,401.2,3019,2703,316,8
2021-06-24,991000,9.99,2.49,24.92,3054,2736,318,8
2021-07-08,989000,2.49,9.99,401.2,3057,2739,318,8
2022-05-23,986000,9.99,2.49,24.92,3113,2786,327,8
2022-05-30,984000,2.49,9.99,401.2,3115,2788,327,8
2022-06-22,991000,9.99,2.49,24.92,3118,2791,327,8
2022-07-07,990000,2.49,9.99,401.2,3122,2795,327,8
2022-07-18,989000,9.99,2.49,24.92,3124,2796,328,8
2022-07-25,990000,2.49,9.99,401.2,3127,2799,328,8
2022-08-22,994000,9.99,2.49,24.92,3133,2805,328,8
2022-08-30,994000,2.49,9.99,401.2,3134,2806,328,8
