date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-12-01,2471000,4.99,19.99,400.6,18990,17388,1602,8
2020-12-22,2465000,19.99,4.99,24.96,19187,17572,1615,8
2021-01-05,1351000,4.99,19.99,400.6,19392,17768,1624,8
2021-02-12,2434000,19.99,4.99,24.96,19739,18092,1647,8
2021-02-14,2434000,4.99,19.99,400.6,19768,18120,1648,8
2021-03-06,2426000,19.99,3.99,19.96,20010,18336,1674,8
2021-03-08,2617000,3.99,19.99,501.0,20095,18406,1689,8
2021-06-14,2285000,19.99,4.99,24.96,21026,19255,1771,8
2021-06-21,2335000,4.99,19.99,400.6,21140,19359,1781,8
2021-06-24,2321000,19.99,4.99,24.96,21173,19386,1787,8
2021-07-08,1409000,4.99,19.99,400.6,21372,19565,1807,8
2021-10-18,3717000,19.99,4.99,24.96,24221,22106,2115,8
2021-10-25,3704000,4.99,19.99,400.6,24384,22256,2128,8
2021-11-24,3463000,19.99,4.99,24.96,24782,22606,2176,8
2021-12-01,3355000,4.99,19.99,400.6,25218,23036,2182,8
2021-12-22,3432000,19.99,4.99,24.96,25867,23583,2284,8
2022-01-05,3409000,4.99,19.99,400.6,26125,23814,2311,8
2022-01-27,3287000,19.99,4.99,24.96,26412,24073,2339,8
2022-02-03,3306000,4.99,19.99,400.6,26528,24171,2357,8
2022-04-04,3176000,19.99,3.99,19.96,27053,24640,2413,8
2022-04-07,3365000,3.99,19.99,501.0,27101,24683,2418,8
2022-06-23,3153000,19.99,4.99,24.96,27783,25278,2505,8
2022-07-06,3158000,4.99,19.99,400.6,27928,25407,2521,8
2022-08-11,3137000,19.99,4.99,24.96,28238,25686,2552,8
2022-08-18,3212000,4.99,19.99,400.6,28316,25757,2559,8
2022-10-10,3114000,19.99,4.99,24.96,28742,26145,2597,8
2022-10-17,3156000,4.99,19.99,400.6,28815,26210,2605,8
