date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-11-01,20000,2.99,9.99,334.11,603,572,31,8
2017-11-22,23000,9.99,2.99,29.93,616,584,32,8
2017-11-28,25000,2.99,9.99,334.11,629,597,32,8
2017-12-20,23000,9.99,2.99,29.93,640,607,33,8
2018-01-04,24000,2.99,9.99,334.11,653,619,34,8
2018-02-14,23000,9.99,4.99,49.95,669,634,35,8
2018-02-19,23000,4.99,9.99,200.2,670,635,35,8
2018-03-05,22000,9.99,3.99,39.94,673,638,35,8
2018-03-12,23000,3.99,9.99,250.38,681,646,35,8
2018-05-14,20000,9.99,4.99,49.95,696,661,35,8
2018-05-21,20000,4.99,9.99,200.2,701,666,35,9
2018-06-21,20000,9.99,2.49,24.92,719,684,35,9
2018-07-05,21000,2.49,9.99,401.2,732,697,35,9
2018-10-29,21000,9.99,2.99,29.93,756,719,37,9
2018-11-01,22000,2.99,9.99,334.11,756,719,37,9
2018-11-21,22000,9.99,2.49,24.92,757,720,37,9
2018-11-27,22000,2.49,9.99,401.2,764,727,37,9
2018-12-20,22000,9.99,2.49,24.92,773,736,37,9
2019-01-03,23000,2.49,9.99,401.2,780,743,37,9
2019-02-04,23000,9.99,3.99,39.94,787,750,37,9
2019-02-11,23000,3.99,9.99,250.38,791,754,37,9
2019-04-29,23000,9.99,3.99,39.94,800,763,37,9
2019-05-06,23000,3.99,9.99,250.38,801,764,37,9
2019-06-25,23000,9.99,3.99,39.94,808,771,37,9
2019-07-09,23000,3.99,9.99,250.38,821,784,37,9
2019-10-27,23000,9.99,4.99,49.95,839,801,38,9
2019-11-01,23000,4.99,9.99,200.2,840,802,38,9
2019-11-09,23000,9.99,4.99,49.95,843,805,38,9
2019-11-12,23000,4.99,9.99,200.2,844,806,38,9
2019-11-26,23000,9.99,4.99,49.95,844,806,38,9
2019-12-03,23000,4.99,9.99,200.2,849,811,38,9
2019-12-19,23000,9.99,3.99,39.94,850,812,38,9
2020-01-02,24000,3.99,9.99,250.38,857,819,38,9
2020-01-23,22000,9.99,4.99,49.95,868,830,38,9
2020-01-26,22000,4.99,9.99,200.2,870,832,38,9
2020-03-03,22000,9.99,5.99,59.96,889,850,39,9
2020-03-06,22000,5.99,9.99,166.78,893,854,39,9
2020-04-30,22000,9.99,4.99,49.95,910,871,39,9
2020-05-06,23000,4.99,9.99,200.2,916,877,39,9
2020-05-21,23000,9.99,4.99,49.95,921,882,39,9
2020-05-25,23000,4.99,9.99,200.2,922,883,39,9
2020-06-25,23000,9.99,3.99,39.94,931,892,39,9
2020-07-09,23000,3.99,9.99,250.38,943,904,39,9
2020-09-28,24000,9.99,4.99,49.95,964,925,39,9
2020-10-05,33000,4.99,9.99,200.2,970,931,39,9
2020-10-29,24000,9.99,3.99,39.94,974,935,39,9
2020-11-02,24000,3.99,9.99,250.38,977,938,39,9
2020-11-07,24000,9.99,3.99,39.94,980,941,39,9
2020-11-09,24000,3.99,9.99,250.38,983,944,39,9
2020-11-25,24000,9.99,3.99,39.94,992,953,39,9
2020-12-02,25000,3.99,9.99,250.38,995,955,40,9
2020-12-22,25000,9.99,3.99,39.94,1003,963,40,9
2021-01-05,25000,3.99,9.99,250.38,1009,969,40,9
2021-02-12,25000,9.99,4.99,49.95,1024,983,41,9
2021-02-15,25000,4.99,9.99,200.2,1026,985,41,9
2021-04-20,25000,9.99,4.99,49.95,1039,998,41,9
2021-04-26,25000,4.99,9.99,200.2,1043,1002,41,9
2021-04-29,25000,9.99,4.99,49.95,1044,1003,41,9
2021-05-06,25000,4.99,9.99,200.2,1048,1006,42,9
2021-06-24,25000,9.99,4.99,49.95,1063,1020,43,9
2021-07-08,26000,4.99,9.99,200.2,1073,1029,44,9
2021-10-28,27000,9.99,4.99,49.95,1098,1053,45,9
2021-11-01,27000,4.99,9.99,200.2,1100,1055,45,9
2021-11-05,27000,9.99,4.99,49.95,1103,1058,45,9
2021-11-12,27000,4.99,9.99,200.2,1109,1064,45,9
2021-11-24,27000,9.99,4.99,49.95,1111,1066,45,9
2021-12-01,27000,4.99,9.99,200.2,1114,1069,45,9
2021-12-22,27000,9.99,4.99,49.95,1119,1073,46,9
2022-01-05,28000,4.99,9.99,200.2,1126,1080,46,9
2022-01-26,28000,9.99,4.99,49.95,1138,1089,49,9
2022-02-02,29000,4.99,9.99,200.2,1140,1091,49,9
2022-03-28,28000,9.99,4.99,49.95,1151,1102,49,9
2022-03-31,29000,4.99,9.99,200.2,1153,1104,49,9
2022-06-23,29000,9.99,2.49,24.92,1173,1123,50,9
2022-07-07,29000,2.49,9.99,401.2,1183,1133,50,9
2022-10-31,30000,9.99,2.99,29.93,1205,1155,50,9
