date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-03-29,403000,19.99,4.99,24.96,2707,2286,421,8
2020-03-31,69000,4.99,19.99,400.6,2717,2295,422,8
2020-04-16,400000,19.99,4.99,24.96,2764,2338,426,8
2020-04-21,419000,4.99,19.99,400.6,2793,2365,428,8
2020-06-25,432000,19.99,4.99,24.96,2971,2522,449,8
2020-07-09,449000,4.99,19.99,400.6,3024,2567,457,8
2020-08-13,460000,19.99,4.99,24.96,3109,2648,461,8
2020-08-17,486000,4.99,19.99,400.6,3143,2677,466,8
2020-09-24,490000,19.99,4.99,24.96,3282,2804,478,8
2020-09-28,504000,4.99,19.99,400.6,3301,2820,481,8
2020-11-25,525000,19.99,4.99,24.96,3449,2956,493,8
2020-12-01,542000,4.99,19.99,400.6,3499,3001,498,8
2020-12-22,548000,19.99,4.99,24.96,3542,3043,499,8
2021-01-05,569000,4.99,19.99,400.6,3603,3100,503,8
2021-02-12,588000,19.99,4.99,24.96,3711,3201,510,8
2021-02-15,588000,4.99,19.99,400.6,3722,3211,511,8
2021-03-25,599000,19.99,4.99,24.96,3833,3314,519,8
2021-03-29,613000,4.99,19.99,400.6,3847,3327,520,8
2021-04-01,613000,19.99,4.99,24.96,3864,3342,522,8
2021-04-05,623000,4.99,19.99,400.6,3908,3380,528,8
2021-05-27,657000,19.99,4.99,24.96,4105,3557,548,8
2021-05-31,661000,4.99,19.99,400.6,4125,3576,549,8
2021-06-21,673000,19.99,4.99,24.96,4189,3636,553,8
2021-07-08,694000,4.99,19.99,400.6,4298,3732,566,8
2021-08-09,708000,19.99,4.99,24.96,4411,3840,571,8
2021-08-13,713000,4.99,19.99,400.6,4427,3855,572,8
2021-09-30,730000,19.99,4.99,24.96,4572,3987,585,8
2021-10-04,735000,4.99,19.99,400.6,4598,4008,590,8
2021-11-24,401000,19.99,4.99,24.96,4727,4129,598,8
2021-12-01,754000,4.99,19.99,400.6,4758,4157,601,8
2021-12-22,760000,19.99,4.99,24.96,4807,4202,605,8
2022-01-05,772000,4.99,19.99,400.6,4881,4269,612,8
2022-01-26,782000,19.99,4.99,24.96,4972,4354,618,8
2022-02-02,788000,4.99,19.99,400.6,5010,4388,622,8
2022-02-28,796000,19.99,4.99,24.96,5085,4453,632,8
2022-03-07,804000,4.99,19.99,400.6,5124,4489,635,8
2022-04-14,815000,19.99,4.99,24.96,5236,4588,648,8
2022-04-18,822000,4.99,19.99,400.6,5249,4601,648,8
2022-06-16,837000,19.99,4.99,24.96,5393,4735,658,8
2022-06-20,844000,4.99,19.99,400.6,5415,4755,660,8
2022-06-23,842000,19.99,4.99,24.96,5431,4768,663,8
2022-07-07,848000,4.99,19.99,400.6,5476,4808,668,8
2022-09-29,869000,19.99,4.99,24.96,5667,4982,685,8
2022-10-06,876000,4.99,19.99,400.6,5698,5010,688,8
