date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2022-06-13,90000,5.99,2.03,33.89,1109,1032,77,8
2022-06-20,90000,2.03,5.99,295.07,1116,1039,77,8
2022-06-23,90000,5.99,1.19,19.87,1117,1040,77,8
2022-07-07,91000,1.19,5.99,503.36,1127,1050,77,8
2022-07-18,91000,5.99,2.03,33.89,1134,1057,77,8
2022-07-25,92000,2.03,5.99,295.07,1141,1063,78,8
2022-08-22,92000,5.99,1.79,29.88,1153,1075,78,8
2022-08-28,93000,1.79,5.99,334.64,1158,1080,78,8
2022-09-26,93000,5.99,1.49,24.87,1175,1096,79,8
2022-10-02,94000,1.49,5.99,402.01,1181,1102,79,8
2022-10-31,94000,5.99,1.79,29.88,1193,1113,80,8
