date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-02-12,223000,29.99,4.49,14.97,2401,2198,203,8
2021-02-15,223000,4.49,29.99,667.93,2403,2200,203,8
2021-03-08,223000,29.99,4.49,14.97,2415,2211,204,8
2021-03-15,219000,4.49,29.99,667.93,2423,2218,205,8
2021-04-26,220000,29.99,4.49,14.97,2447,2242,205,8
2021-05-03,220000,4.49,29.99,667.93,2450,2245,205,8
2021-06-14,224000,29.99,4.49,14.97,2469,2263,206,8
2021-06-21,225000,4.49,29.99,667.93,2481,2273,208,8
2021-06-24,225000,29.99,4.49,14.97,2486,2276,210,8
2021-07-08,228000,4.49,29.99,667.93,2498,2287,211,8
2021-08-02,229000,29.99,4.49,14.97,2507,2295,212,8
2021-08-09,230000,4.49,29.99,667.93,2511,2298,213,8
2021-09-20,231000,29.99,4.49,14.97,2525,2309,216,8
2021-09-27,232000,4.49,29.99,667.93,2532,2315,217,8
2021-10-28,233000,29.99,4.49,14.97,2542,2323,219,8
2021-11-01,233000,4.49,29.99,667.93,2545,2326,219,8
2021-12-06,234000,29.99,4.49,14.97,2561,2340,221,8
2021-12-13,236000,4.49,29.99,667.93,2569,2348,221,8
2021-12-22,236000,29.99,4.49,14.97,2579,2356,223,8
2022-01-05,237000,4.49,29.99,667.93,2586,2363,223,8
2022-01-26,237000,29.99,4.49,14.97,2592,2368,224,8
2022-02-02,238000,4.49,29.99,667.93,2595,2371,224,8
2022-02-20,241000,29.99,4.49,14.97,2600,2376,224,8
2022-03-07,244000,4.49,29.99,667.93,2609,2384,225,8
2022-03-28,246000,29.99,4.49,14.97,2616,2390,226,8
2022-04-04,247000,4.49,29.99,667.93,2622,2394,228,8
2022-05-02,188000,29.99,4.49,14.97,2631,2400,231,8
2022-05-09,252000,4.49,29.99,667.93,2634,2403,231,8
2022-06-06,253000,29.99,4.49,14.97,2641,2410,231,8
2022-06-13,254000,4.49,29.99,667.93,2648,2416,232,8
2022-06-23,254000,29.99,4.49,14.97,2652,2420,232,8
2022-07-07,255000,4.49,29.99,667.93,2657,2424,233,8
2022-07-25,258000,29.99,4.49,14.97,2660,2427,233,8
2022-08-01,259000,4.49,29.99,667.93,2665,2432,233,8
2022-08-29,261000,29.99,4.49,14.97,2674,2439,235,8
2022-09-05,192000,4.49,29.99,667.93,2676,2441,235,8
2022-10-02,265000,29.99,4.49,14.97,2688,2453,235,8
2022-10-10,267000,4.49,29.99,667.93,2693,2457,236,8
