date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-07-29,4019000,2.49,9.99,401.2,58653,53775,4878,8
2017-09-24,4376000,9.99,1.49,14.91,61128,56025,5103,8
2017-10-01,4441000,1.49,9.99,670.47,62123,56894,5229,8
2017-10-26,4438000,9.99,1.49,14.91,63801,58441,5360,8
2017-11-01,4457000,1.49,9.99,670.47,64319,58909,5410,8
2017-11-22,4489000,9.99,1.49,14.91,65313,59822,5491,8
2017-11-28,4530000,1.49,9.99,670.47,67608,62046,5562,8
2017-12-21,4629000,9.99,1.49,14.91,68708,63035,5673,8
2018-01-04,4782000,1.49,9.99,670.47,70128,64311,5817,8
2018-01-11,4820000,9.99,1.49,14.91,70579,64710,5869,8
2018-01-25,5023000,1.49,9.99,670.47,72175,66121,6054,8
2018-02-15,5090000,9.99,1.49,14.91,73455,67276,6179,8
2018-02-19,5065000,1.49,9.99,670.47,73778,67566,6212,8
2018-03-22,5087000,9.99,2.49,24.92,75196,68859,6337,8
2018-04-01,5117000,2.49,9.99,401.2,75768,69360,6408,8
2018-05-27,4674000,9.99,2.49,24.92,77511,70911,6600,8
2018-06-10,4759000,2.49,9.99,401.2,78513,71782,6731,8
2018-06-20,4756000,9.99,1.99,19.92,79005,72222,6783,8
2018-07-05,4826000,1.99,9.99,502.01,79870,72978,6892,8
2018-10-15,4156000,9.99,1.99,19.92,85426,77754,7672,8
2018-11-01,4129000,1.99,9.99,502.01,86126,78357,7769,8
2018-11-21,4201000,9.99,1.99,19.92,86671,78830,7841,8
2018-11-27,4320000,1.99,9.99,502.01,88872,80966,7906,8
2018-12-20,4348000,9.99,1.99,19.92,89537,81544,7993,8
2019-01-03,4348000,1.99,9.99,502.01,90135,82092,8043,8
2019-02-04,4417000,9.99,1.99,19.92,90914,82786,8128,8
2019-02-11,4435000,1.99,9.99,502.01,91168,83017,8151,8
2019-03-14,4462000,9.99,1.99,19.92,91793,83569,8224,8
2019-04-11,4462000,1.99,9.99,502.01,92508,84196,8312,8
2019-05-28,3951000,9.99,14.99,150.05,93163,84783,8380,8
2019-06-25,3842000,14.99,3.74,24.95,93634,85202,8432,8
2019-07-09,3973000,3.74,14.99,400.8,97311,88729,8582,8
2019-07-12,3978000,14.99,3.74,24.95,97384,88792,8592,8
2019-07-26,3981000,3.74,14.99,400.8,97765,89118,8647,8
2019-09-06,4011000,14.99,3.74,24.95,98397,89668,8729,8
2019-09-20,4011000,3.74,14.99,400.8,98669,89906,8763,8
2019-10-27,4036000,14.99,3.74,24.95,99127,90317,8810,8
2019-11-01,4048000,3.74,14.99,400.8,99396,90573,8823,8
2019-11-08,4068000,14.99,3.74,24.95,100084,91250,8834,8
2019-11-22,4115000,3.74,14.99,400.8,101169,92304,8865,8
2019-11-26,4123000,14.99,3.74,24.95,101441,92563,8878,8
2019-12-03,4154000,3.74,14.99,400.8,102185,93281,8904,8
2019-12-19,4191000,14.99,3.74,24.95,103015,94063,8952,8
2020-01-02,4233000,3.74,14.99,400.8,103873,94878,8995,8
2020-01-23,3897000,14.99,3.74,24.95,104856,95818,9038,8
2020-01-27,3838000,3.74,14.99,400.8,105032,95976,9056,8
2020-03-26,3855000,14.99,7.49,49.97,107356,98202,9154,8
2020-04-09,3876000,7.49,14.99,200.13,108063,98879,9184,8
2020-06-16,3936000,14.99,7.49,49.97,110200,100910,9290,8
2020-07-09,3961000,7.49,14.99,200.13,111005,101663,9342,8
2020-10-29,2676000,14.99,7.49,49.97,113353,103852,9501,8
2020-11-02,4030000,7.49,14.99,200.13,113455,103944,9511,8
2020-11-25,4041000,14.99,7.49,49.97,113894,104349,9545,8
2020-12-01,4053000,7.49,14.99,200.13,114212,104660,9552,8
2020-12-09,4058000,14.99,3.74,24.95,114401,104844,9557,8
2020-12-14,4074000,3.74,14.99,400.8,114599,105032,9567,8
2020-12-22,4075000,14.99,7.49,49.97,114838,105256,9582,8
2021-01-05,4086000,7.49,14.99,200.13,115247,105632,9615,8
2021-01-28,4097000,14.99,7.49,49.97,115732,106086,9646,8
2021-02-01,4107000,7.49,14.99,200.13,115845,106189,9656,8
2021-02-12,4111000,14.99,7.49,49.97,116133,106460,9673,8
2021-02-15,4111000,7.49,14.99,200.13,116203,106526,9677,8
2021-06-24,4064000,14.99,7.49,49.97,118449,108618,9831,8
2021-07-08,4070000,7.49,14.99,200.13,118709,108857,9852,8
2021-10-28,4111000,14.99,7.49,49.97,120151,110189,9962,8
2021-11-01,4115000,7.49,14.99,200.13,120211,110244,9967,8
2021-11-24,4115000,14.99,7.49,49.97,120461,110471,9990,8
2021-12-01,4129000,7.49,14.99,200.13,120718,110718,10000,8
2021-12-22,4135000,14.99,7.49,49.97,120962,110939,10023,8
2022-01-05,4143000,7.49,14.99,200.13,121215,111175,10040,8
2022-01-27,4153000,14.99,7.49,49.97,121490,111432,10058,8
2022-02-07,4161000,7.49,14.99,200.13,121693,111622,10071,8
2022-06-23,4197000,14.99,7.49,49.97,123008,112832,10176,8
2022-07-07,4202000,7.49,14.99,200.13,123165,112979,10186,8
