date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-09-20,998000,2.59,7.99,308.49,4026,2218,1808,5
2019-10-04,992000,7.99,1.19,14.89,4043,2223,1820,5
2019-10-18,979000,1.19,7.99,671.43,4088,2245,1843,5
2019-10-27,983000,7.99,1.59,19.9,4102,2254,1848,5
2019-11-01,979000,1.59,3.99,250.94,4112,2258,1854,5
2019-11-10,980000,3.99,1.03,25.81,4144,2276,1868,5
2019-11-11,971000,1.03,3.99,387.38,4148,2278,1870,5
2019-11-15,967000,3.99,7.99,200.25,4163,2289,1874,5
2019-11-26,966000,7.99,1.59,19.9,4200,2316,1884,5
2019-12-03,972000,1.59,1.19,74.84,4228,2337,1891,5
2019-12-17,970000,1.19,7.99,671.43,4270,2363,1907,5
2019-12-19,969000,7.99,1.19,14.89,4275,2365,1910,5
2020-01-02,976000,1.19,7.99,671.43,4319,2388,1931,5
2020-01-09,970000,7.99,3.99,49.94,4328,2395,1933,5
2020-01-20,929000,3.99,7.99,200.25,4355,2416,1939,5
2020-01-22,911000,7.99,1.19,14.89,4363,2423,1940,5
2020-01-27,873000,1.19,7.99,671.43,4375,2430,1945,5
2020-02-25,856000,7.99,1.19,14.89,4434,2463,1971,5
2020-02-28,864000,1.19,7.99,671.43,4448,2468,1980,5
2020-03-06,849000,7.99,1.19,14.89,4484,2490,1994,5
2020-03-15,858000,1.19,7.99,671.43,4526,2511,2015,5
2020-05-04,839000,7.99,1.59,19.9,4683,2608,2075,5
2020-05-10,863000,1.59,7.99,502.52,4713,2623,2090,5
2020-06-25,833000,7.99,1.59,19.9,4858,2705,2153,5
2020-07-09,838000,1.59,7.99,502.52,4923,2744,2179,5
2020-07-20,837000,7.99,1.59,19.9,4959,2766,2193,5
2020-07-27,652000,1.59,7.99,502.52,4974,2776,2198,5
2020-09-07,849000,7.99,1.59,19.9,5042,2814,2228,5
2020-09-14,849000,1.59,7.99,502.52,5060,2825,2235,5
2020-10-29,856000,7.99,1.59,19.9,5145,2877,2268,5
2020-11-02,856000,1.59,7.99,502.52,5155,2881,2274,5
2020-11-09,857000,7.99,1.59,19.9,5174,2895,2279,5
2020-11-16,857000,1.59,7.99,502.52,5190,2905,2285,5
2020-11-25,859000,7.99,1.59,19.9,5207,2915,2292,5
2020-12-01,860000,1.59,7.99,502.52,5238,2934,2304,5
2020-12-22,864000,7.99,1.59,19.9,5289,2960,2329,5
2021-01-05,872000,1.59,7.99,502.52,5347,3003,2344,5
2021-02-12,870000,7.99,1.59,19.9,5447,3068,2379,5
2021-02-22,873000,1.59,7.99,502.52,5483,3094,2389,5
2021-04-13,862000,7.99,1.59,19.9,5582,3158,2424,5
2021-04-18,865000,1.59,7.99,502.52,5620,3172,2448,5
2021-04-26,866000,7.99,1.59,19.9,5649,3189,2460,5
2021-05-03,870000,1.59,7.99,502.52,5694,3218,2476,5
2021-06-14,877000,7.99,1.59,19.9,5819,3280,2539,5
2021-06-21,879000,1.59,7.99,502.52,5865,3307,2558,5
2021-06-24,880000,7.99,1.59,19.9,5878,3315,2563,5
2021-07-08,881000,1.59,7.99,502.52,5930,3342,2588,5
2021-08-02,890000,7.99,1.59,19.9,6000,3385,2615,5
2021-08-09,683000,1.59,7.99,502.52,6022,3397,2625,5
2021-09-20,900000,7.99,1.59,19.9,6107,3445,2662,5
2021-09-27,901000,1.59,7.99,502.52,6126,3456,2670,5
2021-10-28,908000,7.99,1.59,19.9,6177,3483,2694,5
2021-11-01,909000,1.59,7.99,502.52,6187,3489,2698,5
2021-11-15,911000,7.99,1.59,19.9,6212,3502,2710,5
2021-11-22,912000,1.59,7.99,502.52,6234,3517,2717,5
2021-11-24,913000,7.99,1.59,19.9,6240,3520,2720,5
2021-11-30,915000,1.59,7.99,502.52,6261,3536,2725,5
2021-12-22,919000,7.99,1.59,19.9,6308,3568,2740,5
2022-01-05,920000,1.59,7.99,502.52,6342,3593,2749,5
2022-01-26,925000,7.99,1.59,19.9,6390,3625,2765,5
2022-02-03,927000,1.59,7.99,502.52,6411,3639,2772,5
2022-02-20,931000,7.99,1.59,19.9,6451,3660,2791,5
2022-02-27,933000,1.59,7.99,502.52,6474,3677,2797,5
2022-04-11,944000,7.99,1.59,19.9,6564,3730,2834,5
2022-04-18,945000,1.59,7.99,502.52,6587,3739,2848,5
2022-05-18,950000,7.99,1.59,19.9,6642,3777,2865,5
2022-05-23,951000,1.59,7.99,502.52,6679,3795,2884,5
2022-06-23,960000,7.99,1.59,19.9,6753,3839,2914,5
2022-07-08,962000,1.59,7.99,502.52,6780,3854,2926,5
2022-08-08,967000,7.99,1.59,19.9,6817,3878,2939,5
2022-08-15,967000,1.59,7.99,502.52,6830,3886,2944,5
2022-10-02,742000,7.99,1.59,19.9,6899,3937,2962,5
2022-10-09,977000,1.59,7.99,502.52,6910,3944,2966,5
