date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-01-03,177000,3.24,12.99,400.93,1587,1396,191,8
2019-02-04,177000,12.99,3.24,24.94,1594,1402,192,8
2019-02-11,177000,3.24,12.99,400.93,1596,1404,192,8
2019-04-29,177000,12.99,3.24,24.94,1614,1417,197,8
2019-05-06,178000,3.24,12.99,400.93,1618,1419,199,8
2019-06-10,191000,12.99,3.24,24.94,1621,1422,199,8
2019-06-14,192000,3.24,12.99,400.93,1621,1422,199,8
2019-06-25,191000,12.99,3.24,24.94,1626,1426,200,8
2019-07-09,192000,3.24,12.99,400.93,1654,1454,200,8
2019-08-29,193000,12.99,3.24,24.94,1663,1460,203,8
2019-09-02,195000,3.24,12.99,400.93,1665,1461,204,8
2019-09-30,193000,12.99,3.24,24.94,1672,1467,205,8
2019-10-07,194000,3.24,12.99,400.93,1673,1468,205,8
2019-10-27,57000,12.99,3.24,24.94,1677,1470,207,8
2019-11-01,194000,3.24,12.99,400.93,1677,1470,207,8
2019-11-09,194000,12.99,3.24,24.94,1680,1473,207,8
2019-11-12,194000,3.24,12.99,400.93,1682,1475,207,8
2019-11-26,114000,12.99,3.24,24.94,1684,1477,207,8
2019-12-03,194000,3.24,12.99,400.93,1691,1483,208,8
2019-12-19,194000,12.99,3.24,24.94,1694,1485,209,8
2020-01-02,194000,3.24,12.99,400.93,1702,1492,210,8
2020-01-23,175000,12.99,3.24,24.94,1716,1505,211,8
2020-01-27,173000,3.24,12.99,400.93,1717,1506,211,8
2020-04-16,170000,12.99,3.24,24.94,1743,1527,216,8
2020-04-20,173000,3.24,12.99,400.93,1748,1531,217,8
2020-06-25,169000,12.99,3.24,24.94,1776,1552,224,8
2020-07-09,168000,3.24,12.99,400.93,1786,1560,226,8
2020-10-09,169000,12.99,19.99,153.89,1809,1579,230,8
2020-10-12,143000,19.99,4.99,24.96,1813,1582,231,8
2020-10-19,143000,4.99,19.99,400.6,1816,1583,233,8
2020-10-29,43000,19.99,3.99,19.96,1822,1589,233,8
2020-11-02,143000,3.99,19.99,501.0,1823,1590,233,8
2020-11-25,142000,19.99,3.99,19.96,1831,1597,234,8
2020-12-01,142000,3.99,19.99,501.0,1834,1598,236,8
2020-12-22,142000,19.99,3.99,19.96,1840,1604,236,8
2021-01-05,143000,3.99,19.99,501.0,1843,1606,237,8
2021-01-11,143000,19.99,3.99,19.96,1844,1607,237,8
2021-01-18,83000,3.99,19.99,501.0,1847,1608,239,8
2021-02-11,143000,19.99,3.99,19.96,1853,1613,240,8
2021-02-19,143000,3.99,19.99,501.0,1854,1613,241,8
2021-05-06,143000,19.99,3.99,19.96,1865,1623,242,8
2021-05-11,154000,3.99,19.99,501.0,1870,1627,243,8
2021-06-10,143000,19.99,3.99,19.96,1884,1639,245,8
2021-06-17,145000,3.99,19.99,501.0,1886,1641,245,8
2021-06-24,145000,19.99,3.99,19.96,1887,1642,245,8
2021-07-08,148000,3.99,19.99,501.0,1891,1646,245,8
2021-10-28,148000,19.99,3.99,19.96,1903,1657,246,8
2021-11-01,149000,3.99,19.99,501.0,1903,1657,246,8
2021-11-24,148000,19.99,3.99,19.96,1908,1661,247,8
2021-12-01,149000,3.99,19.99,501.0,1909,1662,247,8
2021-12-22,150000,19.99,3.99,19.96,1912,1665,247,8
2022-01-05,150000,3.99,19.99,501.0,1913,1666,247,8
2022-01-27,153000,19.99,3.99,19.96,1919,1671,248,8
2022-02-03,154000,3.99,19.99,501.0,1921,1673,248,8
2022-05-05,158000,19.99,3.99,19.96,1928,1678,250,8
2022-05-16,161000,3.99,19.99,501.0,1930,1680,250,8
2022-06-23,161000,19.99,3.99,19.96,1938,1684,254,8
2022-07-06,164000,3.99,19.99,501.0,1941,1687,254,8
