date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-11-24,188000,14.99,1.49,9.94,4895,4220,675,8
2021-12-01,189000,1.49,14.99,1006.04,4938,4260,678,8
2021-12-02,189000,14.99,1.49,9.94,4941,4262,679,8
2021-12-16,191000,1.49,14.99,1006.04,5000,4315,685,8
2021-12-22,191000,14.99,1.49,9.94,5016,4329,687,8
2022-01-05,193000,1.49,14.99,1006.04,5083,4385,698,8
2022-01-27,195000,14.99,1.49,9.94,5135,4429,706,8
2022-02-16,197000,1.49,14.99,1006.04,5198,4482,716,8
2022-04-21,202000,14.99,1.49,9.94,5330,4594,736,8
2022-05-05,203000,1.49,14.99,1006.04,5381,4633,748,8
2022-06-02,207000,14.99,1.49,9.94,5432,4673,759,8
2022-06-16,210000,1.49,14.99,1006.04,5468,4704,764,8
2022-06-23,211000,14.99,1.49,9.94,5485,4718,767,8
2022-07-06,213000,1.49,14.99,1006.04,5516,4746,770,8
2022-07-14,214000,14.99,1.49,9.94,5536,4758,778,8
2022-07-28,217000,1.49,14.99,1006.04,5576,4791,785,8
2022-08-25,220000,14.99,1.49,9.94,5631,4841,790,8
2022-09-08,224000,1.49,14.99,1006.04,5667,4876,791,8
2022-10-06,227000,14.99,1.49,9.94,5713,4918,795,8
2022-10-20,82000,1.49,14.99,1006.04,5733,4938,795,8
