date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-11-01,19016000,1.99,9.99,502.01,222214,215794,6420,9
2018-11-21,18689000,9.99,1.99,19.92,223692,217153,6539,9
2018-11-27,19355000,1.99,9.99,502.01,231284,224677,6607,9
2018-12-20,19156000,9.99,1.99,19.92,232989,226314,6675,9
2019-01-03,19605000,1.99,9.99,502.01,234775,228032,6743,9
2019-02-04,19526000,9.99,1.99,19.92,237132,230277,6855,9
2019-02-11,19666000,1.99,9.99,502.01,237945,231047,6898,9
2019-06-25,17871000,9.99,1.99,19.92,247882,240576,7306,9
2019-07-09,18377000,1.99,9.99,502.01,262606,255096,7510,9
2019-10-23,18742000,9.99,1.99,19.92,267780,259988,7792,9
2019-11-01,18694000,1.99,9.99,502.01,270381,262526,7855,9
2019-11-26,19224000,9.99,1.99,19.92,280288,272254,8034,9
2019-12-03,19339000,1.99,9.99,502.01,285121,277018,8103,9
2019-12-19,19755000,9.99,1.99,19.92,289866,281658,8208,9
2020-01-02,20123000,1.99,9.99,502.01,296366,288013,8353,9
2020-06-25,20907000,9.99,1.99,19.92,344902,335437,9465,9
2020-07-09,22337000,1.99,9.99,502.01,352354,342734,9620,9
2020-09-24,27034000,9.99,1.99,19.92,372597,362527,10070,9
2020-09-28,24857000,1.99,9.99,502.01,382374,371980,10394,9
2020-10-29,28791000,9.99,1.99,19.92,399706,388821,10885,9
2020-11-02,28917000,1.99,9.99,502.01,401819,390894,10925,9
2020-11-25,29827000,9.99,1.99,19.92,409511,398422,11089,9
2020-12-01,31494000,1.99,9.99,502.01,417999,406824,11175,9
2020-12-22,31732000,9.99,1.99,19.92,425440,414067,11373,9
2021-01-05,33663000,1.99,9.99,502.01,434056,422515,11541,9
2021-03-25,33386000,9.99,1.99,19.92,458383,446287,12096,9
2021-03-29,36079000,1.99,9.99,502.01,460353,448209,12144,9
2021-05-05,34419000,9.99,1.99,19.92,471564,459170,12394,9
2021-05-11,36610000,1.99,9.99,502.01,475228,462749,12479,9
2021-06-24,36115000,9.99,1.99,19.92,490001,477138,12863,9
2021-07-08,37614000,1.99,9.99,502.01,498873,485823,13050,9
2021-08-25,38516000,9.99,1.99,19.92,517261,503779,13482,9
2021-08-30,38462000,1.99,9.99,502.01,520709,507133,13576,9
2021-10-28,39312000,9.99,1.99,19.92,539407,525431,13976,9
2021-11-01,39631000,1.99,9.99,502.01,541436,527415,14021,9
2021-11-24,39699000,9.99,1.99,19.92,548312,534148,14164,9
2021-12-01,40213000,1.99,9.99,502.01,554652,540424,14228,9
2021-12-22,40240000,9.99,1.99,19.92,560951,546587,14364,9
2022-01-05,40701000,1.99,9.99,502.01,567930,553422,14508,9
2022-01-26,40973000,9.99,1.99,19.92,576465,561764,14701,9
2022-02-03,41277000,1.99,9.99,502.01,580523,565757,14766,9
2022-06-23,41999000,9.99,1.99,19.92,615177,599616,15561,9
2022-07-07,42584000,1.99,9.99,502.01,621982,606240,15742,9
2022-07-21,42450000,9.99,1.99,19.92,627060,611203,15857,9
2022-07-25,43565000,1.99,9.99,502.01,630314,614365,15949,9
