date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-05-16,1796000,14.99,29.99,200.07,34061,30756,3305,8
2021-06-24,1063000,29.99,11.99,39.98,34514,31173,3341,8
2021-07-08,1861000,11.99,29.99,250.13,34753,31390,3363,8
2021-08-10,980000,29.99,11.99,39.98,35201,31805,3396,8
2021-08-24,1918000,11.99,29.99,250.13,35499,32081,3418,8
2021-10-21,1952000,29.99,14.99,49.98,36520,33029,3491,8
2021-10-25,1959000,14.99,29.99,200.07,36559,33065,3494,8
2021-11-24,1988000,29.99,7.49,24.97,36875,33353,3522,8
2021-12-01,919000,7.49,29.99,400.4,37057,33524,3533,8
2021-12-22,2021000,29.99,7.49,24.97,37381,33821,3560,8
2022-01-05,2045000,7.49,29.99,400.4,37736,34152,3584,8
2022-01-27,2041000,29.99,7.49,24.97,38094,34474,3620,8
2022-02-03,2037000,7.49,29.99,400.4,38204,34573,3631,8
2022-02-16,2029000,29.99,7.49,24.97,38376,34732,3644,8
2022-02-18,2031000,7.49,29.99,400.4,38430,34780,3650,8
2022-06-23,2010000,29.99,7.49,24.97,39543,35782,3761,8
2022-07-07,1992000,7.49,29.99,400.4,39707,35930,3777,8
2022-08-16,1981000,29.99,7.49,24.97,40070,36268,3802,8
2022-08-30,1967000,7.49,29.99,400.4,40310,36471,3839,8
2022-10-20,1953000,29.99,7.49,24.97,40814,36934,3880,8
2022-10-24,1950000,7.49,29.99,400.4,40893,37006,3887,8
