date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-01-23,46000.0,0.74,3.99,539.19,279,229,50,8
2017-01-30,46000.0,3.99,0.51,12.78,281,230,51,8
2017-02-13,51000.0,0.51,3.99,782.35,292,237,55,8
2017-03-20,47000.0,3.99,0.74,18.55,312,255,57,8
2017-03-30,48000.0,0.74,0.51,68.92,317,259,58,8
2017-04-03,50000.0,0.51,3.99,782.35,323,264,59,8
2017-04-10,50000.0,3.99,0.51,12.78,327,268,59,8
2017-04-24,49000.0,0.51,3.99,782.35,340,280,60,8
2017-05-29,48000.0,3.99,0.49,12.28,345,284,61,8
2017-06-12,54000.0,0.49,3.99,814.29,357,293,64,8
2017-06-22,56000.0,3.99,0.51,12.78,363,299,64,8
2017-07-05,49000.0,0.51,3.99,782.35,372,304,68,8
2017-07-24,56000.0,3.99,0.51,12.78,382,311,71,8
2017-07-31,53000.0,0.51,3.99,782.35,390,317,73,8
2017-08-14,57000.0,3.99,0.49,12.28,398,322,76,8
2017-08-28,59000.0,0.49,3.99,814.29,404,326,78,8
2017-09-27,54000.0,3.99,0.51,12.78,415,334,81,8
2017-10-12,59000.0,0.51,3.99,782.35,422,338,84,8
2017-10-27,59000.0,3.99,0.49,12.28,428,341,87,6
2017-11-15,58000.0,0.49,3.99,814.29,435,346,89,6
2017-11-22,59000.0,3.99,0.49,12.28,435,346,89,6
2017-11-28,56000.0,0.49,3.99,814.29,445,355,90,6
2017-12-06,55000.0,3.99,0.49,12.28,448,356,92,6
2018-01-04,58000.0,0.49,3.99,814.29,464,370,94,6
2018-01-22,53000.0,3.99,0.49,12.28,468,373,95,6
2018-02-05,62000.0,0.49,3.99,814.29,472,376,96,6
2018-02-15,61000.0,3.99,0.51,12.78,474,377,97,6
2018-02-28,59000.0,0.51,3.99,782.35,477,379,98,6
2018-04-16,64000.0,3.99,0.49,12.28,481,383,98,6
2018-04-29,54000.0,0.49,3.99,814.29,482,383,99,6
2018-05-14,53000.0,3.99,0.51,12.78,483,384,99,6
2018-05-28,53000.0,0.51,3.99,782.35,487,388,99,6
2018-06-21,53000.0,3.99,0.51,12.78,489,390,99,6
2018-07-05,54000.0,0.51,3.99,782.35,491,392,99,6
2018-08-04,54000.0,3.99,0.49,12.28,496,395,101,6
2018-08-18,54000.0,0.49,0.51,104.08,498,396,102,6
2018-09-01,54000.0,0.51,3.99,782.35,501,397,104,6
2018-10-29,54000.0,3.99,0.49,12.28,507,403,104,6
2018-11-01,54000.0,0.49,3.99,814.29,507,403,104,6
2018-11-02,54000.0,3.99,0.51,12.78,507,403,104,6
2018-11-16,55000.0,0.51,3.99,782.35,513,408,105,6
2018-11-17,55000.0,3.99,0.49,12.28,513,408,105,6
2018-12-01,56000.0,0.49,3.99,814.29,521,415,106,6
2019-02-13,58000.0,3.99,3.59,89.97,536,427,109,6
2019-02-27,58000.0,3.59,3.99,111.14,536,427,109,6
2019-03-04,58000.0,3.99,0.49,12.28,536,427,109,6
2019-03-18,58000.0,0.49,3.99,814.29,540,430,110,6
2019-06-10,61000.0,3.99,0.49,12.28,544,434,110,6
2019-06-17,60000.0,0.49,3.99,814.29,548,437,111,6
2019-06-25,62000.0,3.99,0.51,12.78,548,437,111,6
2019-07-09,64000.0,0.51,3.99,782.35,558,445,113,6
2019-09-09,65000.0,3.99,0.51,12.78,561,448,113,6
2019-09-16,61000.0,0.51,3.99,782.35,563,449,114,6
2019-09-23,61000.0,3.99,0.49,12.28,564,450,114,6
2019-09-30,61000.0,0.49,3.99,814.29,564,450,114,6
2019-11-27,47000.0,3.99,0.49,12.28,570,453,117,6
2019-12-03,62000.0,0.49,3.99,814.29,570,453,117,6
2019-12-19,62000.0,3.99,0.49,12.28,570,453,117,6
2020-01-02,62000.0,0.49,3.99,814.29,573,456,117,6
2020-01-13,62000.0,3.99,0.49,12.28,574,457,117,6
2020-01-20,60000.0,0.49,0.51,104.08,575,458,117,6
2020-01-26,57000.0,0.51,3.99,782.35,578,461,117,6
2020-03-09,56000.0,3.99,0.51,12.78,583,465,118,6
2020-03-16,33000.0,0.51,3.99,782.35,584,466,118,6
2020-03-23,41000.0,3.99,0.49,12.28,585,467,118,6
2020-03-30,56000.0,0.49,3.99,814.29,587,469,118,6
2020-09-14,57000.0,3.99,0.51,12.78,600,480,120,8
2020-09-21,57000.0,0.51,3.99,782.35,602,482,120,8
2020-09-28,57000.0,3.99,0.49,12.28,603,483,120,8
2020-10-05,58000.0,0.49,3.99,814.29,606,484,122,6
2020-10-29,58000.0,3.99,0.51,12.78,610,488,122,8
2020-11-02,35000.0,0.51,3.99,782.35,610,488,122,8
2020-11-09,58000.0,3.99,0.51,12.78,610,488,122,8
2020-11-16,24000.0,0.51,0.49,96.08,610,488,122,8
2020-11-23,58000.0,0.49,3.99,814.29,613,490,123,6
2020-11-25,58000.0,3.99,0.51,12.78,613,490,123,6
2020-12-01,58000.0,0.51,3.99,782.35,618,495,123,8
2020-12-22,58000.0,3.99,0.51,12.78,619,496,123,8
2021-01-05,59000.0,0.51,3.99,782.35,621,498,123,8
2021-02-11,59000.0,3.99,0.49,12.28,626,502,124,8
2021-02-15,59000.0,0.49,0.51,104.08,627,503,124,8
2021-02-22,59000.0,0.51,0.49,96.08,628,504,124,8
2021-03-01,59000.0,0.49,3.99,814.29,630,506,124,8
2021-06-14,59000.0,3.99,0.51,12.78,642,517,125,8
2021-06-21,60000.0,0.51,3.99,782.35,645,520,125,8
2021-06-24,33000.0,3.99,0.49,12.28,646,521,125,8
2021-07-08,55000.0,0.49,3.99,814.29,646,521,125,8
2021-07-12,55000.0,3.99,0.49,12.28,647,522,125,8
2021-07-19,50000.0,0.49,3.99,814.29,650,525,125,8
2022-04-04,71000.0,3.99,1.11,27.82,668,542,126,8
2022-04-11,71000.0,1.11,3.99,359.46,668,542,126,8
2022-04-18,69000.0,3.99,1.09,27.32,669,543,126,8
2022-04-25,71000.0,1.09,3.99,366.06,669,543,126,8
2022-05-09,73000.0,3.99,1.11,27.82,671,545,126,8
2022-05-16,74000.0,1.11,3.99,359.46,673,546,127,8
2022-05-23,74000.0,3.99,1.09,27.32,674,547,127,8
2022-05-30,76000.0,1.09,3.99,366.06,675,548,127,8
2022-06-13,77000.0,3.99,1.11,27.82,676,549,127,8
2022-06-20,77000.0,1.11,3.99,359.46,676,549,127,8
2022-06-23,78000.0,3.99,1.09,27.32,677,550,127,8
2022-07-07,80000.0,1.09,3.99,366.06,679,551,128,8
2022-07-10,42000.0,3.99,1.09,27.32,679,551,128,8
2022-07-18,78000.0,1.09,1.11,101.83,679,551,128,8
2022-07-25,80000.0,1.11,3.99,359.46,679,551,128,8
2022-08-15,83000.0,3.99,1.09,27.32,682,552,130,8
2022-08-22,82000.0,1.09,1.11,101.83,683,553,130,8
2022-08-28,83000.0,1.11,3.99,359.46,684,554,130,8
2022-09-26,83000.0,3.99,1.11,27.82,686,556,130,8
2022-10-02,84000.0,1.11,3.99,359.46,686,556,130,8
2022-10-25,84000.0,3.99,1.09,27.32,689,559,130,8
2022-11-01,84000.0,1.09,1.11,101.83,690,560,130,8
