date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-07-29,170000,4.99,0.99,19.84,1432,1077,355,6
2019-08-05,170000,0.99,4.99,504.04,1433,1078,355,6
2019-09-23,171000,4.99,0.99,19.84,1439,1083,356,6
2019-09-30,171000,0.99,4.99,504.04,1439,1083,356,6
2019-10-27,172000,4.99,1.24,24.85,1443,1086,357,6
2019-11-01,172000,1.24,4.99,402.42,1445,1087,358,6
2019-11-10,172000,4.99,0.99,19.84,1448,1089,359,6
2019-11-12,173000,0.99,4.99,504.04,1449,1089,360,6
2019-11-26,172000,4.99,1.24,24.85,1451,1091,360,6
2019-12-03,172000,1.24,4.99,402.42,1453,1093,360,6
2019-12-19,172000,4.99,0.99,19.84,1456,1094,362,6
2020-01-02,172000,0.99,4.99,504.04,1458,1095,363,6
2020-01-23,157000,4.99,0.99,19.84,1460,1096,364,6
2020-02-02,152000,0.99,4.99,504.04,1463,1099,364,6
2020-03-16,151000,4.99,0.99,19.84,1465,1101,364,6
2020-03-23,151000,0.99,4.99,504.04,1469,1104,365,6
2020-04-28,152000,4.99,0.99,19.84,1481,1113,368,6
2020-05-10,153000,0.99,4.99,504.04,1488,1119,369,6
2020-06-25,152000,4.99,0.99,19.84,1494,1124,370,6
2020-07-09,153000,0.99,4.99,504.04,1500,1130,370,6
2020-07-13,153000,4.99,1.24,24.85,1502,1132,370,6
2020-07-20,153000,1.24,4.99,402.42,1504,1133,371,6
2020-09-07,155000,4.99,1.24,24.85,1520,1145,375,6
2020-09-14,155000,1.24,4.99,402.42,1521,1146,375,6
2020-10-29,190000,4.99,0.99,19.84,1538,1156,382,6
2020-11-02,155000,0.99,4.99,504.04,1539,1157,382,6
2020-11-09,155000,4.99,0.99,19.84,1541,1159,382,6
2020-11-16,155000,0.99,4.99,504.04,1543,1161,382,6
2020-11-25,155000,4.99,0.99,19.84,1546,1164,382,6
2020-12-01,155000,0.99,4.99,504.04,1547,1165,382,6
2020-12-22,155000,4.99,0.99,19.84,1550,1168,382,6
2021-01-05,155000,0.99,4.99,504.04,1553,1170,383,6
2021-01-06,155000,4.99,0.99,19.84,1554,1171,383,6
2021-01-11,156000,0.99,4.99,504.04,1556,1172,384,6
2021-02-12,155000,4.99,0.99,19.84,1566,1180,386,6
2021-02-15,155000,0.99,4.99,504.04,1566,1180,386,6
2021-02-22,156000,4.99,0.99,19.84,1569,1183,386,6
2021-03-01,157000,0.99,4.99,504.04,1575,1189,386,6
2021-03-19,155000,4.99,0.99,19.84,1580,1194,386,6
2021-03-24,155000,0.99,4.99,504.04,1583,1197,386,6
2021-04-12,155000,4.99,0.99,19.84,1586,1198,388,6
2021-04-19,156000,0.99,4.99,504.04,1587,1198,389,6
2021-05-31,156000,4.99,0.99,19.84,1590,1200,390,6
2021-06-07,157000,0.99,4.99,504.04,1592,1202,390,6
2021-06-24,156000,4.99,0.99,19.84,1594,1203,391,6
2021-07-08,188000,0.99,4.99,504.04,1596,1205,391,6
2021-07-19,155000,4.99,0.99,19.84,1596,1205,391,6
2021-07-26,155000,0.99,4.99,504.04,1598,1207,391,6
2021-09-06,155000,4.99,0.99,19.84,1600,1209,391,6
2021-09-13,156000,0.99,4.99,504.04,1603,1211,392,6
2021-10-25,157000,4.99,0.99,19.84,1609,1217,392,6
2021-11-01,157000,0.99,4.99,504.04,1611,1219,392,6
2021-11-08,157000,4.99,0.99,19.84,1612,1220,392,6
2021-11-17,157000,0.99,4.99,504.04,1613,1221,392,6
2021-11-24,157000,4.99,0.99,19.84,1614,1222,392,6
2021-11-30,158000,0.99,4.99,504.04,1619,1226,393,6
2021-12-13,158000,4.99,0.99,19.84,1622,1228,394,6
2021-12-20,158000,0.99,4.99,504.04,1624,1230,394,6
2021-12-22,158000,4.99,0.99,19.84,1625,1231,394,6
2022-01-05,159000,0.99,4.99,504.04,1628,1234,394,6
2022-01-26,159000,4.99,0.99,19.84,1630,1235,395,6
2022-02-14,160000,0.99,4.99,504.04,1634,1239,395,6
2022-04-04,158000,4.99,0.99,19.84,1637,1242,395,6
2022-04-11,158000,0.99,4.99,504.04,1638,1243,395,6
2022-05-08,159000,4.99,0.99,19.84,1640,1244,396,6
2022-05-16,159000,0.99,4.99,504.04,1642,1246,396,6
2022-06-13,159000,4.99,0.99,19.84,1644,1248,396,6
2022-06-19,160000,0.99,4.99,504.04,1644,1248,396,6
2022-06-22,160000,4.99,0.99,19.84,1650,1252,398,6
2022-07-07,160000,0.99,4.99,504.04,1654,1255,399,6
2022-07-25,161000,4.99,0.99,19.84,1657,1258,399,6
2022-07-28,161000,0.99,4.99,504.04,1657,1258,399,6
2022-07-29,161000,4.99,0.99,19.84,1657,1258,399,6
2022-08-01,161000,0.99,4.99,504.04,1657,1258,399,6
2022-08-29,161000,4.99,0.99,19.84,1661,1262,399,6
2022-09-05,162000,0.99,4.99,504.04,1663,1264,399,6
2022-10-10,163000,4.99,0.99,19.84,1672,1271,401,6
2022-10-17,164000,0.99,4.99,504.04,1673,1272,401,6
