date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-11-29,645000,0.99,9.99,1009.09,3341,3092,249,8
2017-12-21,644000,9.99,0.99,9.91,3354,3102,252,8
2018-01-04,641000,0.99,9.99,1009.09,3371,3115,256,8
2018-01-29,618000,9.99,0.99,9.91,3391,3132,259,8
2018-02-05,622000,0.99,9.99,1009.09,3401,3141,260,8
2018-02-15,615000,9.99,0.99,9.91,3405,3145,260,8
2018-02-19,615000,0.99,9.99,1009.09,3410,3150,260,8
2018-04-02,613000,9.99,0.99,9.91,3434,3170,264,8
2018-04-10,557000,0.99,9.99,1009.09,3439,3175,264,8
2018-06-04,568000,9.99,0.99,9.91,3470,3201,269,8
2018-06-11,568000,0.99,9.99,1009.09,3476,3207,269,8
2018-06-20,567000,9.99,0.99,9.91,3487,3217,270,8
2018-07-05,573000,0.99,9.99,1009.09,3504,3233,271,8
2018-08-06,567000,9.99,0.99,9.91,3525,3253,272,8
2018-08-13,567000,0.99,9.99,1009.09,3534,3261,273,8
2018-10-08,571000,9.99,2.49,24.92,3562,3285,277,8
2018-10-15,571000,2.49,9.99,401.2,3566,3289,277,8
2018-10-29,570000,9.99,2.49,24.92,3570,3293,277,8
2018-11-01,570000,2.49,9.99,401.2,3571,3294,277,8
2018-11-21,573000,9.99,0.99,9.91,3580,3299,281,8
2018-11-27,573000,0.99,9.99,1009.09,3589,3307,282,8
2018-12-10,572000,9.99,0.99,9.91,3598,3316,282,8
2018-12-17,572000,0.99,9.99,1009.09,3602,3319,283,8
2018-12-20,572000,9.99,0.99,9.91,3604,3321,283,8
2019-01-03,571000,0.99,9.99,1009.09,3609,3326,283,8
2019-02-04,571000,9.99,0.99,9.91,3621,3335,286,8
2019-02-11,576000,0.99,9.99,1009.09,3622,3336,286,8
2019-04-15,572000,9.99,2.49,24.92,3637,3348,289,8
2019-04-22,572000,2.49,9.99,401.2,3639,3349,290,8
2019-06-25,569000,9.99,0.99,9.91,3658,3367,291,8
2019-07-09,570000,0.99,9.99,1009.09,3678,3386,292,8
2019-10-14,564000,9.99,2.49,24.92,3699,3404,295,8
2019-10-21,563000,2.49,9.99,401.2,3702,3407,295,8
2019-10-27,563000,9.99,2.49,24.92,3704,3409,295,8
2019-11-01,563000,2.49,9.99,401.2,3707,3411,296,8
2019-11-26,562000,9.99,0.99,9.91,3710,3414,296,8
2019-12-03,562000,0.99,9.99,1009.09,3713,3417,296,8
2019-12-19,561000,9.99,0.99,9.91,3716,3419,297,8
2020-01-02,560000,0.99,9.99,1009.09,3720,3422,298,8
2020-01-23,510000,9.99,0.99,9.91,3727,3428,299,8
2020-01-27,501000,0.99,9.99,1009.09,3727,3428,299,8
2020-04-20,500000,9.99,2.49,24.92,3760,3454,306,8
2020-04-26,499000,2.49,9.99,401.2,3763,3457,306,8
2020-06-08,498000,9.99,1.99,19.92,3773,3466,307,8
2020-06-15,498000,1.99,9.99,502.01,3777,3470,307,8
2020-06-25,498000,9.99,1.99,19.92,3781,3473,308,8
2020-07-09,498000,1.99,9.99,502.01,3787,3479,308,8
2020-07-27,498000,9.99,1.99,19.92,3790,3482,308,8
2020-08-02,498000,1.99,9.99,502.01,3793,3484,309,8
2020-09-28,512000,9.99,1.99,19.92,3821,3507,314,8
2020-10-05,512000,1.99,9.99,502.01,3828,3514,314,8
2020-10-29,512000,9.99,0.99,9.91,3837,3523,314,8
2020-11-02,512000,0.99,9.99,1009.09,3841,3527,314,8
2020-11-25,512000,9.99,0.99,9.91,3846,3532,314,8
2020-12-01,512000,0.99,9.99,1009.09,3850,3536,314,8
2020-12-06,512000,9.99,0.99,9.91,3851,3537,314,8
2020-12-14,363000,0.99,9.99,1009.09,3854,3539,315,8
2020-12-22,512000,9.99,0.99,9.91,3858,3543,315,8
2021-01-05,513000,0.99,9.99,1009.09,3867,3551,316,8
2021-01-25,513000,9.99,2.49,24.92,3872,3556,316,8
2021-02-01,514000,2.49,9.99,401.2,3874,3558,316,8
2021-02-11,514000,9.99,2.49,24.92,3876,3560,316,8
2021-02-15,514000,2.49,9.99,401.2,3876,3560,316,8
2021-03-15,500000,9.99,2.49,24.92,3886,3569,317,8
2021-03-22,499000,2.49,9.99,401.2,3886,3569,317,8
2021-05-03,500000,9.99,1.99,19.92,3894,3577,317,8
2021-05-10,501000,1.99,9.99,502.01,3894,3577,317,8
2021-06-24,505000,9.99,1.49,14.91,3900,3581,319,8
2021-07-08,506000,1.49,9.99,670.47,3905,3586,319,8
2021-07-19,353000,9.99,1.49,14.91,3909,3590,319,8
2021-07-26,506000,1.49,9.99,670.47,3910,3591,319,8
2021-09-13,508000,9.99,1.49,14.91,3921,3601,320,8
2021-09-20,508000,1.49,9.99,670.47,3924,3604,320,8
2021-10-28,509000,9.99,0.99,9.91,3935,3613,322,8
2021-11-01,509000,0.99,9.99,1009.09,3939,3617,322,8
2021-11-08,509000,9.99,0.99,9.91,3942,3620,322,8
2021-11-15,509000,0.99,9.99,1009.09,3944,3622,322,8
2021-11-24,510000,9.99,0.99,9.91,3947,3625,322,8
2021-11-30,510000,0.99,9.99,1009.09,3948,3626,322,8
2021-12-22,511000,9.99,0.99,9.91,3954,3631,323,8
2022-01-05,511000,0.99,9.99,1009.09,3959,3636,323,8
2022-01-10,512000,9.99,2.49,24.92,3965,3641,324,8
2022-01-17,513000,2.49,9.99,401.2,3967,3643,324,8
2022-01-26,513000,9.99,2.49,24.92,3969,3645,324,8
2022-02-03,513000,2.49,9.99,401.2,3972,3647,325,8
2022-03-14,514000,9.99,2.49,24.92,3979,3654,325,8
2022-03-21,514000,2.49,9.99,401.2,3980,3655,325,8
2022-05-16,516000,9.99,1.99,19.92,3989,3662,327,8
2022-05-23,517000,1.99,9.99,502.01,3990,3663,327,8
2022-06-22,516000,9.99,1.49,14.91,3995,3668,327,8
2022-07-07,516000,1.49,9.99,670.47,3996,3669,327,8
2022-07-18,516000,9.99,1.49,14.91,3998,3671,327,8
2022-07-25,517000,1.49,9.99,670.47,4001,3674,327,8
2022-09-19,518000,9.99,1.49,14.91,4015,3687,328,8
2022-09-26,519000,1.49,9.99,670.47,4015,3687,328,8
