date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-07-23,417000,0.5,1.99,398.0,1459,1074,385,6
2019-07-30,409000,1.99,0.49,24.62,1463,1077,386,6
2019-08-13,414000,0.49,1.99,406.12,1465,1077,388,6
2019-09-13,420000,1.99,0.5,25.13,1471,1080,391,6
2019-09-17,422000,0.5,1.99,398.0,1472,1080,392,6
2019-09-18,415000,1.99,0.5,25.13,1472,1080,392,6
2019-09-26,414000,0.5,1.99,398.0,1474,1081,393,6
2019-10-21,415000,1.99,0.49,24.62,1481,1087,394,6
2019-11-01,424000,0.49,1.99,406.12,1485,1088,397,6
2019-11-09,418000,1.99,0.5,25.13,1490,1092,398,6
2019-11-13,366000,0.5,1.99,398.0,1491,1092,399,6
2019-11-17,420000,1.99,0.5,25.13,1491,1092,399,6
2019-11-21,425000,0.5,1.99,398.0,1491,1092,399,6
2019-11-26,417000,1.99,0.49,24.62,1492,1093,399,6
2019-12-03,422000,0.49,1.99,406.12,1496,1096,400,6
2019-12-19,421000,1.99,0.49,24.62,1498,1098,400,6
2020-01-16,365000,0.49,1.99,406.12,1503,1102,401,6
2020-01-23,382000,1.99,0.49,24.62,1503,1102,401,6
2020-01-26,383000,0.49,1.99,406.12,1503,1102,401,6
2020-03-03,369000,1.99,0.49,24.62,1510,1108,402,6
2020-03-17,370000,0.49,1.99,406.12,1516,1114,402,6
2020-04-28,370000,1.99,0.49,24.62,1522,1120,402,6
2020-05-12,375000,0.49,1.99,406.12,1525,1122,403,6
2020-06-25,379000,1.99,0.49,24.62,1533,1128,405,6
2020-07-23,379000,0.49,1.99,406.12,1550,1142,408,6
2020-09-03,377000,1.99,0.49,24.62,1556,1147,409,6
2020-09-17,383000,0.49,1.99,406.12,1557,1148,409,6
2020-10-29,375000,1.99,0.49,24.62,1568,1157,411,6
2020-11-16,337000,0.49,1.99,406.12,1574,1163,411,6
2020-11-25,374000,1.99,0.49,24.62,1575,1164,411,6
2020-12-01,558000,0.49,1.99,406.12,1577,1165,412,6
2020-12-22,555000,1.99,0.49,24.62,1584,1170,414,6
2021-01-19,539000,0.49,1.99,406.12,1595,1177,418,6
2021-02-12,544000,1.99,0.49,24.62,1597,1178,419,6
2021-02-15,544000,0.49,1.99,406.12,1599,1179,420,6
2021-03-05,542000,1.99,0.49,24.62,1603,1182,421,6
2021-03-19,587000,0.49,1.99,406.12,1611,1188,423,6
2021-04-30,532000,1.99,0.5,25.13,1618,1193,425,6
2021-05-03,539000,0.5,0.49,98.0,1619,1194,425,6
2021-05-17,528000,0.49,1.99,406.12,1621,1195,426,6
2021-05-27,552000,1.99,0.5,25.13,1624,1198,426,6
2021-05-31,565000,0.5,1.99,398.0,1626,1200,426,6
2021-06-24,595000,1.99,0.49,24.62,1631,1205,426,6
2021-07-22,541000,0.49,1.99,406.12,1642,1215,427,6
2021-09-02,537000,1.99,0.49,24.62,1652,1223,429,6
2021-09-16,537000,0.49,0.5,102.04,1652,1223,429,6
2021-10-01,538000,0.5,1.99,398.0,1654,1224,430,6
2021-10-28,536000,1.99,0.49,24.62,1656,1226,430,6
2021-11-01,556000,0.49,1.99,406.12,1656,1226,430,6
2021-11-02,546000,1.99,0.49,24.62,1656,1226,430,6
2021-11-16,546000,0.49,1.99,406.12,1659,1228,431,6
2021-11-24,532000,1.99,0.49,24.62,1659,1228,431,6
2021-11-30,551000,0.49,1.99,406.12,1662,1231,431,6
2021-12-22,537000,1.99,0.49,24.62,1666,1233,433,6
2022-01-05,591000,0.49,1.99,406.12,1670,1236,434,6
2022-01-26,367000,1.99,0.49,24.62,1671,1237,434,6
2022-02-03,578000,0.49,1.99,406.12,1676,1241,435,6
2022-02-20,537000,1.99,0.8,40.2,1680,1243,437,6
2022-02-28,576000,0.8,1.99,248.75,1681,1244,437,6
2022-04-04,541000,1.99,0.77,38.69,1682,1245,437,6
2022-04-18,539000,0.77,1.99,258.44,1685,1248,437,6
2022-05-16,542000,1.99,0.77,38.69,1687,1250,437,6
2022-05-30,544000,0.77,1.99,258.44,1690,1252,438,6
2022-06-22,546000,1.99,0.77,38.69,1697,1259,438,6
2022-07-21,545000,0.77,1.99,258.44,1706,1266,440,6
2022-08-24,553000,1.99,0.77,38.69,1713,1272,441,6
2022-09-07,549000,0.77,1.99,258.44,1719,1277,442,6
2022-10-04,555000,1.99,0.77,38.69,1722,1280,442,6
2022-10-18,552000,0.77,1.99,258.44,1726,1284,442,6
