date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2016-11-24,13000.0,24.99,16.24,64.99,158,146,12,8
2016-11-29,13000.0,16.24,24.99,153.88,165,153,12,8
2016-12-22,10000.0,24.99,14.99,59.98,167,155,12,8
2017-01-02,14000.0,14.99,24.99,166.71,172,160,12,8
2017-01-23,11000.0,24.99,16.24,64.99,176,164,12,8
2017-01-30,12000.0,16.24,24.99,153.88,179,166,13,8
2017-03-27,10000.0,24.99,14.99,59.98,191,178,13,8
2017-04-03,12000.0,14.99,24.99,166.71,194,181,13,8
2017-06-05,15000.0,24.99,14.99,59.98,197,184,13,8
2017-06-12,14000.0,14.99,24.99,166.71,200,187,13,8
2017-06-22,14000.0,24.99,13.74,54.98,204,191,13,8
2017-07-05,14000.0,13.74,24.99,181.88,219,205,14,8
2017-09-04,17000.0,24.99,13.74,54.98,230,215,15,8
2017-09-12,13000.0,13.74,24.99,181.88,232,217,15,8
2017-10-27,19000.0,24.99,14.99,59.98,235,220,15,8
2017-10-31,17000.0,14.99,24.99,166.71,235,220,15,8
2017-11-13,17000.0,24.99,14.99,59.98,238,222,16,8
2017-11-21,16000.0,14.99,24.99,166.71,239,222,17,8
2017-11-22,15000.0,24.99,13.74,54.98,239,222,17,8
2017-11-28,16000.0,13.74,24.99,181.88,248,231,17,8
2017-12-21,17000.0,24.99,13.74,54.98,249,232,17,8
2018-01-04,19000.0,13.74,24.99,181.88,253,236,17,8
2018-01-22,19000.0,24.99,14.99,59.98,254,237,17,8
2018-01-30,17000.0,14.99,24.99,166.71,261,242,19,8
2018-02-15,17000.0,24.99,16.24,64.99,265,246,19,8
2018-02-19,20000.0,16.24,24.99,153.88,266,247,19,8
2018-03-26,19000.0,24.99,14.99,59.98,278,257,21,8
2018-04-02,18000.0,14.99,24.99,166.71,280,259,21,8
2018-06-04,16000.0,24.99,14.99,59.98,290,268,22,8
2018-06-11,17000.0,14.99,24.99,166.71,294,272,22,8
2018-06-20,17000.0,24.99,13.74,54.98,299,277,22,8
2018-07-05,18000.0,13.74,24.99,181.88,301,279,22,8
2018-09-03,18000.0,24.99,13.74,54.98,309,286,23,8
2018-09-10,18000.0,13.74,24.99,181.88,309,286,23,8
2018-10-29,18000.0,24.99,16.24,64.99,313,289,24,8
2018-11-01,18000.0,16.24,24.99,153.88,313,289,24,8
2018-11-12,18000.0,24.99,14.99,59.98,313,289,24,8
2018-11-19,18000.0,14.99,24.99,166.71,314,290,24,8
2018-11-21,18000.0,24.99,13.74,54.98,315,291,24,8
2018-11-27,19000.0,13.74,24.99,181.88,320,295,25,8
2018-12-20,19000.0,24.99,14.99,59.98,320,295,25,8
2019-01-03,20000.0,14.99,24.99,166.71,323,298,25,8
2019-01-21,19000.0,24.99,12.49,49.98,325,300,25,8
2019-01-28,22000.0,12.49,24.99,200.08,325,300,25,8
2019-02-04,23000.0,24.99,12.49,49.98,325,300,25,8
2019-02-11,16000.0,12.49,24.99,200.08,326,301,25,8
2019-06-03,16000.0,24.99,12.49,49.98,339,313,26,8
2019-06-10,16000.0,12.49,24.99,200.08,342,316,26,8
2019-06-25,16000.0,24.99,12.49,49.98,343,317,26,8
2019-07-09,22000.0,12.49,24.99,200.08,363,335,28,8
2019-09-02,16000.0,24.99,12.49,49.98,369,341,28,8
2019-09-09,17000.0,12.49,24.99,200.08,370,342,28,8
2019-10-27,16000.0,24.99,13.74,54.98,372,344,28,8
2019-11-01,16000.0,13.74,24.99,181.88,376,347,29,8
2019-11-12,16000.0,24.99,14.99,59.98,380,351,29,8
2019-11-18,16000.0,14.99,24.99,166.71,381,352,29,8
2019-11-20,16000.0,24.99,19.99,79.99,382,353,29,8
2019-11-25,17000.0,19.99,24.99,125.01,382,353,29,8
2019-11-26,19000.0,24.99,14.99,59.98,382,353,29,8
2019-12-03,19000.0,14.99,24.99,166.71,390,361,29,8
2019-12-19,17000.0,24.99,12.49,49.98,398,369,29,8
2020-01-02,20000.0,12.49,24.99,200.08,402,373,29,8
2020-01-23,19000.0,24.99,14.99,59.98,409,380,29,8
2020-01-27,19000.0,14.99,12.49,83.32,409,380,29,8
2020-02-03,21000.0,12.49,24.99,200.08,411,382,29,8
2020-03-16,27000.0,24.99,13.74,54.98,426,395,31,8
2020-03-23,44000.0,13.74,24.99,181.88,435,404,31,8
2020-05-04,44000.0,24.99,12.49,49.98,468,436,32,8
2020-05-10,49000.0,12.49,24.99,200.08,470,438,32,8
2020-06-25,38000.0,24.99,14.99,59.98,488,455,33,8
2020-07-09,39000.0,14.99,24.99,166.71,493,460,33,8
2020-07-13,38000.0,24.99,13.74,54.98,495,462,33,8
2020-07-20,39000.0,13.74,24.99,181.88,502,469,33,8
2020-09-30,39000.0,24.99,12.49,49.98,517,482,35,8
2020-10-09,50000.0,12.49,24.99,200.08,519,484,35,8
2020-10-29,43000.0,24.99,14.99,59.98,527,491,36,8
2020-11-02,48000.0,14.99,24.99,166.71,527,491,36,8
2020-11-25,48000.0,24.99,14.99,59.98,530,493,37,8
2020-12-01,45000.0,14.99,24.99,166.71,530,493,37,8
2020-12-02,46000.0,24.99,13.74,54.98,531,494,37,8
2020-12-16,40000.0,13.74,24.99,181.88,536,499,37,8
2020-12-22,46000.0,24.99,14.99,59.98,537,500,37,8
2021-01-05,51000.0,14.99,24.99,166.71,541,504,37,8
2021-02-10,43000.0,24.99,12.49,49.98,552,515,37,8
2021-02-24,56000.0,12.49,24.99,200.08,553,516,37,8
2021-03-25,56000.0,24.99,14.99,59.98,561,524,37,8
2021-03-29,55000.0,14.99,24.99,166.71,562,525,37,8
2021-04-14,57000.0,24.99,14.99,59.98,564,527,37,8
2021-04-21,57000.0,14.99,24.99,166.71,566,529,37,8
2021-06-02,58000.0,24.99,12.49,49.98,572,534,38,8
2021-06-16,60000.0,12.49,24.99,200.08,575,537,38,8
2021-06-21,61000.0,24.99,14.99,59.98,575,537,38,8
2021-06-24,58000.0,14.99,10.04,66.98,575,537,38,8
2021-07-08,56000.0,10.04,14.99,149.3,578,540,38,8
2021-07-28,56000.0,14.99,10.04,66.98,581,543,38,8
2021-08-11,55000.0,10.04,14.99,149.3,585,547,38,8
2021-09-22,55000.0,14.99,10.49,69.98,589,549,40,8
2021-10-06,57000.0,10.49,14.99,142.9,592,552,40,8
2021-10-28,12000.0,14.99,10.49,69.98,594,554,40,8
2021-11-01,58000.0,10.49,14.99,142.9,595,555,40,8
2021-11-17,60000.0,14.99,10.49,69.98,599,559,40,8
2021-11-24,58000.0,10.49,11.99,114.3,600,560,40,8
2021-12-01,50000.0,11.99,14.99,125.02,601,561,40,8
2021-12-22,57000.0,14.99,11.24,74.98,603,563,40,8
2022-01-05,58000.0,11.24,14.99,133.36,605,565,40,8
2022-01-17,54000.0,14.99,10.04,66.98,606,566,40,8
2022-01-24,61000.0,10.04,14.99,149.3,606,566,40,8
2022-01-27,69000.0,14.99,11.24,74.98,607,567,40,8
2022-02-03,59000.0,11.24,14.99,133.36,610,570,40,8
2022-02-27,72000.0,14.99,11.24,74.98,618,577,41,8
2022-03-07,64000.0,11.24,14.99,133.36,618,577,41,8
2022-03-09,66000.0,14.99,10.49,69.98,618,577,41,8
2022-03-23,66000.0,10.49,14.99,142.9,620,579,41,8
2022-04-20,67000.0,14.99,9.74,64.98,621,580,41,8
2022-04-26,65000.0,9.74,14.99,153.9,623,582,41,8
2022-05-25,66000.0,14.99,11.99,79.99,627,586,41,8
2022-06-08,71000.0,11.99,14.99,125.02,631,590,41,8
2022-06-25,58000.0,14.99,11.24,74.98,633,592,41,8
2022-07-07,54000.0,11.24,10.49,93.33,636,595,41,8
2022-07-21,56000.0,10.49,14.99,142.9,639,598,41,8
2022-08-31,53000.0,14.99,10.04,66.98,645,604,41,8
2022-09-13,54000.0,10.04,14.99,149.3,645,604,41,8
2022-10-12,47000.0,14.99,10.49,69.98,648,607,41,8
2022-10-26,47000.0,10.49,14.99,142.9,651,610,41,8
