date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-11-24,661000,9.99,1.99,19.92,4096,3616,480,8
2021-11-30,218000,1.99,9.99,502.01,4104,3624,480,8
2021-12-22,665000,9.99,1.99,19.92,4124,3642,482,8
2022-01-05,229000,1.99,9.99,502.01,4133,3650,483,8
2022-01-26,668000,9.99,1.99,19.92,4148,3664,484,8
2022-02-03,669000,1.99,9.99,502.01,4158,3671,487,8
2022-06-23,684000,9.99,1.99,19.92,4268,3765,503,8
2022-07-07,686000,1.99,9.99,502.01,4285,3778,507,8
2022-09-02,691000,9.99,1.99,19.92,4321,3811,510,8
2022-09-09,693000,1.99,9.99,502.01,4331,3821,510,8
2022-10-19,698000,9.99,1.99,19.92,4360,3848,512,8
2022-10-27,698000,1.99,9.99,502.01,4362,3850,512,8
