date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-12-05,2933000,19.99,13.99,69.98,93980,83088,10892,8
2020-12-10,2935000,13.99,19.99,142.89,94209,83299,10910,8
2020-12-22,2948000,19.99,13.99,69.98,94644,83696,10948,8
2021-01-05,2969000,13.99,19.99,142.89,95312,84316,10996,8
2021-02-11,3015000,19.99,13.99,69.98,96907,85764,11143,8
2021-02-16,3021000,13.99,19.99,142.89,97275,86068,11207,8
2021-04-06,2995000,19.99,13.99,69.98,98915,87564,11351,8
2021-04-09,3000000,13.99,19.99,142.89,99032,87660,11372,8
2021-05-27,3040000,19.99,13.99,69.98,100491,88951,11540,8
2021-05-31,3048000,13.99,19.99,142.89,100599,89044,11555,8
2021-06-24,3061000,19.99,13.99,69.98,101120,89520,11600,8
2021-07-08,3073000,13.99,19.99,142.89,101497,89862,11635,8
2021-10-28,3188000,19.99,13.99,69.98,104308,92314,11994,8
2021-11-01,3187000,13.99,19.99,142.89,104413,92411,12002,8
2021-11-15,3198000,19.99,13.99,69.98,104698,92663,12035,8
2021-11-22,3205000,13.99,19.99,142.89,104914,92843,12071,8
2021-11-24,3205000,19.99,13.99,69.98,104957,92876,12081,8
2021-12-01,3223000,13.99,19.99,142.89,105308,93207,12101,8
2021-12-22,3238000,19.99,13.99,69.98,105799,93643,12156,8
2022-01-05,3251000,13.99,19.99,142.89,106249,94040,12209,8
2022-01-27,3275000,19.99,13.99,69.98,106935,94661,12274,8
2022-02-03,3277000,13.99,19.99,142.89,107167,94862,12305,8
2022-03-28,3414000,19.99,13.99,69.98,110767,97622,13145,8
2022-04-04,3420000,13.99,19.99,142.89,110987,97799,13188,8
2022-05-07,3453000,19.99,13.99,69.98,111967,98677,13290,8
2022-05-09,3458000,13.99,19.99,142.89,112043,98734,13309,8
2022-06-23,3528000,19.99,13.99,69.98,113122,99717,13405,8
2022-07-07,3528000,13.99,19.99,142.89,113491,100050,13441,8
2022-08-01,3552000,19.99,13.99,69.98,114022,100512,13510,8
2022-08-08,3560000,13.99,19.99,142.89,114202,100673,13529,8
