date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-06-07,127000,0.49,0.99,202.04,1634,1483,151,8
2018-06-08,127000,0.99,0.49,49.49,1634,1483,151,8
2018-06-10,127000,0.49,0.99,202.04,1636,1484,152,8
2018-06-11,127000,0.99,0.49,49.49,1637,1485,152,8
2018-06-12,127000,0.49,0.99,202.04,1638,1486,152,8
2018-06-20,128000,0.99,0.49,49.49,1644,1492,152,8
2018-07-19,130000,0.49,0.99,202.04,1662,1507,155,8
2018-08-08,120000,0.99,0.49,49.49,1676,1520,156,8
2018-08-09,120000,0.49,0.99,202.04,1677,1520,157,8
2018-08-10,120000,0.99,0.49,49.49,1677,1520,157,8
2018-08-11,120000,0.49,0.99,202.04,1678,1521,157,8
2018-08-16,121000,0.99,0.49,49.49,1681,1524,157,8
2018-08-18,121000,0.49,0.99,202.04,1681,1524,157,8
2018-08-19,121000,0.99,0.49,49.49,1683,1526,157,8
2018-08-20,121000,0.49,0.99,202.04,1686,1528,158,8
2018-08-21,121000,0.99,0.49,49.49,1687,1529,158,8
2018-08-22,121000,0.49,0.99,202.04,1688,1530,158,8
2018-09-13,121000,0.99,0.49,49.49,1697,1538,159,8
2018-09-27,122000,0.49,0.99,202.04,1702,1542,160,8
2018-10-17,122000,0.99,0.49,49.49,1709,1549,160,8
2018-10-18,122000,0.49,0.99,202.04,1709,1549,160,8
2018-10-19,122000,0.99,0.49,49.49,1709,1549,160,8
2018-10-22,122000,0.49,0.99,202.04,1710,1550,160,8
2018-10-24,122000,0.99,0.49,49.49,1710,1550,160,8
2018-10-25,122000,0.49,0.99,202.04,1710,1550,160,8
2018-10-26,122000,0.99,0.49,49.49,1711,1551,160,8
2018-10-27,123000,0.49,0.99,202.04,1711,1551,160,8
2018-10-28,123000,0.99,0.49,49.49,1712,1551,161,8
2018-11-01,125000,0.49,0.99,202.04,1712,1551,161,8
2018-11-21,123000,0.99,0.49,49.49,1719,1554,165,8
2018-12-11,125000,0.49,0.99,202.04,1738,1570,168,8
2018-12-20,125000,0.99,0.49,49.49,1740,1571,169,8
2019-01-05,126000,0.49,0.99,202.04,1751,1582,169,8
2019-01-06,126000,0.99,0.49,49.49,1752,1583,169,8
2019-01-12,127000,0.49,0.99,202.04,1755,1585,170,8
2019-01-13,127000,0.99,0.49,49.49,1757,1587,170,8
2019-01-15,127000,0.49,0.99,202.04,1761,1590,171,8
2019-02-04,127000,0.99,0.49,49.49,1767,1594,173,8
2019-02-25,129000,0.49,0.99,202.04,1778,1601,177,8
2019-03-14,129000,0.99,0.49,49.49,1788,1611,177,8
2019-03-17,129000,0.49,0.99,202.04,1789,1611,178,8
2019-04-22,132000,0.99,0.49,49.49,1802,1621,181,8
2019-05-06,132000,0.49,0.99,202.04,1804,1623,181,8
2019-05-13,132000,0.99,0.49,49.49,1807,1625,182,8
2019-05-28,139000,0.49,0.99,202.04,1819,1634,185,8
2019-06-17,130000,0.99,0.49,49.49,1824,1639,185,8
2019-07-09,130000,0.49,0.99,202.04,1853,1664,189,8
2019-07-10,130000,0.99,0.49,49.49,1853,1664,189,8
2019-07-12,130000,0.49,0.99,202.04,1854,1665,189,8
2019-07-13,131000,0.99,0.49,49.49,1856,1667,189,8
2019-07-16,131000,0.49,0.99,202.04,1857,1668,189,8
2019-07-18,131000,0.99,0.49,49.49,1857,1668,189,8
2019-07-21,131000,0.49,0.99,202.04,1859,1670,189,8
2019-08-06,131000,0.99,0.49,49.49,1865,1676,189,8
2019-08-20,132000,0.49,0.99,202.04,1871,1682,189,8
2019-09-06,132000,0.99,0.49,49.49,1875,1684,191,8
2019-09-07,111000,0.49,0.99,202.04,1876,1685,191,8
2019-09-11,132000,0.99,0.49,49.49,1876,1685,191,8
2019-09-17,132000,0.49,0.99,202.04,1877,1685,192,8
2019-09-30,132000,0.99,0.49,49.49,1880,1688,192,8
2019-10-14,133000,0.49,0.99,202.04,1884,1692,192,8
2019-10-28,133000,0.99,0.49,49.49,1888,1695,193,8
2019-11-01,133000,0.49,0.99,202.04,1890,1697,193,8
2019-11-02,133000,0.99,0.49,49.49,1891,1698,193,8
2019-11-03,133000,0.49,0.99,202.04,1893,1700,193,8
2019-11-04,133000,0.99,0.49,49.49,1893,1700,193,8
2019-11-07,133000,0.49,0.99,202.04,1895,1702,193,8
2019-11-09,133000,0.99,0.49,49.49,1896,1703,193,8
2019-11-13,133000,0.49,0.99,202.04,1899,1706,193,8
2019-11-26,133000,0.99,0.49,49.49,1901,1708,193,8
2019-12-17,134000,0.49,0.99,202.04,1910,1716,194,8
2019-12-19,134000,0.99,0.49,49.49,1911,1717,194,8
2020-01-05,135000,0.49,0.99,202.04,1917,1723,194,8
2020-01-07,134000,0.99,0.49,49.49,1917,1723,194,8
2020-01-08,134000,0.49,0.99,202.04,1919,1724,195,8
2020-01-15,133000,0.99,0.49,49.49,1921,1725,196,8
2020-01-16,133000,0.49,0.99,202.04,1921,1725,196,8
2020-01-23,123000,0.99,0.49,49.49,1921,1725,196,8
2020-01-26,123000,0.49,0.99,202.04,1922,1726,196,8
2020-02-13,119000,0.99,0.49,49.49,1930,1733,197,8
2020-02-14,119000,0.49,0.99,202.04,1931,1734,197,8
2020-02-16,119000,0.99,0.49,49.49,1931,1734,197,8
2020-03-01,120000,0.49,0.99,202.04,1937,1739,198,8
2020-03-05,120000,0.99,0.49,49.49,1941,1742,199,8
2020-03-08,92000,0.49,0.99,202.04,1942,1743,199,8
2020-03-13,120000,0.99,0.49,49.49,1945,1746,199,8
2020-03-14,120000,0.49,0.99,202.04,1945,1746,199,8
2020-04-12,99000,0.99,0.49,49.49,1954,1755,199,8
2020-05-25,122000,0.49,0.99,202.04,1991,1787,204,8
2020-05-28,122000,0.99,0.49,49.49,1993,1789,204,8
2020-05-31,121000,0.49,0.99,202.04,1994,1790,204,8
2020-06-04,122000,0.99,0.49,49.49,1995,1791,204,8
2020-06-06,122000,0.49,0.99,202.04,1997,1793,204,8
2020-06-09,122000,0.99,0.49,49.49,1998,1793,205,8
2020-06-12,122000,0.49,0.99,202.04,2001,1795,206,8
2020-06-18,122000,0.99,0.49,49.49,2003,1796,207,8
2020-06-20,122000,0.49,0.99,202.04,2003,1796,207,8
2020-06-21,122000,0.99,0.49,49.49,2003,1796,207,8
2020-06-22,122000,0.49,0.99,202.04,2003,1796,207,8
2020-06-25,122000,0.99,0.49,49.49,2004,1797,207,8
2020-07-19,122000,0.49,0.99,202.04,2021,1814,207,8
2020-07-27,106000,0.99,0.49,49.49,2026,1819,207,8
2020-09-07,124000,0.49,0.99,202.04,2063,1849,214,8
2020-09-08,124000,0.99,0.49,49.49,2063,1849,214,8
2020-09-09,124000,0.49,0.99,202.04,2064,1850,214,8
2020-09-11,124000,0.99,0.49,49.49,2064,1850,214,8
2020-09-12,124000,0.49,0.99,202.04,2064,1850,214,8
2020-09-16,124000,0.99,0.49,49.49,2064,1850,214,8
2020-09-17,124000,0.49,0.99,202.04,2065,1851,214,8
2020-09-19,124000,0.99,0.49,49.49,2067,1852,215,8
2020-09-20,108000,0.49,0.99,202.04,2068,1853,215,8
2020-09-22,124000,0.99,0.49,49.49,2069,1853,216,8
2020-09-23,124000,0.49,0.99,202.04,2070,1854,216,8
2020-09-25,124000,0.99,0.49,49.49,2070,1854,216,8
2020-09-26,124000,0.49,0.99,202.04,2070,1854,216,8
2020-09-28,124000,0.99,0.49,49.49,2072,1856,216,8
2020-09-29,124000,0.49,0.99,202.04,2073,1856,217,8
2020-10-01,124000,0.99,0.49,49.49,2073,1856,217,8
2020-10-02,124000,0.49,0.99,202.04,2074,1857,217,8
2020-10-19,124000,0.99,0.49,49.49,2079,1861,218,8
2021-01-06,133000,0.49,0.99,202.04,2146,1920,226,8
2021-01-08,133000,0.99,0.49,49.49,2146,1920,226,8
2021-01-09,133000,0.49,0.99,202.04,2147,1921,226,8
2021-01-16,135000,0.99,0.49,49.49,2153,1925,228,8
2021-01-18,135000,0.49,0.99,202.04,2153,1925,228,8
2021-01-20,113000,0.99,0.49,49.49,2154,1926,228,8
2021-01-29,136000,0.49,0.99,202.04,2160,1931,229,8
2021-02-02,134000,0.99,0.49,49.49,2162,1933,229,8
2021-05-18,140000,0.49,0.99,202.04,2240,2000,240,8
2021-05-23,144000,0.99,0.49,49.49,2242,2002,240,8
2021-08-30,145000,0.49,0.99,202.04,2320,2074,246,8
2021-09-10,145000,0.99,0.49,49.49,2326,2078,248,8
2021-12-19,150000,0.49,0.99,202.04,2408,2154,254,8
2021-12-22,150000,0.99,0.49,49.49,2411,2156,255,8
2022-03-13,153000,0.49,0.74,151.02,2482,2218,264,8
2022-03-19,161000,0.74,0.99,133.78,2484,2220,264,8
2022-04-14,154000,0.99,0.49,49.49,2496,2232,264,8
2022-09-13,163000,0.49,0.99,202.04,2610,2330,280,8
2022-09-27,164000,0.99,0.49,49.49,2616,2336,280,8
