date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-16,147000,9.99,2.99,29.93,901,453,448,5
2018-02-19,147000,2.99,9.99,334.11,902,454,448,5
2018-03-05,143000,9.99,3.39,33.93,907,455,452,5
2018-03-12,146000,3.39,9.99,294.69,909,456,453,5
2018-05-14,136000,9.99,6.69,66.97,926,463,463,5
2018-05-21,130000,6.69,9.99,149.33,928,464,464,5
2018-06-20,143000,9.99,5.99,59.96,933,465,468,5
2018-07-05,145000,5.99,9.99,166.78,939,467,472,5
2018-07-16,148000,9.99,5.99,59.96,941,468,473,5
2018-07-23,147000,5.99,9.99,166.78,944,470,474,5
2018-09-24,153000,9.99,4.99,49.95,953,474,479,5
2018-10-01,155000,4.99,9.99,200.2,955,476,479,5
2018-10-29,156000,9.99,4.99,49.95,956,476,480,5
2018-11-01,156000,4.99,9.99,200.2,956,476,480,5
2018-11-21,157000,9.99,4.99,49.95,959,478,481,5
2018-11-27,159000,4.99,9.99,200.2,962,480,482,5
2018-12-20,164000,9.99,2.99,29.93,967,481,486,5
2019-01-03,167000,2.99,9.99,334.11,969,483,486,5
2019-06-25,197000,9.99,4.99,49.95,990,488,502,5
2019-07-09,201000,4.99,9.99,200.2,996,492,504,5
2019-07-18,207000,9.99,3.99,39.94,1000,492,508,5
2019-07-22,216000,3.99,9.99,250.38,1004,492,512,5
2019-10-27,237000,9.99,6.99,69.97,1017,495,522,5
2019-11-01,238000,6.99,9.99,142.92,1017,495,522,5
2019-11-26,240000,9.99,4.99,49.95,1019,497,522,5
2019-12-03,242000,4.99,9.99,200.2,1021,499,522,5
2019-12-19,247000,9.99,4.99,49.95,1025,501,524,5
2020-01-02,249000,4.99,9.99,200.2,1026,501,525,5
2020-01-23,232000,9.99,2.49,24.92,1030,505,525,5
2020-01-26,236000,2.49,9.99,401.2,1031,506,525,5
2020-06-25,251000,9.99,2.99,29.93,1048,515,533,5
2020-07-09,253000,2.99,9.99,334.11,1050,515,535,5
2020-10-29,263000,9.99,1.99,19.92,1063,519,544,5
2020-11-02,264000,1.99,9.99,502.01,1063,519,544,5
2020-11-25,265000,9.99,1.99,19.92,1067,520,547,5
2020-12-02,266000,1.99,9.99,502.01,1069,521,548,5
2020-12-22,268000,9.99,1.99,19.92,1070,521,549,5
2021-01-05,268000,1.99,9.99,502.01,1071,521,550,5
2021-10-28,268000,9.99,2.99,29.93,1094,530,564,5
2021-11-01,268000,2.99,9.99,334.11,1094,530,564,5
2022-06-23,266000,9.99,0.99,9.91,1106,536,570,5
2022-07-07,267000,0.99,9.99,1009.09,1107,536,571,5
