date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-04-30,568000,9.99,2.49,24.92,8280,6540,1740,6
2020-05-04,697000,2.49,9.99,401.2,8328,6576,1752,6
2020-06-25,584000,9.99,2.99,29.93,8514,6727,1787,6
2020-07-09,757000,2.99,9.99,334.11,8589,6792,1797,6
2020-08-03,766000,9.99,2.99,29.93,8670,6859,1811,6
2020-08-10,769000,2.99,9.99,334.11,8714,6896,1818,6
2020-10-29,791000,9.99,2.49,24.92,8872,7026,1846,6
2020-11-02,792000,2.49,9.99,401.2,8887,7041,1846,6
2020-11-12,796000,9.99,2.49,24.92,8923,7070,1853,6
2020-11-16,368000,2.49,9.99,401.2,8942,7083,1859,6
2020-11-25,801000,9.99,2.49,24.92,8970,7107,1863,6
2020-12-01,806000,2.49,9.99,401.2,9038,7171,1867,6
2020-12-22,813000,9.99,2.49,24.92,9103,7229,1874,6
2021-01-05,820000,2.49,9.99,401.2,9170,7289,1881,6
2021-02-11,835000,9.99,2.49,24.92,9271,7382,1889,6
2021-02-15,835000,2.49,9.99,401.2,9285,7395,1890,6
2021-04-01,831000,9.99,2.49,24.92,9387,7482,1905,6
2021-04-05,832000,2.49,9.99,401.2,9422,7509,1913,6
2021-04-19,838000,9.99,3.29,32.93,9494,7571,1923,6
2021-04-26,840000,3.29,9.99,303.65,9523,7591,1932,6
2021-06-07,850000,9.99,3.29,32.93,9636,7681,1955,6
2021-06-14,853000,3.29,9.99,303.65,9678,7720,1958,6
2021-06-24,857000,9.99,2.49,24.92,9712,7750,1962,6
2021-07-08,860000,2.49,9.99,401.2,9786,7817,1969,6
2021-07-26,867000,9.99,4.99,49.95,9847,7870,1977,6
2021-08-02,869000,4.99,9.99,200.2,9869,7891,1978,6
2021-09-13,878000,9.99,4.99,49.95,9962,7963,1999,6
2021-09-20,879000,4.99,9.99,200.2,9984,7982,2002,6
2021-10-28,890000,9.99,3.29,32.93,10055,8044,2011,8
2021-11-01,888000,3.29,9.99,303.65,10067,8054,2013,8
2021-11-24,895000,9.99,3.29,32.93,10112,8094,2018,8
2021-12-01,896000,3.29,9.99,303.65,10153,8129,2024,8
2021-12-22,899000,9.99,2.49,24.92,10183,8150,2033,8
2022-01-05,902000,2.49,9.99,401.2,10237,8193,2044,8
2022-01-26,908000,9.99,1.99,19.92,10291,8241,2050,8
2022-02-03,905000,1.99,9.99,502.01,10344,8286,2058,8
2022-06-23,942000,9.99,1.99,19.92,10685,8592,2093,8
2022-07-07,939000,1.99,9.99,502.01,10781,8674,2107,8
2022-08-04,952000,9.99,1.99,19.92,10869,8745,2124,8
2022-08-11,952000,1.99,9.99,502.01,10940,8806,2134,8
2022-09-15,972000,9.99,2.49,24.92,11058,8898,2160,8
2022-09-19,968000,2.49,9.99,401.2,11071,8908,2163,8
2022-10-20,983000,9.99,2.49,24.92,11142,8971,2171,8
2022-10-28,982000,2.49,9.99,401.2,11181,9006,2175,8
