date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-11-10,758000,4.99,19.99,400.6,2192,1254,938,5
2020-11-25,758000,19.99,4.99,24.96,2202,1259,943,5
2020-12-01,758000,4.99,19.99,400.6,2204,1261,943,5
2020-12-22,250000,19.99,4.99,24.96,2208,1262,946,5
2021-01-05,760000,4.99,19.99,400.6,2212,1266,946,5
2021-01-25,758000,19.99,4.99,24.96,2221,1271,950,5
2021-02-01,763000,4.99,19.99,400.6,2225,1274,951,5
2021-02-12,762000,19.99,4.99,24.96,2228,1276,952,5
2021-02-15,762000,4.99,19.99,400.6,2231,1278,953,5
2021-05-20,747000,19.99,4.99,24.96,2255,1291,964,5
2021-05-24,748000,4.99,19.99,400.6,2255,1291,964,5
2021-06-24,748000,19.99,4.99,24.96,2266,1298,968,5
2021-07-08,749000,4.99,19.99,400.6,2276,1303,973,5
2021-07-12,749000,19.99,4.99,24.96,2276,1303,973,5
2021-07-19,750000,4.99,19.99,400.6,2277,1304,973,5
2021-09-06,259000,19.99,4.99,24.96,2290,1309,981,5
2021-09-13,754000,4.99,19.99,400.6,2293,1311,982,5
2021-10-28,753000,19.99,4.99,24.96,2303,1314,989,5
2021-11-08,756000,4.99,19.99,400.6,2308,1316,992,5
2021-11-24,755000,19.99,4.99,24.96,2311,1319,992,5
2021-11-30,754000,4.99,19.99,400.6,2312,1320,992,5
2021-12-22,757000,19.99,4.99,24.96,2317,1324,993,5
2022-01-05,756000,4.99,19.99,400.6,2324,1328,996,5
2022-01-26,757000,19.99,4.99,24.96,2329,1331,998,5
2022-02-03,758000,4.99,19.99,400.6,2331,1333,998,5
2022-03-24,758000,19.99,4.99,24.96,2343,1341,1002,5
2022-03-28,760000,4.99,19.99,400.6,2343,1341,1002,5
2022-05-19,761000,19.99,4.99,24.96,2352,1343,1009,5
2022-05-23,763000,4.99,19.99,400.6,2353,1343,1010,5
2022-06-22,760000,19.99,4.99,24.96,2360,1347,1013,5
2022-07-07,761000,4.99,19.99,400.6,2363,1348,1015,5
2022-07-11,762000,19.99,4.99,24.96,2366,1350,1016,5
2022-07-18,763000,4.99,19.99,400.6,2366,1350,1016,5
2022-08-15,764000,19.99,4.99,24.96,2369,1351,1018,5
2022-08-22,767000,4.99,19.99,400.6,2372,1353,1019,5
2022-10-03,767000,19.99,4.99,24.96,2374,1355,1019,5
2022-10-10,771000,4.99,19.99,400.6,2376,1356,1020,5
