date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-04-20,89000.0,9.99,1.99,19.92,1060,892,168,8
2021-04-26,90000.0,1.99,9.99,502.01,1061,893,168,8
2021-06-24,33000.0,9.99,1.99,19.92,1073,903,170,8
2021-07-08,90000.0,1.99,9.99,502.01,1074,904,170,8
2021-08-02,90000.0,9.99,1.99,19.92,1078,907,171,8
2021-08-09,91000.0,1.99,9.99,502.01,1083,912,171,8
2021-10-04,91000.0,9.99,2.49,24.92,1091,919,172,8
2021-10-11,93000.0,2.49,9.99,401.2,1093,920,173,8
2021-10-28,93000.0,9.99,2.49,24.92,1095,921,174,8
2021-11-01,94000.0,2.49,9.99,401.2,1095,921,174,8
2021-11-06,93000.0,9.99,2.49,24.92,1095,921,174,8
2021-11-12,93000.0,2.49,9.99,401.2,1096,922,174,8
2021-11-24,93000.0,9.99,2.49,24.92,1096,922,174,8
2021-11-30,93000.0,2.49,9.99,401.2,1098,924,174,8
2021-12-22,93000.0,9.99,2.49,24.92,1101,926,175,8
2022-01-05,94000.0,2.49,9.99,401.2,1104,929,175,8
2022-01-26,92000.0,9.99,1.99,19.92,1107,932,175,8
2022-02-02,93000.0,1.99,9.99,502.01,1109,934,175,8
2022-02-07,93000.0,9.99,2.49,24.92,1111,936,175,8
2022-02-14,93000.0,2.49,9.99,401.2,1112,936,176,8
2022-03-28,93000.0,9.99,2.49,24.92,1114,937,177,8
2022-03-31,94000.0,2.49,9.99,401.2,1114,937,177,8
2022-06-06,93000.0,9.99,2.49,24.92,1123,941,182,8
2022-06-13,94000.0,2.49,9.99,401.2,1124,941,183,8
2022-06-22,30000.0,9.99,2.49,24.92,1128,943,185,8
2022-07-07,94000.0,2.49,9.99,401.2,1132,946,186,8
2022-10-10,94000.0,9.99,2.49,24.92,1138,952,186,8
2022-10-17,94000.0,2.49,9.99,401.2,1139,952,187,8
