date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-01-31,697000,6.79,19.99,294.4,12134,10623,1511,8
2017-04-03,702000,19.99,6.79,33.97,12795,11206,1589,8
2017-04-10,708000,6.79,19.99,294.4,12991,11372,1619,8
2017-05-28,752000,19.99,5.99,29.96,13345,11688,1657,8
2017-06-04,756000,5.99,19.99,333.72,13679,11988,1691,8
2017-06-22,791000,19.99,4.99,24.96,13970,12242,1728,8
2017-07-05,836000,4.99,19.99,400.6,14517,12729,1788,8
2017-07-31,868000,19.99,4.99,24.96,14857,13027,1830,8
2017-08-07,891000,4.99,19.99,400.6,15253,13371,1882,8
2017-09-21,1048000,19.99,4.99,24.96,15874,13914,1960,8
2017-09-25,1030000,4.99,19.99,400.6,17087,14904,2183,8
2017-10-26,1018000,19.99,4.99,24.96,18108,15781,2327,8
2017-11-01,988000,4.99,19.99,400.6,18209,15868,2341,8
2017-11-22,1010000,19.99,4.99,24.96,18442,16067,2375,8
2017-11-28,1015000,4.99,19.99,400.6,18992,16600,2392,8
2017-12-21,1026000,19.99,4.99,24.96,19192,16766,2426,8
2018-01-04,1074000,4.99,19.99,400.6,19471,17002,2469,8
2018-02-15,1062000,19.99,4.99,24.96,19828,17310,2518,8
2018-02-19,1046000,4.99,19.99,400.6,19886,17360,2526,8
2018-04-16,1071000,19.99,4.99,24.96,20264,17678,2586,8
2018-04-23,1150000,4.99,19.99,400.6,20538,17900,2638,8
2018-06-20,796000,19.99,4.99,24.96,21007,18283,2724,8
2018-07-05,1022000,4.99,19.99,400.6,21206,18451,2755,8
2018-08-27,1044000,19.99,4.99,24.96,21477,18672,2805,8
2018-09-03,1064000,4.99,19.99,400.6,21607,18785,2822,8
2018-10-25,1088000,19.99,4.99,24.96,21858,18997,2861,8
2018-11-01,1104000,4.99,19.99,400.6,22113,19191,2922,8
2018-11-21,1094000,19.99,9.99,49.97,22232,19294,2938,8
2018-11-27,1120000,9.99,19.99,200.1,22598,19649,2949,8
2018-12-20,1142000,19.99,5.99,29.96,22686,19731,2955,8
2019-01-03,1169000,5.99,19.99,333.72,22791,19816,2975,8
2019-01-14,1165000,19.99,4.99,24.96,22846,19861,2985,8
2019-01-21,1185000,4.99,19.99,400.6,22906,19912,2994,8
2019-02-04,1187000,19.99,4.99,24.96,22993,19981,3012,8
2019-02-11,1193000,4.99,19.99,400.6,23053,20029,3024,8
2019-02-24,1211000,19.99,5.0,25.01,23106,20069,3037,8
2019-02-27,1217000,5.0,19.99,399.8,23163,20119,3044,8
2019-04-29,1238000,19.99,4.99,24.96,23397,20314,3083,8
2019-05-06,1266000,4.99,19.99,400.6,23464,20363,3101,8
2019-06-25,1248000,19.99,4.99,24.96,23632,20507,3125,8
2019-07-09,1302000,4.99,19.99,400.6,24239,21084,3155,8
2019-07-22,1311000,19.99,4.99,24.96,24293,21129,3164,8
2019-07-28,1325000,4.99,19.99,400.6,24327,21158,3169,8
2019-09-09,1353000,19.99,4.99,24.96,24479,21292,3187,8
2019-09-16,1370000,4.99,19.99,400.6,24514,21324,3190,8
2019-10-27,1382000,19.99,4.99,24.96,24642,21432,3210,8
2019-11-01,1399000,4.99,19.99,400.6,24697,21485,3212,8
2019-11-26,1419000,19.99,4.99,24.96,25004,21771,3233,8
2019-12-03,1447000,4.99,19.99,400.6,25187,21949,3238,8
2019-12-19,1459000,19.99,4.99,24.96,25343,22099,3244,8
2020-01-02,1506000,4.99,19.99,400.6,25599,22342,3257,8
2020-01-23,1384000,19.99,4.99,24.96,25825,22550,3275,8
2020-01-27,1381000,4.99,19.99,400.6,25888,22606,3282,8
2020-04-28,1428000,19.99,5.99,29.96,26617,23278,3339,8
2020-05-04,1469000,5.99,19.99,333.72,26721,23375,3346,8
2020-06-26,1490000,19.99,5.99,29.96,27169,23786,3383,8
2020-07-09,1513000,5.99,19.99,333.72,27356,23956,3400,8
2020-09-09,1573000,19.99,6.0,30.02,27803,24364,3439,8
2020-09-11,875000,6.0,19.99,333.17,27852,24407,3445,8
2020-10-29,1581000,19.99,5.99,29.96,28193,24711,3482,8
2020-11-02,1600000,5.99,19.99,333.72,28227,24738,3489,8
2020-11-25,1590000,19.99,5.99,29.96,28337,24837,3500,8
2020-12-01,1607000,5.99,19.99,333.72,28446,24940,3506,8
2020-12-22,1620000,19.99,5.99,29.96,28573,25051,3522,8
2021-01-05,1677000,5.99,19.99,333.72,28737,25206,3531,8
2021-02-12,1656000,19.99,6.99,34.97,28973,25424,3549,8
2021-02-15,1656000,6.99,19.99,285.98,29005,25450,3555,8
2021-04-29,1668000,19.99,6.99,34.97,29416,25817,3599,8
2021-05-03,1751000,6.99,19.99,285.98,29699,26049,3650,8
2021-06-24,1737000,19.99,6.99,34.97,30304,26587,3717,8
2021-07-08,1787000,6.99,19.99,285.98,30416,26693,3723,8
2021-10-28,1805000,19.99,5.99,29.96,30946,27168,3778,8
2021-11-01,1820000,5.99,19.99,333.72,30967,27188,3779,8
2021-11-24,1814000,19.99,6.99,34.97,31062,27268,3794,8
2021-11-30,1829000,6.99,19.99,285.98,31145,27347,3798,8
2021-12-22,1834000,19.99,6.99,34.97,31231,27423,3808,8
2022-01-05,953000,6.99,19.99,285.98,31307,27490,3817,8
2022-01-26,1844000,19.99,5.99,29.96,31403,27574,3829,8
2022-02-02,1850000,5.99,19.99,333.72,31437,27607,3830,8
2022-06-22,1896000,19.99,6.99,34.97,31813,27944,3869,8
2022-07-08,1904000,6.99,19.99,285.98,31884,28005,3879,8
2022-08-01,1911000,19.99,6.99,34.97,31960,28072,3888,8
2022-08-08,1920000,6.99,19.99,285.98,31995,28107,3888,8
2022-10-25,1937000,19.99,6.99,34.97,32151,28239,3912,8
