date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-11-02,972000,3.99,19.99,501.0,15747,14411,1336,8
2020-11-25,1016000,19.99,3.99,19.96,16577,15205,1372,8
2020-12-01,1038000,3.99,19.99,501.0,16971,15589,1382,8
2020-12-22,1064000,19.99,3.99,19.96,17608,16204,1404,8
2021-01-05,737000,3.99,19.99,501.0,18589,17136,1453,8
2021-02-11,1170000,19.99,3.99,19.96,21491,19899,1592,8
2021-02-15,1170000,3.99,19.99,501.0,22471,20834,1637,8
2021-04-29,1711000,19.99,3.99,19.96,28795,26930,1865,8
2021-05-06,1750000,3.99,19.99,501.0,30086,28170,1916,8
2021-06-03,3861000,19.99,3.99,19.96,43654,41114,2540,8
2021-06-07,3836000,3.99,19.99,501.0,47331,44645,2686,8
2021-06-18,3604000,19.99,4.99,24.96,51249,48380,2869,8
2021-07-08,3606000,4.99,19.99,400.6,55732,52635,3097,8
2021-09-29,3812000,19.99,4.99,24.96,62978,59498,3480,8
2021-10-04,3825000,4.99,19.99,400.6,63361,59866,3495,8
2021-10-28,3877000,19.99,4.99,24.96,64787,61224,3563,8
2021-11-01,3886000,4.99,19.99,400.6,65124,61547,3577,8
2021-11-24,3942000,19.99,4.99,24.96,66442,62797,3645,8
2021-12-01,4003000,4.99,19.99,400.6,67819,64149,3670,8
2021-12-22,4055000,19.99,4.99,24.96,68949,65233,3716,8
2022-01-05,4094000,4.99,19.99,400.6,70021,66256,3765,8
2022-01-27,4149000,19.99,4.99,24.96,71287,67462,3825,8
2022-02-03,4158000,4.99,19.99,400.6,71746,67899,3847,8
2022-04-18,4264000,19.99,4.99,24.96,74783,70789,3994,8
2022-04-25,4275000,4.99,19.99,400.6,75361,71331,4030,8
2022-06-23,4368000,19.99,4.99,24.96,77616,73457,4159,8
2022-07-07,4379000,4.99,19.99,400.6,78330,74148,4182,8
2022-09-05,2149000,19.99,4.79,23.96,80341,76042,4299,8
2022-09-12,4460000,4.79,19.99,417.33,80563,76249,4314,8
2022-10-03,4485000,19.99,4.99,24.96,81182,76829,4353,8
2022-10-10,4482000,4.99,19.99,400.6,81484,77114,4370,8
2022-10-25,4512000,19.99,7.49,37.47,82040,77633,4407,8
2022-11-01,4514000,7.49,19.99,266.89,82313,77896,4417,8
