date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-11-26,580000,19.99,7.99,39.97,5053,4575,478,8
2019-12-03,593000,7.99,19.99,250.19,5115,4636,479,8
2019-12-19,622000,19.99,6.99,34.97,5238,4748,490,8
2020-01-02,646000,6.99,19.99,285.98,5346,4850,496,8
2020-01-23,584000,19.99,6.99,34.97,5452,4947,505,8
2020-01-26,599000,6.99,19.99,285.98,5469,4963,506,8
2020-03-19,595000,19.99,9.99,49.97,5660,5140,520,8
2020-03-30,100000,9.99,19.99,200.1,5727,5200,527,8
2020-04-28,611000,19.99,7.99,39.97,5848,5317,531,8
2020-05-01,643000,7.99,19.99,250.19,5875,5339,536,8
2020-06-25,636000,19.99,7.99,39.97,6114,5558,556,8
2020-07-09,661000,7.99,19.99,250.19,6244,5679,565,8
2020-09-11,708000,19.99,4.99,24.96,6546,5966,580,8
2020-09-17,714000,4.99,19.99,400.6,6715,6113,602,8
2020-10-29,695000,19.99,7.99,39.97,6962,6343,619,8
2020-11-02,701000,7.99,19.99,250.19,6985,6364,621,8
2020-11-12,687000,19.99,7.99,39.97,7027,6399,628,8
2020-11-16,707000,7.99,19.99,250.19,7050,6421,629,8
2020-11-25,681000,19.99,7.99,39.97,7097,6467,630,8
2020-12-01,686000,7.99,19.99,250.19,7143,6512,631,8
2020-12-03,685000,19.99,7.99,39.97,7148,6516,632,8
2020-12-08,705000,7.99,19.99,250.19,7190,6552,638,8
2020-12-22,689000,19.99,5.99,29.96,7249,6609,640,8
2021-01-05,698000,5.99,19.99,333.72,7372,6720,652,8
2021-02-11,696000,19.99,7.99,39.97,7542,6878,664,8
2021-02-17,696000,7.99,19.99,250.19,7565,6898,667,8
2021-05-30,695000,19.99,4.99,24.96,7897,7200,697,8
2021-06-01,700000,4.99,19.99,400.6,7935,7229,706,8
2021-06-24,700000,19.99,5.99,29.96,8097,7372,725,8
2021-07-08,702000,5.99,19.99,333.72,8195,7461,734,8
2021-10-28,734000,19.99,5.99,29.96,8543,7769,774,8
2021-11-01,732000,5.99,19.99,333.72,8567,7789,778,8
2021-11-24,736000,19.99,5.99,29.96,8633,7849,784,8
2021-12-01,737000,5.99,19.99,333.72,8683,7894,789,8
2021-12-22,740000,19.99,4.99,24.96,8778,7975,803,8
2022-01-05,744000,4.99,19.99,400.6,8877,8068,809,8
2022-01-27,748000,19.99,6.99,34.97,8961,8144,817,8
2022-02-02,749000,6.99,19.99,285.98,8989,8169,820,8
2022-03-08,750000,19.99,5.99,29.96,9086,8260,826,8
2022-03-11,751000,5.99,19.99,333.72,9110,8280,830,8
2022-05-17,750000,19.99,9.99,49.97,9313,8468,845,8
2022-05-19,754000,9.99,19.99,200.1,9355,8505,850,8
2022-06-23,765000,19.99,5.99,29.96,9552,8690,862,8
2022-07-07,768000,5.99,19.99,333.72,9653,8779,874,8
2022-09-22,1070000,19.99,6.99,34.97,9878,8980,898,8
2022-09-26,1073000,6.99,19.99,285.98,9893,8992,901,8
