date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-02-20,50000,1.04,6.99,672.12,459,425,34,8
2017-04-24,52000,6.99,1.04,14.88,480,446,34,8
2017-05-01,54000,1.04,6.99,672.12,494,460,34,8
2017-06-22,55000,6.99,1.04,14.88,518,482,36,8
2017-07-05,53000,1.04,6.99,672.12,530,493,37,8
2017-08-07,55000,6.99,1.04,14.88,540,502,38,8
2017-08-14,59000,1.04,6.99,672.12,553,514,39,8
2017-10-27,65000,6.99,1.04,14.88,572,532,40,8
2017-11-01,64000,1.04,6.99,672.12,573,533,40,8
2017-11-22,60000,6.99,1.04,14.88,583,540,43,8
2017-11-29,67000,1.04,6.99,672.12,592,548,44,8
2017-12-21,65000,6.99,1.04,14.88,595,550,45,8
2018-01-04,62000,1.04,6.99,672.12,605,557,48,8
2018-01-22,61000,6.99,1.04,14.88,610,562,48,8
2018-01-29,65000,1.04,6.99,672.12,621,572,49,8
2018-02-16,65000,6.99,1.04,14.88,627,577,50,8
2018-02-19,65000,1.04,6.99,672.12,628,578,50,8
2018-06-20,59000,6.99,1.04,14.88,643,592,51,8
2018-07-05,58000,1.04,6.99,672.12,647,596,51,8
2018-09-10,60000,6.99,0.69,9.87,662,610,52,8
2018-09-17,62000,0.69,6.99,1013.04,678,622,56,8
2018-11-21,61000,6.99,0.69,9.87,690,632,58,8
2018-11-27,61000,0.69,6.99,1013.04,695,636,59,8
2018-12-20,61000,6.99,0.69,9.87,700,641,59,8
2019-01-03,62000,0.69,6.99,1013.04,705,645,60,8
2019-02-04,62000,6.99,1.04,14.88,709,648,61,8
2019-02-11,62000,1.04,6.99,672.12,713,651,62,8
2019-06-25,68000,6.99,1.04,14.88,733,666,67,8
2019-07-09,68000,1.04,6.99,672.12,758,690,68,8
2019-09-18,68000,6.99,1.04,14.88,765,697,68,8
2019-09-23,68000,1.04,6.99,672.12,765,697,68,8
2019-10-27,68000,6.99,1.04,14.88,771,702,69,8
2019-11-01,68000,1.04,6.99,672.12,773,704,69,8
2019-11-26,67000,6.99,1.04,14.88,779,709,70,8
2019-12-03,68000,1.04,6.99,672.12,782,711,71,8
2019-12-19,67000,6.99,1.04,14.88,784,713,71,8
2020-01-02,68000,1.04,6.99,672.12,786,715,71,8
2020-01-23,62000,6.99,1.04,14.88,786,715,71,8
2020-01-26,62000,1.04,6.99,672.12,786,715,71,8
2020-02-10,60000,6.99,1.04,14.88,788,717,71,8
2020-02-17,60000,1.04,6.99,672.12,791,720,71,8
2020-03-30,59000,6.99,0.69,9.87,801,728,73,8
2020-04-06,60000,0.69,6.99,1013.04,804,730,74,8
2020-06-25,60000,6.99,1.04,14.88,819,743,76,8
2020-07-09,67000,1.04,6.99,672.12,827,750,77,8
2020-11-25,60000,6.99,1.39,19.89,840,762,78,8
2020-12-01,60000,1.39,6.99,502.88,842,764,78,8
2020-12-22,59000,6.99,1.39,19.89,847,769,78,8
2021-01-05,58000,1.39,6.99,502.88,849,771,78,8
2021-02-12,53000,6.99,1.39,19.89,857,779,78,8
2021-02-15,53000,1.39,6.99,502.88,857,779,78,8
2021-06-24,55000,6.99,1.39,19.89,872,793,79,8
2021-07-08,56000,1.39,6.99,502.88,875,796,79,8
2021-10-01,57000,6.99,1.04,14.88,883,803,80,8
2021-10-04,57000,1.04,6.99,672.12,887,807,80,8
2021-10-28,56000,6.99,1.04,14.88,894,814,80,8
2021-11-01,56000,1.04,6.99,672.12,894,814,80,8
2021-11-24,55000,6.99,1.04,14.88,896,816,80,8
2021-11-30,54000,1.04,6.99,672.12,898,818,80,8
2021-12-22,55000,6.99,1.04,14.88,905,823,82,8
2022-01-05,55000,1.04,6.99,672.12,910,828,82,8
2022-01-26,56000,6.99,2.09,29.9,913,831,82,8
2022-02-02,57000,2.09,6.99,334.45,914,832,82,8
2022-02-14,56000,6.99,2.09,29.9,914,832,82,8
2022-02-20,56000,2.09,6.99,334.45,916,834,82,8
2022-03-28,56000,6.99,1.39,19.89,921,838,83,8
2022-04-04,56000,1.39,6.99,502.88,922,839,83,8
2022-05-02,56000,6.99,1.39,19.89,929,845,84,8
2022-05-09,56000,1.39,6.99,502.88,932,847,85,8
2022-06-06,56000,6.99,1.39,19.89,937,851,86,8
2022-06-13,57000,1.39,6.99,502.88,937,851,86,8
2022-06-23,57000,6.99,1.04,14.88,943,857,86,8
2022-07-07,58000,1.04,6.99,672.12,945,859,86,8
2022-08-05,57000,6.99,1.04,14.88,950,864,86,8
2022-08-12,60000,1.04,6.99,672.12,956,870,86,8
2022-09-12,57000,6.99,1.39,19.89,963,877,86,8
2022-09-19,57000,1.39,6.99,502.88,965,879,86,8
2022-10-17,57000,6.99,1.39,19.89,972,886,86,8
2022-10-24,58000,1.39,6.99,502.88,973,887,86,8
