date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-08-07,695000,19.99,9.99,49.97,6170,5471,699,8
2018-08-14,720000,9.99,19.99,200.1,6196,5494,702,8
2018-11-21,744000,19.99,6.59,32.97,6401,5671,730,8
2018-11-27,788000,6.59,19.99,303.34,6508,5775,733,8
2018-12-20,782000,19.99,6.59,32.97,6604,5856,748,8
2019-01-03,827000,6.59,19.99,303.34,6679,5921,758,8
2019-02-04,824000,19.99,9.99,49.97,6829,6051,778,8
2019-02-11,828000,9.99,19.99,200.1,6860,6077,783,8
2019-06-07,856000,19.99,9.99,49.97,7126,6302,824,8
2019-06-17,856000,9.99,19.99,200.1,7164,6336,828,8
2019-06-25,857000,19.99,9.99,49.97,7184,6353,831,8
2019-07-09,848000,9.99,19.99,200.1,7469,6616,853,8
2019-07-23,845000,19.99,6.59,32.97,7531,6666,865,8
2019-07-30,806000,6.59,19.99,303.34,7606,6725,881,8
2019-10-15,814000,19.99,9.99,49.97,7860,6930,930,8
2019-10-18,830000,9.99,19.99,200.1,7869,6938,931,8
2019-11-26,806000,19.99,5.99,29.96,8053,7103,950,8
2019-12-03,638000,5.99,19.99,333.72,8113,7158,955,8
2019-12-19,806000,19.99,5.99,29.96,8240,7268,972,8
2020-01-02,811000,5.99,19.99,333.72,8426,7433,993,8
2020-01-23,738000,19.99,5.99,29.96,8574,7569,1005,8
2020-01-27,744000,5.99,19.99,333.72,8621,7612,1009,8
2020-06-25,737000,19.99,5.99,29.96,9515,8422,1093,8
2020-07-09,764000,5.99,19.99,333.72,9695,8579,1116,8
2020-08-04,739000,19.99,5.99,29.96,9917,8783,1134,8
2020-08-11,771000,5.99,19.99,333.72,9998,8856,1142,8
2020-10-08,754000,19.99,9.99,49.97,10421,9239,1182,8
2020-10-12,776000,9.99,19.99,200.1,10460,9274,1186,8
2020-11-25,753000,19.99,5.99,29.96,10734,9516,1218,8
2020-12-02,779000,5.99,19.99,333.72,10825,9597,1228,8
2020-12-22,765000,19.99,7.99,39.97,11017,9769,1248,8
2021-01-05,782000,7.99,19.99,250.19,11184,9930,1254,8
2021-02-11,769000,19.99,7.99,39.97,11474,10193,1281,8
2021-02-15,769000,7.99,19.99,250.19,11508,10225,1283,8
2021-05-09,752000,19.99,7.99,39.97,12038,10706,1332,8
2021-05-16,778000,7.99,19.99,250.19,12116,10775,1341,8
2021-06-24,753000,19.99,3.99,19.96,12370,11000,1370,8
2021-07-08,789000,3.99,19.99,501.0,12625,11225,1400,8
2021-08-10,763000,19.99,5.99,29.96,13012,11568,1444,8
2021-08-24,794000,5.99,19.99,333.72,13199,11727,1472,8
2021-11-24,773000,19.99,4.99,24.96,13782,12258,1524,8
2021-12-01,789000,4.99,19.99,400.6,13867,12335,1532,8
2021-12-22,779000,19.99,4.99,24.96,14027,12486,1541,8
2022-01-05,794000,4.99,19.99,400.6,14182,12628,1554,8
2022-01-27,789000,19.99,5.99,29.96,14372,12801,1571,8
2022-02-03,799000,5.99,19.99,333.72,14450,12873,1577,8
2022-06-23,807000,19.99,5.99,29.96,15118,13476,1642,8
2022-07-06,819000,5.99,19.99,333.72,15249,13599,1650,8
2022-08-16,820000,19.99,5.99,29.96,15495,13815,1680,8
2022-08-22,836000,5.99,19.99,333.72,15534,13848,1686,8
2022-09-22,825000,19.99,5.99,29.96,15714,14015,1699,8
2022-09-26,846000,5.99,19.99,333.72,15749,14047,1702,8
2022-10-25,830000,19.99,5.99,29.96,15930,14217,1713,8
2022-10-31,833000,5.99,19.99,333.72,15958,14243,1715,8
