date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-10-28,36000,0.99,0.49,49.49,360,334,26,8
2017-11-01,36000,0.49,0.99,202.04,360,334,26,8
2017-11-19,33000,0.99,0.49,49.49,363,337,26,8
2017-12-03,33000,0.49,0.99,202.04,384,356,28,8
2017-12-21,39000,0.99,0.49,49.49,393,365,28,8
2018-01-04,37000,0.49,0.99,202.04,401,373,28,8
2018-01-28,38000,0.99,0.49,49.49,406,377,29,8
2018-02-11,38000,0.49,0.99,202.04,414,385,29,8
2018-02-15,39000,0.99,0.49,49.49,414,385,29,8
2018-02-18,36000,0.49,0.99,202.04,415,386,29,8
2018-03-19,41000,0.99,0.49,49.49,422,392,30,8
2018-03-27,39000,0.49,0.99,202.04,425,395,30,8
2018-05-25,39000,0.99,0.49,49.49,437,404,33,8
2018-06-08,39000,0.49,0.99,202.04,446,412,34,8
2018-06-21,40000,0.99,0.49,49.49,446,412,34,8
2018-07-05,40000,0.49,0.99,202.04,450,415,35,8
2018-08-08,41000,0.99,0.49,49.49,454,418,36,8
2018-08-22,42000,0.49,0.99,202.04,457,421,36,8
2018-10-29,43000,0.99,0.49,49.49,464,428,36,8
2018-11-15,43000,0.49,0.99,202.04,468,432,36,8
2018-11-21,43000,0.99,0.49,49.49,468,432,36,8
2018-11-27,43000,0.49,0.99,202.04,471,435,36,8
2018-12-20,43000,0.99,0.49,49.49,473,437,36,8
2019-01-03,44000,0.49,0.99,202.04,475,439,36,8
2019-02-05,44000,0.99,0.49,49.49,479,443,36,8
2019-02-11,45000,0.49,0.99,202.04,481,445,36,8
2019-03-15,45000,0.99,0.49,49.49,485,448,37,8
2019-04-11,45000,0.49,0.99,202.04,488,450,38,8
2019-05-28,32000,0.99,0.49,49.49,497,458,39,8
2019-05-30,30000,0.49,0.99,202.04,497,458,39,8
2019-06-25,31000,0.99,0.49,49.49,498,459,39,8
2019-07-09,31000,0.49,0.99,202.04,504,465,39,8
2019-09-06,30000,0.99,0.49,49.49,512,471,41,8
2019-09-20,30000,0.49,0.99,202.04,513,472,41,8
2019-10-28,30000,0.99,0.49,49.49,513,472,41,8
2019-11-01,30000,0.49,0.99,202.04,513,472,41,8
2019-11-26,30000,0.99,0.49,49.49,514,473,41,8
2019-12-03,30000,0.49,0.99,202.04,514,473,41,8
2019-12-19,31000,0.99,0.49,49.49,516,474,42,8
2020-01-02,31000,0.49,0.99,202.04,518,475,43,8
2020-01-08,31000,0.99,0.49,49.49,519,476,43,8
2020-01-22,29000,0.49,0.99,202.04,519,476,43,8
2020-01-23,28000,0.99,0.49,49.49,520,477,43,8
2020-01-26,28000,0.49,0.99,202.04,521,478,43,8
2020-03-23,27000,0.99,0.49,49.49,526,483,43,8
2020-04-06,27000,0.49,0.99,202.04,529,485,44,8
2020-05-22,28000,0.99,0.49,49.49,539,494,45,8
2020-06-05,28000,0.49,0.99,202.04,541,496,45,8
2020-06-25,28000,0.99,0.49,49.49,544,498,46,8
2020-07-09,28000,0.49,0.99,202.04,545,499,46,8
2020-11-01,27000,0.99,0.49,49.49,556,509,47,8
2020-11-16,24000,0.49,0.99,202.04,562,515,47,8
2020-11-25,27000,0.99,0.49,49.49,565,518,47,8
2020-12-01,28000,0.49,0.99,202.04,569,521,48,8
2020-12-22,27000,0.99,0.49,49.49,575,525,50,8
2021-01-05,28000,0.49,0.99,202.04,578,527,51,8
2021-02-12,27000,0.99,0.49,49.49,585,532,53,8
2021-03-01,27000,0.49,0.99,202.04,596,543,53,8
2021-04-21,26000,0.99,0.49,49.49,603,550,53,8
2021-05-05,26000,0.49,0.99,202.04,607,553,54,8
2021-06-24,26000,0.99,0.49,49.49,615,561,54,8
2021-07-08,26000,0.49,0.99,202.04,618,564,54,8
2021-09-07,26000,0.99,0.49,49.49,626,571,55,8
2021-09-21,25000,0.49,0.99,202.04,632,577,55,8
2021-10-28,25000,0.99,0.49,49.49,636,581,55,8
2021-11-01,25000,0.49,0.99,202.04,636,581,55,8
2021-11-07,25000,0.99,0.49,49.49,637,582,55,8
2021-11-21,25000,0.49,0.99,202.04,642,587,55,8
2021-11-24,26000,0.99,0.49,49.49,642,587,55,8
2021-12-01,25000,0.49,0.99,202.04,645,590,55,8
2021-12-22,26000,0.99,0.49,49.49,648,593,55,8
2022-01-05,24000,0.49,0.99,202.04,650,595,55,8
2022-01-09,32000,0.99,0.49,49.49,650,595,55,8
2022-01-22,26000,0.49,0.99,202.04,652,597,55,8
2022-01-26,26000,0.99,0.49,49.49,654,598,56,8
2022-02-02,34000,0.49,0.99,202.04,659,602,57,8
2022-03-06,30000,0.99,0.51,51.52,664,607,57,8
2022-03-20,33000,0.51,0.99,194.12,669,612,57,8
2022-04-18,33000,0.99,0.51,51.52,672,615,57,8
2022-04-25,34000,0.51,0.99,194.12,674,617,57,8
2022-05-23,33000,0.99,0.51,51.52,677,620,57,8
2022-06-06,34000,0.51,0.99,194.12,683,624,59,8
2022-06-23,34000,0.99,0.51,51.52,686,627,59,8
2022-07-21,34000,0.51,0.99,194.12,695,636,59,8
2022-09-12,34000,0.99,0.51,51.52,698,639,59,8
2022-09-26,34000,0.51,0.99,194.12,701,642,59,8
2022-10-24,34000,0.99,0.51,51.52,704,644,60,8
