date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-03-20,57000,5.99,2.03,33.89,472,398,74,8
2018-03-27,53000,2.03,5.99,295.07,474,400,74,8
2018-05-21,48000,5.99,1.49,24.87,481,404,77,8
2018-05-28,49000,1.49,5.99,402.01,487,407,80,8
2018-06-21,48000,5.99,2.99,49.92,489,408,81,8
2018-07-05,48000,2.99,5.99,200.33,491,410,81,8
2018-09-06,49000,5.99,2.99,49.92,496,415,81,8
2018-09-17,50000,2.99,5.99,200.33,499,418,81,8
2018-11-12,50000,5.99,2.69,44.91,504,423,81,8
2018-11-19,50000,2.69,5.99,222.68,504,423,81,8
2018-11-21,50000,5.99,2.39,39.9,504,423,81,8
2018-11-27,51000,2.39,5.99,250.63,508,427,81,8
2018-12-20,51000,5.99,2.39,39.9,509,428,81,8
2019-01-03,51000,2.39,5.99,250.63,510,428,82,8
2019-01-14,51000,5.99,2.99,49.92,510,428,82,8
2019-01-28,52000,2.99,5.99,200.33,510,428,82,8
2019-02-04,52000,5.99,2.99,49.92,510,428,82,8
2019-02-11,52000,2.99,5.99,200.33,514,432,82,8
2019-06-03,54000,5.99,2.39,39.9,523,440,83,8
2019-06-17,55000,2.39,5.99,250.63,524,441,83,8
2019-06-25,55000,5.99,2.39,39.9,525,442,83,8
2019-07-09,57000,2.39,5.99,250.63,543,459,84,8
2019-07-29,57000,5.99,2.03,33.89,543,459,84,8
2019-08-12,57000,2.03,5.99,295.07,545,461,84,8
2019-09-23,58000,5.99,2.03,33.89,550,463,87,8
2019-10-07,59000,2.03,5.99,295.07,551,464,87,8
2019-11-09,60000,5.99,2.03,33.89,554,467,87,8
2019-11-12,60000,2.03,5.99,295.07,555,468,87,8
2019-11-18,60000,5.99,1.79,29.88,556,469,87,8
2019-11-25,62000,1.79,5.99,334.64,559,471,88,8
2019-11-26,62000,5.99,1.79,29.88,560,472,88,8
2019-12-03,62000,1.79,5.99,334.64,560,472,88,8
2019-12-19,59000,5.99,1.79,29.88,564,476,88,8
2020-01-02,59000,1.79,5.99,334.64,566,478,88,8
2020-01-05,59000,5.99,1.79,29.88,567,478,89,8
2020-01-20,57000,1.79,5.99,334.64,570,481,89,8
2020-01-23,55000,5.99,1.79,29.88,571,481,90,8
2020-01-26,55000,1.79,5.99,334.64,573,483,90,8
2020-03-02,55000,5.99,1.79,29.88,584,492,92,8
2020-03-16,56000,1.79,5.99,334.64,591,499,92,8
2020-04-28,53000,5.99,1.79,29.88,599,507,92,8
2020-05-10,54000,1.79,5.99,334.64,601,509,92,8
2020-06-22,55000,5.99,1.79,29.88,607,515,92,8
2020-06-24,55000,1.79,5.99,334.64,607,515,92,8
2020-06-25,55000,5.99,1.79,29.88,607,515,92,8
2020-07-09,56000,1.79,5.99,334.64,609,517,92,8
2020-08-05,57000,5.99,1.79,29.88,612,520,92,8
2020-08-19,58000,1.79,5.99,334.64,614,521,93,8
2020-10-07,170000,5.99,1.79,29.88,619,525,94,8
2020-10-21,175000,1.79,5.99,334.64,622,528,94,8
2020-11-03,174000,5.99,1.49,24.87,623,529,94,8
2020-11-10,174000,1.49,5.99,402.01,623,529,94,8
2020-11-25,174000,5.99,1.49,24.87,628,533,95,8
2020-12-01,176000,1.49,5.99,402.01,628,533,95,8
2020-12-02,175000,5.99,1.49,24.87,628,533,95,8
2020-12-16,176000,1.49,5.99,402.01,631,536,95,8
2020-12-22,176000,5.99,1.49,24.87,633,536,97,8
2021-01-05,178000,1.49,5.99,402.01,635,537,98,8
2021-01-29,180000,5.99,1.49,24.87,637,538,99,8
2021-02-15,182000,1.49,5.99,402.01,640,540,100,8
2021-03-25,11000,5.99,1.49,24.87,644,542,102,8
2021-04-08,183000,1.49,5.99,402.01,645,542,103,8
2021-05-20,185000,5.99,1.49,24.87,647,544,103,8
2021-06-03,185000,1.49,5.99,402.01,647,544,103,8
2021-06-24,186000,5.99,1.49,24.87,648,545,103,8
2021-07-08,187000,1.49,5.99,402.01,648,545,103,8
2021-07-15,188000,5.99,1.49,24.87,648,545,103,8
2021-07-29,187000,1.49,5.99,402.01,648,545,103,8
2021-09-09,191000,5.99,1.49,24.87,651,547,104,8
2021-09-23,191000,1.49,5.99,402.01,652,548,104,8
2021-11-04,193000,5.99,1.49,24.87,654,550,104,8
2021-11-18,194000,1.49,5.99,402.01,654,550,104,8
2021-11-24,195000,5.99,1.49,24.87,654,550,104,8
2021-12-01,196000,1.49,5.99,402.01,654,550,104,8
2021-12-22,196000,5.99,1.49,24.87,656,550,106,8
2022-01-05,196000,1.49,5.99,402.01,656,550,106,8
2022-01-06,196000,5.99,1.49,24.87,656,550,106,8
2022-01-20,198000,1.49,5.99,402.01,658,551,107,8
2022-01-26,197000,5.99,1.49,24.87,659,552,107,8
2022-02-03,197000,1.49,5.99,402.01,661,552,109,8
2022-03-03,199000,5.99,1.49,24.87,663,554,109,8
2022-03-16,198000,1.49,5.99,402.01,666,557,109,8
2022-04-14,198000,5.99,1.49,24.87,666,557,109,8
2022-04-28,198000,1.49,5.99,402.01,667,558,109,8
2022-05-26,201000,5.99,1.49,24.87,669,560,109,8
2022-06-09,200000,1.49,5.99,402.01,669,560,109,8
2022-06-23,200000,5.99,1.49,24.87,670,561,109,8
2022-07-21,200000,1.49,5.99,402.01,672,563,109,8
2022-08-18,201000,5.99,1.49,24.87,674,565,109,8
2022-09-01,200000,1.49,5.99,402.01,675,565,110,8
2022-09-29,201000,5.99,1.49,24.87,677,565,112,8
2022-10-13,13000,1.49,5.99,402.01,679,565,114,8
