date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-12-03,72000,4.99,9.99,200.2,2013,1870,143,8
2019-12-19,109000,9.99,4.99,49.95,2025,1882,143,8
2020-01-02,111000,4.99,9.99,200.2,2044,1899,145,8
2020-01-23,102000,9.99,4.99,49.95,2062,1917,145,8
2020-01-26,103000,4.99,9.99,200.2,2066,1919,147,8
2020-03-03,100000,9.99,4.99,49.95,2105,1956,149,8
2020-03-06,100000,4.99,9.99,200.2,2109,1960,149,8
2020-03-19,100000,9.99,5.99,59.96,2118,1967,151,8
2020-03-23,101000,5.99,9.99,166.78,2131,1980,151,8
2020-04-30,103000,9.99,4.99,49.95,2176,2021,155,8
2020-05-06,105000,4.99,9.99,200.2,2186,2031,155,8
2020-06-25,109000,9.99,4.99,49.95,2245,2084,161,8
2020-07-09,112000,4.99,9.99,200.2,2277,2115,162,8
2020-10-29,78000,9.99,7.99,79.98,2377,2209,168,8
2020-11-02,119000,7.99,9.99,125.03,2377,2209,168,8
2020-11-25,119000,9.99,6.99,69.97,2400,2230,170,8
2020-12-02,121000,6.99,9.99,142.92,2417,2245,172,8
2020-12-22,121000,9.99,6.99,69.97,2437,2264,173,8
2021-01-05,123000,6.99,9.99,142.92,2454,2280,174,8
2021-02-11,125000,9.99,6.99,69.97,2490,2308,182,8
2021-02-15,125000,6.99,9.99,142.92,2495,2313,182,8
2021-04-29,128000,9.99,6.49,64.96,2567,2375,192,8
2021-05-06,129000,6.49,9.99,153.93,2578,2386,192,8
2021-06-24,131000,9.99,5.99,59.96,2622,2425,197,8
2021-07-08,133000,5.99,9.99,166.78,2643,2442,201,8
2021-10-28,136000,9.99,7.49,74.97,2749,2540,209,8
2021-11-01,136000,7.49,9.99,133.38,2751,2542,209,8
2021-11-24,136000,9.99,6.49,64.96,2763,2553,210,8
2021-12-01,137000,6.49,9.99,153.93,2769,2559,210,8
2021-12-22,136000,9.99,6.49,64.96,2782,2572,210,8
2022-01-05,138000,6.49,9.99,153.93,2802,2590,212,8
2022-01-26,138000,9.99,6.99,69.97,2826,2610,216,8
2022-02-02,139000,6.99,9.99,142.92,2837,2620,217,8
2022-05-06,139000,9.99,4.99,49.95,2904,2681,223,8
2022-05-07,140000,4.99,9.99,200.2,2904,2681,223,8
2022-06-22,110000,9.99,4.99,49.95,2940,2713,227,8
2022-07-07,143000,4.99,9.99,200.2,2955,2727,228,8
