date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-03-24,1482000,19.99,9.99,49.97,32811,28065,4746,8
2021-03-30,1480000,9.99,19.99,200.1,32875,28122,4753,8
2021-06-17,1532000,19.99,7.99,39.97,33313,28518,4795,8
2021-06-21,1531000,7.99,19.99,250.19,33412,28591,4821,8
2021-06-24,1542000,19.99,7.99,39.97,33482,28650,4832,8
2021-07-08,1552000,7.99,19.99,250.19,33574,28736,4838,8
2021-07-28,1546000,19.99,5.99,29.96,33762,28904,4858,8
2021-08-08,1565000,5.99,19.99,333.72,33891,29018,4873,8
2021-10-28,1622000,19.99,7.99,39.97,34199,29291,4908,8
2021-11-01,1623000,7.99,19.99,250.19,34213,29304,4909,8
2021-11-24,1536000,19.99,6.99,34.97,34305,29388,4917,8
2021-12-01,1544000,6.99,19.99,285.98,34362,29440,4922,8
2021-12-22,1562000,19.99,5.99,29.96,34448,29519,4929,8
2022-01-05,1568000,5.99,19.99,333.72,34520,29583,4937,8
2022-01-26,1579000,19.99,6.99,34.97,34624,29680,4944,8
2022-02-03,1584000,6.99,19.99,285.98,34661,29716,4945,8
2022-02-21,1439000,19.99,9.99,49.97,34735,29780,4955,8
2022-02-28,1444000,9.99,19.99,200.1,34758,29802,4956,8
2022-04-28,1560000,19.99,3.99,19.96,34959,29984,4975,8
2022-05-02,1543000,3.99,19.99,501.0,35173,30151,5022,8
2022-06-13,637000,19.99,5.99,29.96,35452,30403,5049,8
2022-06-20,1520000,5.99,19.99,333.72,35496,30440,5056,8
2022-06-22,630000,19.99,5.99,29.96,35506,30447,5059,8
2022-07-07,1527000,5.99,19.99,333.72,35592,30519,5073,8
2022-07-18,1534000,19.99,4.99,24.96,35634,30557,5077,8
2022-07-25,1542000,4.99,19.99,400.6,35675,30594,5081,8
2022-08-22,1554000,19.99,4.99,24.96,35765,30674,5091,8
2022-08-29,1566000,4.99,19.99,400.6,35818,30722,5096,8
