date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-02,320000,3.89,12.99,333.93,1499,1428,71,9
2020-01-23,283000,12.99,7.79,59.97,1521,1449,72,9
2020-01-27,247000,7.79,12.99,166.75,1527,1455,72,9
2020-03-03,216000,12.99,6.49,49.96,1570,1496,74,9
2020-03-06,41000,6.49,12.99,200.15,1579,1505,74,9
2020-04-20,208000,12.99,7.79,59.97,1630,1555,75,9
2020-04-28,216000,7.79,12.99,166.75,1639,1563,76,9
2020-05-21,176000,12.99,6.49,49.96,1662,1586,76,9
2020-05-25,187000,6.49,12.99,200.15,1670,1593,77,9
2020-06-25,200000,12.99,3.24,24.94,1710,1628,82,9
2020-07-09,195000,3.24,12.99,400.93,1739,1655,84,9
2020-09-21,45000,12.99,3.24,24.94,1806,1721,85,9
2020-09-28,186000,3.24,12.99,400.93,1834,1748,86,9
2020-10-29,158000,12.99,4.41,33.95,1878,1791,87,9
2020-11-02,158000,4.41,12.99,294.56,1886,1797,89,9
2020-11-07,162000,12.99,4.41,33.95,1890,1801,89,9
2020-11-09,32000,4.41,12.99,294.56,1892,1803,89,9
2020-11-25,47000,12.99,7.79,59.97,1901,1812,89,9
2020-12-01,154000,7.79,12.99,166.75,1919,1830,89,9
2020-12-22,49000,12.99,3.24,24.94,1940,1849,91,9
2021-01-05,89000,3.24,12.99,400.93,1967,1874,93,9
2021-02-12,90000,12.99,6.49,49.96,2008,1914,94,9
2021-02-14,90000,6.49,12.99,200.15,2014,1919,95,9
2021-04-05,89000,12.99,6.49,49.96,2058,1961,97,9
2021-04-12,90000,6.49,12.99,200.15,2063,1965,98,9
2021-04-20,90000,12.99,6.49,49.96,2071,1973,98,9
2021-04-26,90000,6.49,12.99,200.15,2081,1983,98,9
2021-06-14,92000,12.99,4.41,33.95,2116,2018,98,9
2021-06-21,92000,4.41,12.99,294.56,2134,2036,98,9
2021-06-24,93000,12.99,4.41,33.95,2138,2040,98,9
2021-07-08,93000,4.41,12.99,294.56,2164,2066,98,9
2021-10-28,98000,12.99,7.79,59.97,2233,2130,103,9
2021-11-01,98000,7.79,12.99,166.75,2234,2131,103,9
2021-11-06,98000,12.99,7.79,59.97,2238,2135,103,9
2021-11-12,99000,7.79,12.99,166.75,2242,2139,103,9
2021-11-24,36000,12.99,6.49,49.96,2248,2143,105,9
2021-12-01,100000,6.49,12.99,200.15,2255,2147,108,9
2021-12-22,101000,12.99,5.19,39.95,2268,2159,109,9
2022-01-05,102000,5.19,12.99,250.29,2277,2167,110,9
2022-01-27,103000,12.99,9.74,74.98,2291,2181,110,9
2022-02-02,103000,9.74,12.99,133.37,2294,2184,110,9
2022-02-14,103000,12.99,6.49,49.96,2305,2193,112,9
2022-02-20,104000,6.49,12.99,200.15,2312,2198,114,9
2022-03-28,105000,12.99,6.49,49.96,2327,2213,114,9
2022-03-30,105000,6.49,12.99,200.15,2329,2215,114,9
2022-06-23,108000,12.99,7.79,59.97,2366,2249,117,9
2022-07-07,109000,7.79,12.99,166.75,2373,2256,117,9
2022-07-14,109000,12.99,7.79,59.97,2376,2259,117,9
2022-07-18,109000,7.79,12.99,166.75,2381,2264,117,9
2022-09-26,112000,12.99,6.49,49.96,2404,2284,120,9
2022-10-03,112000,6.49,12.99,200.15,2408,2288,120,9
