date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-04-29,396000,19.99,2.99,14.96,5460,4651,809,8
2021-05-06,400000,2.99,19.99,668.56,5486,4674,812,8
2021-06-18,408000,19.99,2.99,14.96,5565,4743,822,8
2021-07-08,412000,2.99,19.99,668.56,5656,4821,835,8
2021-09-29,421000,19.99,2.99,14.96,5765,4917,848,8
2021-10-04,424000,2.99,19.99,668.56,5776,4927,849,8
2021-11-24,426000,19.99,2.99,14.96,5834,4974,860,8
2021-12-01,428000,2.99,19.99,668.56,5845,4983,862,8
2021-12-22,429000,19.99,2.99,14.96,5875,5011,864,8
2022-01-05,432000,2.99,19.99,668.56,5896,5028,868,8
2022-01-26,434000,19.99,2.99,14.96,5926,5053,873,8
2022-02-03,437000,2.99,19.99,668.56,5936,5063,873,8
2022-04-11,445000,19.99,2.99,14.96,6010,5130,880,8
2022-04-18,451000,2.99,19.99,668.56,6021,5140,881,8
2022-05-16,451000,19.99,2.99,14.96,6061,5172,889,8
2022-05-23,453000,2.99,19.99,668.56,6075,5181,894,8
2022-06-23,455000,19.99,2.99,14.96,6130,5227,903,8
2022-07-08,459000,2.99,19.99,668.56,6155,5251,904,8
2022-07-25,462000,19.99,2.99,14.96,6190,5280,910,8
2022-08-01,466000,2.99,19.99,668.56,6202,5290,912,8
2022-08-29,468000,19.99,2.99,14.96,6242,5326,916,8
2022-09-05,471000,2.99,19.99,668.56,6251,5334,917,8
2022-10-02,471000,19.99,2.99,14.96,6289,5367,922,8
2022-10-10,376000,2.99,19.99,668.56,6293,5370,923,8
