date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-02,6860000,7.49,29.99,400.4,92839,86597,6242,8
2020-01-23,6159000,29.99,7.49,24.97,95710,89212,6498,8
2020-01-27,6194000,7.49,29.99,400.4,96552,89836,6716,8
2020-03-26,6386000,29.99,5.99,19.97,104150,96823,7327,8
2020-04-03,6805000,5.99,29.99,500.67,108358,100671,7687,8
2020-05-14,6623000,29.99,7.49,24.97,114772,106674,8098,8
2020-05-18,6641000,7.49,29.99,400.4,115430,107271,8159,8
2020-06-25,6611000,29.99,7.49,24.97,119349,110929,8420,8
2020-07-09,4939000,7.49,29.99,400.4,121318,112776,8542,8
2020-11-03,6916000,29.99,7.49,24.97,132000,122797,9203,8
2020-11-10,6926000,7.49,29.99,400.4,133057,123779,9278,8
2020-11-25,6945000,29.99,7.49,24.97,134456,125099,9357,8
2020-12-01,6969000,7.49,29.99,400.4,136107,126713,9394,8
2020-12-22,6993000,29.99,7.49,24.97,138413,128899,9514,8
2021-01-05,7068000,7.49,29.99,400.4,140933,131268,9665,8
2021-02-09,7094000,29.99,7.49,24.97,145007,135131,9876,8
2021-02-15,7172000,7.49,29.99,400.4,146263,136283,9980,8
2021-05-20,7141000,29.99,5.99,19.97,155973,145490,10483,8
2021-05-24,7343000,5.99,29.99,500.67,156968,146403,10565,8
2021-06-24,7259000,29.99,7.49,24.97,160545,149761,10784,8
2021-07-08,7322000,7.49,29.99,400.4,162359,151450,10909,8
2021-09-20,7334000,29.99,7.49,24.97,168698,157434,11264,8
2021-09-23,7456000,7.49,29.99,400.4,169066,157775,11291,8
2021-10-28,7326000,29.99,7.49,24.97,171708,160276,11432,8
2021-11-01,7473000,7.49,29.99,400.4,172120,160658,11462,8
2021-11-24,7354000,29.99,7.49,24.97,173918,162348,11570,8
2021-11-30,7459000,7.49,29.99,400.4,175138,163522,11616,8
2021-12-22,7454000,29.99,7.49,24.97,177218,165497,11721,8
2022-01-05,7582000,7.49,29.99,400.4,178942,167122,11820,8
2022-01-24,7567000,29.99,7.49,24.97,180953,169015,11938,8
2022-02-03,7793000,7.49,29.99,400.4,182665,170591,12074,8
2022-03-24,7727000,29.99,5.99,19.97,188028,175645,12383,8
2022-03-28,7945000,5.99,29.99,500.67,188617,176194,12423,8
2022-05-19,7685000,29.99,7.49,24.97,193111,180452,12659,8
2022-05-23,7842000,7.49,29.99,400.4,193649,180935,12714,8
2022-06-23,7698000,29.99,7.49,24.97,196204,183340,12864,8
2022-07-07,7843000,7.49,29.99,400.4,197768,184804,12964,8
2022-09-14,7890000,29.99,7.49,24.97,203660,190302,13358,8
2022-09-19,8131000,7.49,29.99,400.4,204532,191065,13467,8
