date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-06-24,1019000,1.99,0.79,39.7,20535,18459,2076,8
2021-07-08,1044000,0.79,1.99,251.9,20786,18677,2109,8
2021-07-16,1046000,1.99,0.79,39.7,20918,18790,2128,8
2021-07-29,1056000,0.79,1.99,251.9,21118,18968,2150,8
2021-09-29,1072000,1.99,0.79,39.7,21675,19453,2222,8
2021-10-13,1081000,0.79,1.99,251.9,21793,19557,2236,8
2021-10-28,1083000,1.99,0.79,39.7,21874,19628,2246,8
2021-11-01,1089000,0.79,1.99,251.9,21901,19651,2250,8
2021-11-24,1092000,1.99,0.79,39.7,22032,19770,2262,8
2021-12-01,1105000,0.79,1.99,251.9,22116,19846,2270,8
2021-12-02,1104000,1.99,0.79,39.7,22125,19855,2270,8
2021-12-16,1113000,0.79,1.99,251.9,22296,20001,2295,8
2021-12-21,1115000,1.99,0.79,39.7,22330,20031,2299,8
2022-01-05,1120000,0.79,1.99,251.9,22428,20115,2313,8
2022-01-27,1142000,1.99,0.59,29.65,22731,20333,2398,8
2022-02-17,1186000,0.59,1.99,337.29,23646,20826,2820,8
2022-03-30,1191000,1.99,0.59,29.65,23883,20997,2886,8
2022-04-13,1202000,0.59,1.99,337.29,23981,21079,2902,8
2022-05-12,1204000,1.99,0.59,29.65,24145,21212,2933,8
2022-05-26,1208000,0.59,1.99,337.29,24215,21273,2942,8
2022-06-23,1212000,1.99,0.59,29.65,24324,21351,2973,8
2022-07-21,1223000,0.59,1.99,337.29,24506,21498,3008,8
2022-08-26,1225000,1.99,0.59,29.65,24718,21666,3052,8
2022-09-08,1231000,0.59,1.99,337.29,24814,21746,3068,8
2022-10-13,1233000,1.99,0.59,29.65,24994,21867,3127,8
2022-10-27,1237000,0.59,1.99,337.29,25078,21920,3158,8
