date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-23,4375000,8.0,19.99,249.87,48142,44494,3648,8
2018-05-24,4024000,19.99,8.0,40.02,49168,45382,3786,8
2018-05-28,4177000,8.0,19.99,249.87,49395,45582,3813,8
2018-06-20,4008000,19.99,9.99,49.97,49820,45961,3859,8
2018-07-05,4040000,9.99,19.99,200.1,50035,46150,3885,8
2018-08-18,4064000,19.99,7.99,39.97,50478,46518,3960,8
2018-08-20,4116000,7.99,19.99,250.19,50542,46578,3964,8
2018-09-27,4073000,19.99,9.99,49.97,50861,46851,4010,8
2018-10-01,4163000,9.99,19.99,200.1,50908,46893,4015,8
2018-10-29,4172000,19.99,9.99,49.97,51180,47127,4053,8
2018-11-01,4188000,9.99,19.99,200.1,51243,47182,4061,8
2018-11-21,4119000,19.99,9.99,49.97,51462,47361,4101,8
2018-11-27,4127000,9.99,19.99,200.1,52160,48039,4121,8
2018-12-20,4134000,19.99,9.99,49.97,52380,48233,4147,8
2019-01-03,4174000,9.99,19.99,200.1,52589,48423,4166,8
2019-02-04,4161000,19.99,9.99,49.97,52882,48678,4204,8
2019-02-11,4166000,9.99,19.99,200.1,52947,48738,4209,8
2019-03-12,4200000,19.99,9.99,49.97,53122,48883,4239,8
2019-03-15,4200000,9.99,19.99,200.1,53164,48920,4244,8
2019-06-25,4219000,19.99,9.99,49.97,53749,49420,4329,8
2019-07-09,4317000,9.99,19.99,200.1,54677,50308,4369,8
2019-08-23,4307000,19.99,9.99,49.97,54914,50517,4397,8
2019-08-26,4307000,9.99,19.99,200.1,54939,50539,4400,8
2019-11-07,4363000,19.99,9.99,49.97,55451,51006,4445,8
2019-11-11,4468000,9.99,19.99,200.1,55592,51140,4452,8
2019-11-26,4423000,19.99,9.99,49.97,55993,51523,4470,8
2019-12-03,4469000,9.99,19.99,200.1,56323,51839,4484,8
2019-12-12,4462000,19.99,9.99,49.97,56541,52049,4492,8
2019-12-14,4492000,9.99,19.99,200.1,56579,52080,4499,8
2019-12-19,4477000,19.99,9.99,49.97,56682,52178,4504,8
2020-01-02,4537000,9.99,19.99,200.1,57121,52600,4521,8
2020-01-23,4131000,19.99,9.99,49.97,57558,53018,4540,8
2020-01-28,4072000,9.99,19.99,200.1,57663,53118,4545,8
2020-03-26,4058000,19.99,9.99,49.97,58590,53995,4595,8
2020-03-30,4128000,9.99,19.99,200.1,58734,54130,4604,8
2020-08-04,4188000,19.99,9.99,49.97,61050,56288,4762,8
2020-08-07,4255000,9.99,19.99,200.1,61144,56367,4777,8
2020-09-24,4274000,19.99,9.99,49.97,61919,57088,4831,8
2020-09-28,4383000,9.99,19.99,200.1,62038,57200,4838,8
2020-10-29,1441000,19.99,9.99,49.97,62684,57811,4873,8
2020-11-02,4410000,9.99,19.99,200.1,62751,57877,4874,8
2020-11-25,4416000,19.99,7.99,39.97,63167,58269,4898,8
2020-12-01,4475000,7.99,19.99,250.19,63407,58495,4912,8
2020-12-09,4459000,19.99,4.99,24.96,63603,58678,4925,8
2020-12-14,4537000,4.99,19.99,400.6,63742,58808,4934,8
2020-12-22,4495000,19.99,4.99,24.96,63980,59030,4950,8
2021-01-05,4565000,4.99,19.99,400.6,64504,59518,4986,8
2021-01-21,4584000,19.99,9.99,49.97,64921,59908,5013,8
2021-01-25,4588000,9.99,19.99,200.1,64999,59983,5016,8
2021-01-26,4591000,19.99,9.99,49.97,65012,59996,5016,8
2021-01-31,2581000,9.99,19.99,200.1,65099,60080,5019,8
2021-02-01,2581000,19.99,9.99,49.97,65128,60105,5023,8
2021-02-04,4599000,9.99,19.99,200.1,65174,60147,5027,8
2021-02-05,4601000,19.99,9.99,49.97,65182,60155,5027,8
2021-02-06,4603000,9.99,19.99,200.1,65200,60173,5027,8
2021-02-07,4589000,19.99,9.99,49.97,65225,60189,5036,8
2021-02-08,4579000,9.99,19.99,200.1,65260,60203,5057,8
2021-02-09,4572000,19.99,9.99,49.97,65281,60217,5064,8
2021-02-10,1540000,9.99,19.99,200.1,65307,60231,5076,8
2021-02-11,1540000,19.99,7.99,39.97,65330,60247,5083,8
2021-02-15,1540000,7.99,9.99,125.03,65420,60323,5097,8
2021-02-16,4566000,9.99,19.99,200.1,65441,60342,5099,8
2021-02-18,4566000,19.99,9.99,49.97,65487,60382,5105,8
2021-02-20,4577000,9.99,19.99,200.1,65540,60432,5108,8
2021-02-21,4577000,19.99,9.99,49.97,65555,60447,5108,8
2021-02-22,4578000,9.99,19.99,200.1,65570,60461,5109,8
2021-02-24,4580000,19.99,9.99,49.97,65597,60486,5111,8
2021-03-01,4587000,9.99,19.99,200.1,65678,60562,5116,8
2021-03-04,4586000,19.99,9.99,49.97,65718,60595,5123,8
2021-03-05,4589000,9.99,19.99,200.1,65732,60609,5123,8
2021-03-07,4596000,19.99,9.99,49.97,65752,60628,5124,8
2021-03-08,4596000,9.99,19.99,200.1,65765,60641,5124,8
2021-03-09,4596000,19.99,7.99,39.97,65778,60651,5127,8
2021-03-10,4596000,7.99,4.99,62.45,65805,60675,5130,8
2021-03-11,4641000,4.99,7.99,160.12,65842,60700,5142,8
2021-03-12,2586000,7.99,9.99,125.03,65875,60731,5144,8
2021-03-16,4480000,9.99,19.99,200.1,66039,60882,5157,8
2021-03-19,2555000,19.99,9.99,49.97,66111,60951,5160,8
2021-03-25,4488000,9.99,7.99,79.98,66237,61066,5171,8
2021-03-29,4490000,7.99,19.99,250.19,66321,61144,5177,8
2021-04-02,4497000,19.99,9.99,49.97,66397,61216,5181,8
2021-04-05,4495000,9.99,19.99,200.1,66461,61273,5188,8
2021-04-06,4497000,19.99,9.99,49.97,66477,61289,5188,8
2021-04-09,4500000,9.99,19.99,200.1,66513,61322,5191,8
2021-04-10,4503000,19.99,9.99,49.97,66527,61336,5191,8
2021-04-11,4506000,9.99,19.99,200.1,66546,61353,5193,8
2021-04-15,4502000,19.99,9.99,49.97,66592,61395,5197,8
2021-04-16,2568000,9.99,19.99,200.1,66613,61415,5198,8
2021-04-18,2574000,19.99,9.99,49.97,66644,61444,5200,8
2021-04-26,4509000,9.99,19.99,200.1,66783,61569,5214,8
2021-04-27,4510000,19.99,9.99,49.97,66797,61582,5215,8
2021-04-28,4512000,9.99,19.99,200.1,66816,61600,5216,8
2021-04-29,4514000,19.99,9.99,49.97,66821,61605,5216,8
2021-05-02,4520000,9.99,19.99,200.1,66872,61654,5218,8
2021-05-04,2581000,19.99,9.99,49.97,66898,61678,5220,8
2021-05-05,4520000,9.99,19.99,200.1,66908,61688,5220,8
2021-05-06,2580000,19.99,9.99,49.97,66923,61703,5220,8
2021-05-07,4523000,9.99,19.99,200.1,66935,61713,5222,8
2021-05-08,4524000,19.99,9.99,49.97,66949,61725,5224,8
2021-05-09,4524000,9.99,19.99,200.1,66964,61737,5227,8
2021-05-10,4525000,19.99,9.99,49.97,66974,61747,5227,8
2021-05-12,4527000,9.99,19.99,200.1,66996,61766,5230,8
2021-05-13,4529000,19.99,3.99,19.96,67013,61783,5230,8
2021-05-14,4532000,3.99,7.99,200.25,67025,61795,5230,8
2021-05-15,4539000,7.99,3.99,49.94,67038,61808,5230,8
2021-05-16,4546000,3.99,7.99,200.25,67068,61837,5231,8
2021-05-17,4546000,7.99,3.99,49.94,67096,61861,5235,8
2021-05-18,4550000,3.99,9.99,250.38,67124,61887,5237,8
2021-05-23,2613000,9.99,19.99,200.1,67232,61988,5244,8
2021-05-24,4556000,19.99,9.99,49.97,67258,62013,5245,8
2021-05-27,4558000,9.99,19.99,200.1,67329,62078,5251,8
2021-05-28,4562000,19.99,7.99,39.97,67350,62098,5252,8
2021-05-31,4568000,7.99,9.99,125.03,67402,62148,5254,8
2021-06-01,4571000,9.99,19.99,200.1,67430,62174,5256,8
2021-06-02,4574000,19.99,9.99,49.97,67455,62198,5257,8
2021-06-13,4598000,9.99,19.99,200.1,67632,62362,5270,8
2021-06-15,4607000,19.99,9.99,49.97,67650,62379,5271,8
2021-06-16,4609000,9.99,19.99,200.1,67656,62385,5271,8
2021-06-19,4608000,19.99,9.99,49.97,67690,62419,5271,8
2021-06-24,4618000,9.99,4.99,49.95,67754,62478,5276,8
2021-07-08,4640000,4.99,19.99,400.6,68164,62862,5302,8
2021-07-09,4640000,19.99,9.99,49.97,68198,62894,5304,8
2021-07-11,4647000,9.99,19.99,200.1,68259,62951,5308,8
2021-07-12,4648000,19.99,9.99,49.97,68287,62978,5309,8
2021-07-18,2658000,9.99,19.99,200.1,68411,63097,5314,8
2021-07-19,4670000,19.99,9.99,49.97,68434,63117,5317,8
2021-07-20,4675000,9.99,19.99,200.1,68448,63131,5317,8
2021-07-21,4675000,19.99,9.99,49.97,68469,63149,5320,8
2021-08-03,4683000,9.99,19.99,200.1,68655,63319,5336,8
2021-08-04,4674000,19.99,9.99,49.97,68667,63330,5337,8
2021-08-14,4690000,9.99,19.99,200.1,68806,63460,5346,8
2021-08-19,4694000,19.99,4.99,24.96,68871,63517,5354,8
2021-08-23,4758000,4.99,9.99,200.2,69006,63634,5372,8
2021-08-25,4706000,9.99,19.99,200.1,69114,63735,5379,8
2021-08-27,4711000,19.99,9.99,49.97,69187,63804,5383,8
2021-08-29,4717000,9.99,19.99,200.1,69258,63871,5387,8
2021-08-31,4729000,19.99,9.99,49.97,69317,63925,5392,8
2021-09-02,4731000,9.99,19.99,200.1,69371,63977,5394,8
2021-09-04,4737000,19.99,9.99,49.97,69401,64006,5395,8
2021-09-05,4728000,9.99,19.99,200.1,69424,64026,5398,8
2021-09-07,4728000,19.99,9.99,49.97,69458,64058,5400,8
2021-09-09,4725000,9.99,19.99,200.1,69496,64092,5404,8
2021-09-11,4735000,19.99,9.99,49.97,69526,64121,5405,8
2021-09-14,4738000,9.99,19.99,200.1,69585,64177,5408,8
2021-09-15,4739000,19.99,9.99,49.97,69597,64188,5409,8
2021-09-16,4741000,9.99,19.99,200.1,69613,64202,5411,8
2021-09-18,4750000,19.99,9.99,49.97,69647,64235,5412,8
2021-09-22,4754000,9.99,19.99,200.1,69712,64295,5417,8
2021-09-24,4759000,19.99,9.99,49.97,69747,64327,5420,8
2021-09-25,4762000,9.99,19.99,200.1,69759,64338,5421,8
2021-09-30,4767000,19.99,4.99,24.96,69829,64402,5427,8
2021-10-04,4832000,4.99,9.99,200.2,69990,64553,5437,8
2021-10-11,4814000,9.99,19.99,200.1,70250,64799,5451,8
2021-10-12,4816000,19.99,9.99,49.97,70279,64827,5452,8
2021-10-13,4803000,9.99,19.99,200.1,70301,64848,5453,8
2021-10-14,4799000,19.99,9.99,49.97,70332,64876,5456,8
2021-10-20,4792000,9.99,19.99,200.1,70445,64985,5460,8
2021-10-23,4810000,19.99,9.99,49.97,70486,65024,5462,8
2021-10-27,4789000,9.99,19.99,200.1,70561,65094,5467,8
2021-10-28,4791000,19.99,4.99,24.96,70571,65104,5467,8
2021-11-01,4828000,4.99,9.99,200.2,70632,65163,5469,8
2021-11-04,4807000,9.99,19.99,200.1,70690,65217,5473,8
2021-11-08,4801000,19.99,9.99,49.97,70762,65283,5479,8
2021-11-12,4802000,9.99,19.99,200.1,70814,65330,5484,8
2021-11-14,4818000,19.99,9.99,49.97,70843,65358,5485,8
2021-11-15,4803000,9.99,19.99,200.1,70865,65378,5487,8
2021-11-16,4798000,19.99,9.99,49.97,70880,65393,5487,8
2021-11-20,4811000,9.99,19.99,200.1,70932,65443,5489,8
2021-11-22,4804000,19.99,9.99,49.97,70959,65469,5490,8
2021-11-23,4805000,9.99,19.99,200.1,70971,65481,5490,8
2021-11-24,4804000,19.99,4.99,24.96,70979,65488,5491,8
2021-11-30,4848000,4.99,9.99,200.2,71188,65688,5500,8
2021-12-01,4847000,9.99,19.99,200.1,71225,65722,5503,8
2021-12-03,4833000,19.99,9.99,49.97,71267,65761,5506,8
2021-12-07,4825000,9.99,4.99,49.95,71354,65842,5512,8
2021-12-13,4846000,4.99,9.99,200.2,71455,65936,5519,8
2021-12-15,4831000,9.99,19.99,200.1,71490,65971,5519,8
2021-12-18,4842000,19.99,9.99,49.97,71531,66009,5522,8
2021-12-21,4836000,9.99,19.99,200.1,71575,66051,5524,8
2021-12-22,4837000,19.99,4.99,24.96,71592,66067,5525,8
2022-01-05,4887000,4.99,9.99,200.2,71959,66413,5546,8
2022-01-07,4878000,9.99,19.99,200.1,72017,66465,5552,8
2022-01-08,4887000,19.99,9.99,49.97,72037,66484,5553,8
2022-01-10,4865000,9.99,19.99,200.1,72092,66538,5554,8
2022-01-12,4858000,19.99,9.99,49.97,72134,66578,5556,8
2022-01-21,4863000,9.99,19.99,200.1,72291,66726,5565,8
2022-01-23,4885000,19.99,9.99,49.97,72337,66771,5566,8
2022-01-24,4864000,9.99,19.99,200.1,72350,66784,5566,8
2022-01-26,4866000,19.99,3.99,19.96,72381,66814,5567,8
2022-01-27,4864000,3.99,4.99,125.06,72393,66826,5567,8
2022-02-01,4888000,4.99,3.99,79.96,72490,66914,5576,8
2022-02-02,4889000,3.99,4.99,125.06,72517,66941,5576,8
2022-02-03,4898000,4.99,9.99,200.2,72543,66965,5578,8
2022-02-06,4908000,9.99,19.99,200.1,72624,67037,5587,8
2022-02-08,4879000,19.99,9.99,49.97,72664,67074,5590,8
2022-02-10,4876000,9.99,19.99,200.1,72693,67101,5592,8
2022-02-11,4873000,19.99,9.99,49.97,72706,67113,5593,8
2022-02-17,4873000,9.99,19.99,200.1,72788,67184,5604,8
2022-02-20,4891000,19.99,9.99,49.97,72827,67220,5607,8
2022-02-26,4887000,9.99,19.99,200.1,72925,67313,5612,8
2022-03-02,4881000,19.99,9.99,49.97,72981,67366,5615,8
2022-03-03,4878000,9.99,19.99,200.1,72996,67380,5616,8
2022-03-05,4890000,19.99,9.99,49.97,73021,67403,5618,8
2022-03-08,4881000,9.99,19.99,200.1,73076,67448,5628,8
2022-03-09,4881000,19.99,9.99,49.97,73088,67459,5629,8
2022-03-12,4897000,9.99,19.99,200.1,73112,67482,5630,8
2022-03-13,4901000,19.99,9.99,49.97,73130,67496,5634,8
2022-03-14,4886000,9.99,19.99,200.1,73145,67508,5637,8
2022-03-21,4905000,19.99,9.99,49.97,73236,67588,5648,8
2022-03-22,4905000,9.99,19.99,200.1,73247,67598,5649,8
2022-03-24,4909000,19.99,9.99,49.97,73263,67613,5650,8
2022-03-28,4911000,9.99,19.99,200.1,73307,67653,5654,8
2022-03-29,4911000,19.99,9.99,49.97,73318,67662,5656,8
2022-04-03,4930000,9.99,19.99,200.1,73357,67697,5660,8
2022-04-04,4919000,19.99,9.99,49.97,73367,67706,5661,8
2022-04-07,4918000,9.99,19.99,200.1,73399,67731,5668,8
2022-04-08,4919000,19.99,9.99,49.97,73408,67740,5668,8
2022-04-09,4929000,9.99,19.99,200.1,73414,67746,5668,8
2022-04-10,4933000,19.99,9.99,49.97,73430,67761,5669,8
2022-04-16,4934000,9.99,19.99,200.1,73493,67816,5677,8
2022-04-18,4934000,19.99,9.99,49.97,73514,67835,5679,8
2022-04-19,4928000,9.99,19.99,200.1,73532,67852,5680,8
2022-04-21,4932000,19.99,9.99,49.97,73542,67861,5681,8
2022-04-22,4935000,9.99,19.99,200.1,73549,67868,5681,8
2022-04-23,4942000,19.99,9.99,49.97,73560,67878,5682,8
2022-04-26,4935000,9.99,19.99,200.1,73591,67905,5686,8
2022-05-01,4951000,19.99,9.99,49.97,73648,67956,5692,8
2022-05-02,4942000,9.99,4.99,49.95,73661,67968,5693,8
2022-05-09,5003000,4.99,19.99,400.6,73815,68113,5702,8
2022-05-10,4986000,19.99,9.99,49.97,73834,68129,5705,8
2022-05-12,4973000,9.99,19.99,200.1,73882,68174,5708,8
2022-05-14,4982000,19.99,9.99,49.97,73923,68214,5709,8
2022-05-16,4969000,9.99,19.99,200.1,73967,68255,5712,8
2022-05-17,4966000,19.99,9.99,49.97,73981,68268,5713,8
2022-05-24,4964000,9.99,19.99,200.1,74090,68368,5722,8
2022-05-26,4962000,19.99,9.99,49.97,74124,68397,5727,8
2022-05-30,4975000,9.99,19.99,200.1,74185,68449,5736,8
2022-06-01,4970000,19.99,9.99,49.97,74209,68470,5739,8
2022-06-02,4971000,9.99,19.99,200.1,74219,68479,5740,8
2022-06-04,4980000,19.99,9.99,49.97,74238,68496,5742,8
2022-06-06,4977000,9.99,19.99,200.1,74266,68521,5745,8
2022-06-07,4977000,19.99,9.99,49.97,74275,68529,5746,8
2022-06-08,4978000,9.99,19.99,200.1,74287,68541,5746,8
2022-06-11,4984000,19.99,9.99,49.97,74314,68564,5750,8
2022-06-15,4984000,9.99,19.99,200.1,74349,68595,5754,8
2022-06-21,4993000,19.99,9.99,49.97,74409,68651,5758,8
2022-06-22,4994000,9.99,2.49,24.92,74416,68657,5759,8
2022-06-23,4994000,2.49,4.99,200.4,74423,68662,5761,8
2022-06-29,5019000,4.99,2.49,49.9,74513,68743,5770,8
2022-06-30,5020000,2.49,4.99,200.4,74530,68760,5770,8
2022-07-01,5017000,4.99,2.49,49.9,74554,68782,5772,8
2022-07-03,5034000,2.49,4.99,200.4,74589,68812,5777,8
2022-07-04,5034000,4.99,2.49,49.9,74602,68825,5777,8
2022-07-06,5024000,2.49,4.99,200.4,74647,68868,5779,8
2022-07-07,5025000,4.99,19.99,400.6,74663,68883,5780,8
2022-07-12,5020000,19.99,9.99,49.97,74771,68980,5791,8
2022-07-13,5018000,9.99,19.99,200.1,74793,69002,5791,8
2022-07-16,5028000,19.99,9.99,49.97,74841,69047,5794,8
2022-07-18,5027000,9.99,19.99,200.1,74877,69080,5797,8
2022-07-19,5028000,19.99,9.99,49.97,74889,69090,5799,8
2022-07-21,5028000,9.99,19.99,200.1,74914,69113,5801,8
2022-07-23,5034000,19.99,9.99,49.97,74936,69132,5804,8
2022-07-26,5034000,9.99,19.99,200.1,74987,69179,5808,8
2022-07-28,5033000,19.99,9.99,49.97,75012,69202,5810,8
2022-07-29,5032000,9.99,19.99,200.1,75028,69218,5810,8
2022-07-31,5043000,19.99,9.99,49.97,75044,69234,5810,8
2022-08-01,5040000,9.99,19.99,200.1,75054,69244,5810,8
2022-08-03,5039000,19.99,9.99,49.97,75082,69268,5814,8
2022-08-07,5057000,9.99,19.99,200.1,75124,69304,5820,8
2022-08-10,5051000,19.99,9.99,49.97,75170,69343,5827,8
2022-08-15,5055000,9.99,19.99,200.1,75227,69392,5835,8
2022-08-17,5056000,19.99,9.99,49.97,75245,69410,5835,8
2022-08-22,5061000,9.99,19.99,200.1,75307,69470,5837,8
2022-08-25,5061000,19.99,9.99,49.97,75332,69494,5838,8
2022-08-28,5076000,9.99,19.99,200.1,75358,69519,5839,8
2022-08-30,5072000,19.99,9.99,49.97,75386,69545,5841,8
2022-09-01,5079000,9.99,19.99,200.1,75401,69559,5842,8
2022-09-02,5083000,19.99,9.99,49.97,75415,69573,5842,8
2022-09-04,5124000,9.99,19.99,200.1,75453,69610,5843,8
2022-09-05,5117000,19.99,9.99,49.97,75472,69628,5844,8
2022-09-14,5111000,9.99,19.99,200.1,75635,69783,5852,8
2022-09-16,5111000,19.99,9.99,49.97,75675,69820,5855,8
2022-09-18,5143000,9.99,19.99,200.1,75712,69856,5856,8
2022-09-19,5121000,19.99,9.99,49.97,75730,69872,5858,8
2022-09-25,5141000,9.99,19.99,200.1,75810,69949,5861,8
2022-09-26,5123000,19.99,9.99,49.97,75824,69962,5862,8
2022-09-28,5118000,9.99,19.99,200.1,75851,69986,5865,8
2022-09-29,5123000,19.99,4.99,24.96,75867,70000,5867,8
2022-10-06,5262000,4.99,19.99,400.6,76156,70275,5881,8
2022-10-08,5255000,19.99,9.99,49.97,76258,70368,5890,8
2022-10-11,5178000,9.99,19.99,200.1,76390,70491,5899,8
2022-10-12,5177000,19.99,9.99,49.97,76424,70522,5902,8
2022-10-14,5157000,9.99,19.99,200.1,76481,70574,5907,8
2022-10-15,5201000,19.99,9.99,49.97,76504,70597,5907,8
2022-10-17,5175000,9.99,19.99,200.1,76578,70664,5914,8
2022-10-18,5156000,19.99,9.99,49.97,76599,70682,5917,8
2022-10-21,5149000,9.99,19.99,200.1,76659,70740,5919,8
2022-10-23,5161000,19.99,9.99,49.97,76702,70781,5921,8
2022-10-24,5151000,9.99,19.99,200.1,76743,70818,5925,8
2022-10-25,5144000,19.99,9.99,49.97,76761,70835,5926,8
2022-10-27,5141000,9.99,19.99,200.1,76788,70861,5927,8
2022-10-29,5149000,19.99,9.99,49.97,76817,70890,5927,8
2022-10-31,5143000,9.99,19.99,200.1,76855,70926,5929,8
