date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-26,205000,2.24,14.99,669.2,2342,1834,508,6
2020-02-10,195000,14.99,2.24,14.94,2362,1849,513,6
2020-02-17,200000,2.24,14.99,669.2,2405,1880,525,6
2020-04-06,199000,14.99,2.24,14.94,2489,1949,540,6
2020-04-13,205000,2.24,14.99,669.2,2534,1985,549,6
2020-04-24,201000,14.99,2.24,14.94,2560,2006,554,6
2020-05-02,206000,2.24,14.99,669.2,2592,2030,562,6
2020-05-05,205000,14.99,2.24,14.94,2600,2036,564,6
2020-05-11,213000,2.24,14.99,669.2,2634,2066,568,6
2020-05-28,204000,14.99,2.99,19.95,2682,2105,577,6
2020-06-01,229000,2.99,14.99,501.34,2695,2115,580,6
2020-06-25,230000,14.99,2.24,14.94,2729,2142,587,6
2020-07-09,314000,2.24,14.99,669.2,2765,2169,596,6
2020-08-24,263000,14.99,2.24,14.94,2814,2205,609,6
2020-08-31,267000,2.24,14.99,669.2,2843,2227,616,6
2020-10-15,271000,14.99,2.24,14.94,2881,2254,627,6
2020-10-22,272000,2.24,14.99,669.2,2895,2265,630,6
2020-10-29,273000,14.99,2.24,14.94,2908,2276,632,6
2020-11-02,274000,2.24,14.99,669.2,2918,2282,636,6
2020-11-25,276000,14.99,2.24,14.94,2940,2300,640,6
2020-12-01,279000,2.24,14.99,669.2,2964,2324,640,6
2020-12-14,279000,14.99,1.49,9.94,2977,2336,641,6
2020-12-21,289000,1.49,14.99,1006.04,3030,2382,648,6
2020-12-22,286000,14.99,1.49,9.94,3039,2389,650,6
2021-01-05,293000,1.49,14.99,1006.04,3122,2461,661,6
2021-01-28,296000,14.99,2.99,19.95,3164,2494,670,6
2021-02-01,302000,2.99,14.99,501.34,3178,2504,674,6
2021-02-12,1000,14.99,2.99,19.95,3201,2525,676,6
2021-02-14,1000,2.99,14.99,501.34,3205,2527,678,6
2021-03-07,16000,14.99,2.24,14.94,3233,2551,682,6
2021-03-15,307000,2.24,14.99,669.2,3257,2565,692,6
2021-03-25,306000,14.99,2.24,14.94,3267,2572,695,6
2021-03-29,312000,2.24,14.99,669.2,3278,2582,696,6
2021-04-26,30000,14.99,2.24,14.94,3314,2612,702,6
2021-05-03,319000,2.24,14.99,669.2,3333,2628,705,6
2021-06-24,332000,14.99,1.49,9.94,3425,2699,726,6
2021-07-08,341000,1.49,14.99,1006.04,3475,2739,736,6
2021-08-11,347000,14.99,1.49,9.94,3516,2773,743,6
2021-08-18,356000,1.49,14.99,1006.04,3550,2805,745,6
2021-10-16,368000,14.99,1.49,9.94,3619,2859,760,6
2021-10-25,376000,1.49,14.99,1006.04,3664,2898,766,6
2021-10-28,371000,14.99,1.49,9.94,3677,2909,768,6
2021-11-01,377000,1.49,14.99,1006.04,3693,2924,769,6
2021-11-24,378000,14.99,1.49,9.94,3723,2950,773,6
2021-12-01,384000,1.49,14.99,1006.04,3751,2974,777,6
2021-12-06,37000,14.99,1.49,9.94,3755,2975,780,6
2021-12-13,391000,1.49,14.99,1006.04,3767,2984,783,6
2021-12-22,389000,14.99,1.49,9.94,3781,2996,785,6
2022-01-05,400000,1.49,14.99,1006.04,3821,3028,793,6
2022-01-27,398000,14.99,1.49,9.94,3845,3044,801,6
2022-02-07,40000,1.49,14.99,1006.04,3879,3073,806,6
2022-02-28,413000,14.99,1.49,9.94,3910,3100,810,6
2022-03-11,440000,1.49,14.99,1006.04,3955,3142,813,6
2022-04-13,448000,14.99,1.49,9.94,4025,3192,833,6
2022-04-20,459000,1.49,14.99,1006.04,4078,3237,841,6
2022-06-23,476000,14.99,1.49,9.94,4207,3333,874,6
2022-07-07,489000,1.49,14.99,1006.04,4237,3361,876,6
2022-08-24,500000,14.99,1.49,9.94,4290,3400,890,6
2022-08-31,517000,1.49,14.99,1006.04,4301,3409,892,6
2022-10-20,516000,14.99,1.49,9.94,4337,3435,902,6
2022-10-27,524000,1.49,14.99,1006.04,4355,3452,903,6
