date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-12-08,2968000.0,29.99,7.49,24.97,79705,66565,13140,8
2022-01-05,3124000.0,7.49,29.99,400.4,81253,67966,13287,8
2022-01-27,2942000.0,29.99,7.49,24.97,82117,68742,13375,8
2022-02-03,2983000.0,7.49,29.99,400.4,82437,69015,13422,8
2022-03-08,2922000.0,29.99,5.99,19.97,83355,69796,13559,8
2022-03-21,3022000.0,5.99,29.99,500.67,84041,70330,13711,8
2022-04-22,2951000.0,29.99,7.49,24.97,84996,71136,13860,8
2022-05-04,2968000.0,7.49,29.99,400.4,85373,71455,13918,8
2022-06-01,3656000.0,29.99,5.99,19.97,85924,71952,13972,8
2022-06-08,3814000.0,5.99,29.99,500.67,86258,72240,14018,8
2022-06-23,3738000.0,29.99,5.99,19.97,86884,72708,14176,8
2022-07-07,3747000.0,5.99,29.99,500.67,87377,73134,14243,8
2022-07-10,3795000.0,29.99,5.99,19.97,87464,73211,14253,8
2022-07-24,3835000.0,5.99,29.99,500.67,87946,73622,14324,8
2022-08-22,3754000.0,29.99,5.99,19.97,88638,74232,14406,8
2022-08-29,3778000.0,5.99,29.99,500.67,88827,74393,14434,8
2022-09-26,3787000.0,29.99,5.99,19.97,89380,74894,14486,8
2022-10-06,3850000.0,5.99,29.99,500.67,89673,75149,14524,8
