date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-11-01,2673000,9.89,29.99,303.24,51864,49037,2827,8
2021-11-24,2625000,29.99,9.89,32.98,52730,49877,2853,8
2021-12-01,2750000,9.89,29.99,303.24,53160,50298,2862,8
2021-12-08,2704000,29.99,9.89,32.98,53472,50603,2869,8
2021-12-13,2784000,9.89,29.99,303.24,53696,50820,2876,8
2021-12-22,2740000,29.99,9.89,32.98,54019,51124,2895,8
2022-01-05,2880000,9.89,29.99,303.24,54642,51728,2914,8
2022-01-27,2872000,29.99,9.89,32.98,55410,52462,2948,8
2022-02-03,2988000,9.89,29.99,303.24,55696,52740,2956,8
2022-03-13,3013000,29.99,9.89,32.98,56771,53778,2993,8
2022-03-21,3027000,9.89,29.99,303.24,57198,54173,3025,8
2022-04-25,1567000,29.99,15.89,52.98,58156,55105,3051,8
2022-05-02,3041000,15.89,29.99,188.74,58379,55323,3056,8
2022-05-17,3051000,29.99,19.99,66.66,58737,55666,3071,8
2022-05-31,3062000,19.99,9.99,49.97,59016,55932,3084,8
2022-06-12,3092000,9.99,19.99,200.1,59471,56370,3101,8
2022-06-23,3070000,19.99,9.99,49.97,60017,56873,3144,8
2022-07-06,3076000,9.99,19.99,200.1,60494,57326,3168,8
2022-07-13,3086000,19.99,9.99,49.97,60699,57520,3179,8
2022-07-26,3089000,9.99,19.99,200.1,61234,58029,3205,8
2022-09-08,3138000,19.99,9.99,49.97,62406,59152,3254,8
2022-09-19,3121000,9.99,19.99,200.1,62738,59471,3267,8
2022-10-19,3155000,19.99,9.99,49.97,63445,60151,3294,8
