date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-11-01,45000.0,5.19,7.99,153.95,844,685,159,8
2021-11-24,45000.0,7.99,4.79,59.95,844,685,159,8
2021-12-01,46000.0,4.79,7.99,166.81,847,686,161,8
2021-12-22,46000.0,7.99,3.99,49.94,849,687,162,8
2022-01-04,46000.0,3.99,7.99,200.25,851,689,162,8
2022-01-27,47000.0,7.99,3.99,49.94,855,692,163,8
2022-02-03,47000.0,3.99,7.99,200.25,857,694,163,8
2022-02-14,47000.0,7.99,4.79,59.95,859,696,163,8
2022-02-21,47000.0,4.79,7.99,166.81,859,696,163,8
2022-03-27,48000.0,7.99,5.19,64.96,864,697,167,8
2022-04-04,48000.0,5.19,7.99,153.95,864,697,167,8
2022-05-30,48000.0,7.99,5.19,64.96,869,700,169,8
2022-06-06,49000.0,5.19,7.99,153.95,870,701,169,8
2022-06-23,49000.0,7.99,3.99,49.94,874,704,170,8
2022-07-07,49000.0,3.99,7.99,200.25,876,706,170,8
2022-08-01,49000.0,7.99,4.79,59.95,883,711,172,8
2022-08-08,49000.0,4.79,7.99,166.81,884,712,172,8
2022-10-03,50000.0,7.99,3.99,49.94,891,718,173,8
2022-10-10,50000.0,3.99,7.99,200.25,892,718,174,8
