date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2017-04-24,144000,20.09,29.99,149.28,476,277,199,5
2017-05-11,149000,29.99,7.49,24.97,489,280,209,5
2017-05-13,153000,7.49,29.99,400.4,501,284,217,5
2017-06-13,151000,29.99,19.99,66.66,537,299,238,5
2017-06-22,154000,19.99,4.99,24.96,542,302,240,5
2017-07-05,157000,4.99,19.99,400.6,562,310,252,5
2017-07-10,158000,19.99,6.99,34.97,565,313,252,5
2017-07-24,164000,6.99,19.99,285.98,578,319,259,5
2017-08-28,172000,19.99,4.99,24.96,595,326,269,5
2017-09-04,166000,4.99,19.99,400.6,598,327,271,5
2017-10-02,166000,19.99,6.99,34.97,604,329,275,5
2017-10-16,167000,6.99,19.99,285.98,613,332,281,5
2017-10-26,165000,19.99,4.99,24.96,616,332,284,5
2017-11-01,164000,4.99,19.99,400.6,617,333,284,5
2017-11-03,164000,19.99,4.99,24.96,619,334,285,5
2017-11-06,166000,4.99,19.99,400.6,620,334,286,5
2017-11-22,171000,19.99,3.99,19.96,624,335,289,5
2017-11-28,170000,3.99,19.99,501.0,639,348,291,5
2017-12-21,171000,19.99,3.99,19.96,650,354,296,5
2018-01-04,174000,3.99,19.99,501.0,654,356,298,5
2018-01-08,167000,19.99,6.99,34.97,656,356,300,5
2018-01-22,163000,6.99,19.99,285.98,664,359,305,5
2018-02-15,165000,19.99,3.99,19.96,668,360,308,5
2018-02-19,160000,3.99,19.99,501.0,671,360,311,5
2018-03-19,165000,19.99,6.99,34.97,683,364,319,5
2018-04-02,166000,6.99,19.99,285.98,685,365,320,5
2018-04-19,166000,19.99,3.99,19.96,686,366,320,5
2018-04-23,176000,3.99,19.99,501.0,689,366,323,5
2018-05-28,152000,19.99,3.99,19.96,702,371,331,5
2018-06-11,151000,3.99,19.99,501.0,706,371,335,5
2018-06-19,151000,19.99,14.99,74.99,709,372,337,5
2018-06-21,151000,14.99,2.24,14.94,709,372,337,5
2018-07-05,152000,2.24,14.99,669.2,712,374,338,5
2018-08-06,136000,14.99,2.24,14.94,715,375,340,5
2018-08-20,138000,2.24,14.99,669.2,721,378,343,5
2018-10-29,133000,14.99,2.24,14.94,745,384,361,5
2018-11-01,130000,2.24,14.99,669.2,746,385,361,5
2018-11-08,134000,14.99,2.24,14.94,752,387,365,5
2018-11-27,143000,2.24,14.99,669.2,770,398,372,5
2018-12-20,143000,14.99,2.24,14.94,774,399,375,5
2019-01-03,141000,2.24,14.99,669.2,778,402,376,5
2019-01-17,142000,14.99,2.24,14.94,784,407,377,5
2019-01-30,145000,2.24,14.99,669.2,790,410,380,5
2019-02-04,145000,14.99,2.24,14.94,791,411,380,5
2019-02-11,144000,2.24,14.99,669.2,795,413,382,5
2019-02-27,146000,14.99,2.24,14.94,804,417,387,5
2019-03-03,146000,2.24,14.99,669.2,807,419,388,5
2019-04-11,148000,14.99,2.24,14.94,817,428,389,5
2019-04-25,150000,2.24,14.99,669.2,825,432,393,5
2019-06-25,157000,14.99,2.24,14.94,843,438,405,5
2019-07-09,162000,2.24,14.99,669.2,863,453,410,5
2019-08-30,169000,14.99,2.24,14.94,873,456,417,5
2019-09-12,169000,2.24,14.99,669.2,877,456,421,5
2019-10-27,169000,14.99,2.24,14.94,884,461,423,5
2019-11-01,171000,2.24,14.99,669.2,884,461,423,5
2019-11-10,171000,14.99,2.24,14.94,887,464,423,5
2019-11-12,170000,2.24,14.99,669.2,887,464,423,5
2019-11-13,170000,14.99,2.24,14.94,887,464,423,5
2019-12-03,172000,2.24,14.99,669.2,898,471,427,5
2019-12-05,173000,14.99,1.49,9.94,899,472,427,5
2019-12-09,175000,1.49,14.99,1006.04,901,474,427,5
2019-12-19,177000,14.99,1.49,9.94,905,476,429,5
2020-01-02,178000,1.49,14.99,1006.04,910,480,430,5
2020-01-16,181000,14.99,1.49,9.94,914,481,433,5
2020-01-26,169000,1.49,14.99,1006.04,916,483,433,5
2020-03-05,162000,14.99,1.49,9.94,924,489,435,5
2020-03-19,164000,1.49,14.99,1006.04,935,496,439,5
2020-04-23,167000,14.99,1.49,9.94,949,503,446,5
2020-04-28,167000,1.49,14.99,1006.04,953,505,448,5
2020-05-01,168000,14.99,1.49,9.94,955,506,449,5
2020-05-15,170000,1.49,14.99,1006.04,966,513,453,5
2020-06-25,172000,14.99,1.49,9.94,975,518,457,5
2020-07-09,173000,1.49,14.99,1006.04,979,521,458,5
2020-07-16,173000,14.99,1.49,9.94,980,522,458,5
2020-07-30,175000,1.49,14.99,1006.04,989,526,463,5
2020-09-10,175000,14.99,1.49,9.94,1001,533,468,5
2020-09-24,176000,1.49,14.99,1006.04,1005,535,470,5
2020-10-29,176000,14.99,1.49,9.94,1010,540,470,5
2020-11-02,176000,1.49,14.99,1006.04,1010,540,470,5
2020-11-03,176000,14.99,1.49,9.94,1010,540,470,5
2020-11-23,138000,1.49,14.99,1006.04,1026,551,475,5
2020-11-25,180000,14.99,1.49,9.94,1027,551,476,5
2020-12-01,180000,1.49,14.99,1006.04,1031,555,476,5
2020-12-22,28000,14.99,1.49,9.94,1040,560,480,5
2021-01-05,182000,1.49,14.99,1006.04,1045,561,484,5
2021-01-28,183000,14.99,1.49,9.94,1050,563,487,5
2021-02-14,184000,1.49,14.99,1006.04,1055,565,490,5
2021-03-31,181000,14.99,9.99,66.64,1069,570,499,5
2021-04-01,181000,9.99,0.99,9.91,1071,571,500,5
2021-04-15,183000,0.99,9.99,1009.09,1075,575,500,5
2021-04-29,184000,9.99,0.99,9.91,1078,577,501,5
2021-05-03,188000,0.99,9.99,1009.09,1082,580,502,5
2021-06-01,187000,9.99,0.99,9.91,1093,589,504,5
2021-06-15,189000,0.99,9.99,1009.09,1098,590,508,5
2021-06-24,189000,9.99,0.99,9.91,1101,592,509,5
2021-07-08,188000,0.99,9.99,1009.09,1107,595,512,5
2021-08-19,191000,9.99,0.99,9.91,1115,600,515,5
2021-09-02,192000,0.99,9.99,1009.09,1121,603,518,5
2021-10-15,194000,9.99,0.99,9.91,1138,611,527,5
2021-11-01,196000,0.99,9.99,1009.09,1140,613,527,5
2021-11-24,194000,9.99,0.99,9.91,1142,614,528,5
2021-12-01,195000,0.99,9.99,1009.09,1143,614,529,5
2021-12-10,195000,9.99,0.99,9.91,1145,615,530,5
2021-12-20,197000,0.99,9.99,1009.09,1150,619,531,5
2021-12-22,197000,9.99,0.99,9.91,1150,619,531,5
2022-01-05,197000,0.99,9.99,1009.09,1152,620,532,5
2022-01-26,198000,9.99,0.99,9.91,1154,622,532,5
2022-02-02,199000,0.99,9.99,1009.09,1158,623,535,5
2022-02-10,200000,9.99,0.99,9.91,1159,624,535,5
2022-02-24,201000,0.99,9.99,1009.09,1159,624,535,5
2022-02-25,201000,9.99,6.99,69.97,1159,624,535,5
2022-04-21,204000,6.99,0.69,9.87,1170,633,537,5
2022-05-05,206000,0.69,6.99,1013.04,1175,636,539,5
2022-06-01,207000,6.99,0.69,9.87,1180,639,541,5
2022-06-16,203000,0.69,6.99,1013.04,1183,641,542,5
2022-06-23,204000,6.99,0.69,9.87,1184,642,542,5
2022-07-07,205000,0.69,6.99,1013.04,1186,644,542,5
2022-07-14,204000,6.99,0.69,9.87,1187,645,542,5
2022-07-28,206000,0.69,6.99,1013.04,1188,645,543,5
2022-08-25,209000,6.99,0.69,9.87,1194,651,543,5
2022-09-08,153000,0.69,6.99,1013.04,1197,651,546,5
2022-10-05,211000,6.99,0.69,9.87,1201,653,548,5
2022-10-19,212000,0.69,6.99,1013.04,1203,654,549,5
