date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-11-21,813000,4.99,2.49,49.9,1787,1565,222,8
2019-12-03,815000,2.49,4.99,200.4,1803,1577,226,8
2019-12-19,816000,4.99,2.49,49.9,1815,1589,226,8
2020-01-02,803000,2.49,4.99,200.4,1828,1600,228,8
2020-01-22,761000,4.99,2.49,49.9,1838,1609,229,8
2020-01-27,731000,2.49,4.99,200.4,1841,1611,230,8
2020-06-25,712000,4.99,2.49,49.9,1920,1682,238,8
2020-07-09,727000,2.49,4.99,200.4,1929,1691,238,8
2020-08-18,731000,4.99,2.49,49.9,1943,1705,238,8
2020-08-20,726000,2.49,4.99,200.4,1945,1706,239,8
2020-09-15,747000,4.99,2.49,49.9,1964,1724,240,8
2020-09-17,753000,2.49,4.99,200.4,1966,1726,240,8
2020-10-29,770000,4.99,2.49,49.9,1978,1737,241,8
2020-11-02,772000,2.49,4.99,200.4,1980,1739,241,8
2020-11-24,772000,4.99,2.49,49.9,1986,1745,241,8
2020-11-30,746000,2.49,4.99,200.4,1993,1752,241,8
2020-12-22,773000,4.99,2.49,49.9,2003,1760,243,8
2021-01-05,761000,2.49,4.99,200.4,2010,1767,243,8
2021-02-12,368000,4.99,2.49,49.9,2028,1782,246,8
2021-02-15,368000,2.49,4.99,200.4,2028,1782,246,8
2021-04-20,761000,4.99,2.49,49.9,2049,1801,248,8
2021-04-25,751000,2.49,4.99,200.4,2050,1802,248,8
2021-06-24,783000,4.99,2.49,49.9,2072,1824,248,8
2021-07-08,779000,2.49,4.99,200.4,2076,1827,249,8
2021-10-28,768000,4.99,2.49,49.9,2140,1866,274,8
2021-11-01,767000,2.49,4.99,200.4,2140,1866,274,8
2021-11-24,768000,4.99,2.49,49.9,2143,1868,275,8
2021-12-01,772000,2.49,4.99,200.4,2148,1871,277,8
2021-12-06,768000,4.99,2.49,49.9,2152,1874,278,8
2021-12-13,774000,2.49,4.99,200.4,2158,1880,278,8
2021-12-22,776000,4.99,2.49,49.9,2158,1880,278,8
2022-01-05,776000,2.49,4.99,200.4,2164,1885,279,8
2022-01-10,772000,4.99,2.49,49.9,2164,1885,279,8
2022-01-17,772000,2.49,4.99,200.4,2168,1889,279,8
2022-01-26,774000,4.99,2.49,49.9,2171,1892,279,8
2022-02-03,775000,2.49,4.99,200.4,2174,1895,279,8
2022-04-27,782000,4.99,2.49,49.9,2201,1915,286,8
2022-05-03,789000,2.49,4.99,200.4,2204,1916,288,8
2022-06-23,791000,4.99,2.49,49.9,2220,1928,292,8
2022-07-07,793000,2.49,4.99,200.4,2222,1930,292,8
2022-09-01,799000,4.99,2.49,49.9,2238,1943,295,8
2022-09-08,793000,2.49,4.99,200.4,2241,1946,295,8
