date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-04-20,1686000,19.99,17.99,89.99,7903,6849,1054,8
2020-04-26,1698000,17.99,19.99,111.12,7941,6881,1060,8
2020-06-25,1644000,19.99,4.99,24.96,8271,7160,1111,8
2020-07-09,1658000,4.99,19.99,400.6,8383,7260,1123,8
2020-08-06,1606000,19.99,3.99,19.96,8545,7410,1135,8
2020-08-10,1669000,3.99,19.99,501.0,8575,7436,1139,8
2020-09-17,1572000,19.99,3.99,19.96,8798,7634,1164,8
2020-09-21,1621000,3.99,19.99,501.0,8822,7653,1169,8
2020-10-29,797000,19.99,3.99,19.96,9002,7814,1188,8
2020-11-02,1568000,3.99,19.99,501.0,9025,7833,1192,8
2020-11-25,1547000,19.99,4.99,24.96,9137,7930,1207,8
2020-12-01,1547000,4.99,19.99,400.6,9198,7988,1210,8
2020-12-22,1521000,19.99,4.99,24.96,9326,8096,1230,8
2021-01-05,1524000,4.99,19.99,400.6,9421,8184,1237,8
2021-02-12,1465000,19.99,4.99,24.96,9617,8361,1256,8
2021-02-14,1465000,4.99,19.99,400.6,9635,8376,1259,8
2021-04-12,1418000,19.99,4.99,24.96,9853,8565,1288,8
2021-04-19,1441000,4.99,19.99,400.6,9898,8604,1294,8
2021-06-24,1428000,19.99,4.99,24.96,10209,8878,1331,8
2021-07-08,1439000,4.99,19.99,400.6,10301,8958,1343,8
2021-08-10,1444000,19.99,3.99,19.96,10451,9089,1362,8
2021-08-13,1461000,3.99,19.99,501.0,10477,9111,1366,8
2021-09-16,1462000,19.99,4.99,24.96,10698,9293,1405,8
2021-09-23,1442000,4.99,19.99,400.6,10754,9341,1413,8
2021-10-28,1441000,19.99,4.99,24.96,10910,9477,1433,8
2021-11-01,1434000,4.99,19.99,400.6,10929,9493,1436,8
2021-11-24,842000,19.99,4.99,24.96,11006,9562,1444,8
2021-12-01,1412000,4.99,19.99,400.6,11067,9620,1447,8
2021-12-22,1412000,19.99,4.99,24.96,11161,9705,1456,8
2022-01-05,1407000,4.99,19.99,400.6,11234,9775,1459,8
2022-01-27,1394000,19.99,3.99,19.96,11328,9853,1475,8
2022-02-02,1393000,3.99,19.99,501.0,11348,9871,1477,8
2022-02-07,1386000,19.99,3.99,19.96,11372,9895,1477,8
2022-02-10,1339000,3.99,19.99,501.0,11398,9915,1483,8
2022-05-02,1378000,19.99,3.99,19.96,11742,10208,1534,8
2022-05-09,1374000,3.99,19.99,501.0,11781,10239,1542,8
2022-06-23,1380000,19.99,4.99,24.96,11963,10396,1567,8
2022-07-06,1382000,4.99,19.99,400.6,12011,10435,1576,8
2022-08-11,1381000,19.99,4.99,24.96,12123,10537,1586,8
2022-08-18,1378000,4.99,19.99,400.6,12150,10559,1591,8
2022-09-19,1377000,19.99,4.99,24.96,12259,10661,1598,8
2022-09-26,1379000,4.99,19.99,400.6,12284,10683,1601,8
