date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-08-11,2044000,2.99,19.99,668.56,39801,36625,3176,8
2021-09-24,1964000,19.99,2.99,14.96,40885,37626,3259,8
2021-09-29,1986000,2.99,19.99,668.56,41010,37745,3265,8
2021-10-28,1950000,19.99,2.99,14.96,41578,38279,3299,8
2021-11-01,1981000,2.99,19.99,668.56,41688,38381,3307,8
2021-11-18,1949000,19.99,2.99,14.96,42029,38701,3328,8
2021-12-01,1964000,2.99,19.99,668.56,42736,39375,3361,8
2021-12-22,1934000,19.99,2.99,14.96,43254,39865,3389,8
2022-01-05,1951000,2.99,19.99,668.56,43660,40253,3407,8
2022-01-26,1925000,19.99,2.99,14.96,44131,40696,3435,8
2022-02-02,1954000,2.99,19.99,668.56,44299,40854,3445,8
2022-03-16,1888000,19.99,2.99,14.96,45080,41570,3510,8
2022-03-28,1975000,2.99,19.99,668.56,45411,41882,3529,8
2022-05-18,1894000,19.99,2.99,14.96,46161,42589,3572,8
2022-05-31,1981000,2.99,19.99,668.56,46569,42968,3601,8
2022-06-23,1913000,19.99,2.99,14.96,47090,43465,3625,8
2022-07-07,1980000,2.99,19.99,668.56,47482,43824,3658,8
2022-10-25,1951000,19.99,2.99,14.96,49055,45335,3720,8
2022-11-01,2019000,2.99,19.99,668.56,49197,45464,3733,8
