date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-07-19,882000,19.99,1.99,9.95,8855,8070,785,8
2019-08-02,897000,1.99,19.99,1004.52,8893,8107,786,8
2019-09-27,918000,19.99,1.99,9.95,8959,8160,799,8
2019-10-11,929000,1.99,19.99,1004.52,8986,8186,800,8
2019-10-28,936000,19.99,1.99,9.95,9013,8212,801,8
2019-11-01,936000,1.99,19.99,1004.52,9024,8222,802,8
2019-11-09,934000,19.99,1.99,9.95,9071,8268,803,8
2019-11-12,933000,1.99,19.99,1004.52,9088,8284,804,8
2019-11-26,896000,19.99,1.99,9.95,9160,8353,807,8
2019-12-03,939000,1.99,19.99,1004.52,9216,8405,811,8
2019-12-04,937000,19.99,1.99,9.95,9224,8413,811,8
2019-12-18,906000,1.99,19.99,1004.52,9330,8517,813,8
2019-12-19,906000,19.99,1.99,9.95,9337,8524,813,8
2020-01-02,909000,1.99,19.99,1004.52,9458,8638,820,8
2020-01-23,835000,19.99,1.99,9.95,9548,8721,827,8
2020-01-26,834000,1.99,19.99,1004.52,9567,8738,829,8
2020-01-31,807000,19.99,1.99,9.95,9594,8764,830,8
2020-02-14,805000,1.99,19.99,1004.52,9698,8864,834,8
2020-03-27,808000,19.99,1.99,9.95,9892,9049,843,8
2020-04-10,800000,1.99,19.99,1004.52,10058,9210,848,8
2020-06-04,816000,19.99,1.99,9.95,10335,9473,862,8
2020-06-08,813000,1.99,19.99,1004.52,10362,9499,863,8
2020-06-11,813000,19.99,1.99,9.95,10380,9517,863,8
2020-07-09,811000,1.99,19.99,1004.52,10613,9739,874,8
2020-08-07,812000,19.99,1.99,9.95,10714,9833,881,8
2020-08-21,807000,1.99,19.99,1004.52,10821,9936,885,8
2020-10-02,811000,19.99,1.99,9.95,10957,10065,892,8
2020-10-17,804000,1.99,19.99,1004.52,11043,10148,895,8
2020-10-29,353000,19.99,1.99,9.95,11099,10201,898,8
2020-11-02,805000,1.99,19.99,1004.52,11113,10214,899,8
2020-11-25,804000,19.99,1.99,9.95,11187,10285,902,8
2020-12-02,800000,1.99,19.99,1004.52,11247,10342,905,8
2020-12-04,791000,19.99,1.99,9.95,11261,10355,906,8
2020-12-18,779000,1.99,19.99,1004.52,11445,10528,917,8
2020-12-22,780000,19.99,1.99,9.95,11479,10558,921,8
2021-01-05,771000,1.99,19.99,1004.52,11582,10655,927,8
2021-02-12,762000,19.99,1.99,9.95,11725,10790,935,8
2021-02-15,762000,1.99,19.99,1004.52,11741,10805,936,8
2021-02-19,398000,19.99,1.99,9.95,11759,10822,937,8
2021-03-05,754000,1.99,19.99,1004.52,11941,10989,952,8
2021-04-16,711000,19.99,1.99,9.95,12171,11203,968,8
2021-04-30,695000,1.99,19.99,1004.52,12323,11348,975,8
2021-05-27,679000,19.99,1.99,9.95,12471,11480,991,8
2021-05-31,678000,1.99,19.99,1004.52,12485,11494,991,8
2021-06-11,791000,19.99,1.99,9.95,12518,11523,995,8
2021-06-23,670000,1.99,19.99,1004.52,12610,11613,997,8
2021-06-24,668000,19.99,1.99,9.95,12618,11619,999,8
2021-07-08,662000,1.99,19.99,1004.52,12721,11716,1005,8
2021-07-20,659000,19.99,1.99,9.95,12771,11764,1007,8
2021-07-27,658000,1.99,19.99,1004.52,12816,11805,1011,8
2021-08-27,800000,19.99,1.99,9.95,12946,11922,1024,8
2021-09-09,654000,1.99,19.99,1004.52,13038,12010,1028,8
2021-11-04,653000,19.99,1.99,9.95,13203,12168,1035,8
2021-11-18,652000,1.99,19.99,1004.52,13255,12218,1037,8
2021-11-25,652000,19.99,1.99,9.95,13290,12249,1041,8
2021-11-30,652000,1.99,19.99,1004.52,13332,12288,1044,8
2021-12-22,652000,19.99,1.99,9.95,13373,12328,1045,8
2022-01-05,652000,1.99,19.99,1004.52,13410,12363,1047,8
2022-01-08,652000,19.99,1.99,9.95,13423,12375,1048,8
2022-01-23,652000,1.99,19.99,1004.52,13496,12439,1057,8
2022-01-27,652000,19.99,1.99,9.95,13513,12455,1058,8
2022-02-03,652000,1.99,19.99,1004.52,13544,12484,1060,8
2022-03-28,653000,19.99,1.99,9.95,13667,12602,1065,8
2022-04-04,654000,1.99,19.99,1004.52,13694,12625,1069,8
2022-05-04,655000,19.99,1.99,9.95,13753,12682,1071,8
2022-05-18,654000,1.99,19.99,1004.52,13789,12716,1073,8
2022-07-28,653000,19.99,1.99,9.95,13913,12835,1078,8
2022-08-11,654000,1.99,19.99,1004.52,13949,12869,1080,8
2022-09-12,655000,19.99,1.99,9.95,13991,12905,1086,8
2022-09-26,654000,1.99,19.99,1004.52,14015,12927,1088,8
