date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-11-25,507000,4.99,19.99,400.6,2311,1876,435,8
2019-11-26,506000,19.99,4.99,24.96,2316,1881,435,8
2019-12-03,516000,4.99,19.99,400.6,2376,1937,439,8
2019-12-19,352000,19.99,4.99,24.96,2441,1996,445,8
2020-01-02,570000,4.99,19.99,400.6,2599,2131,468,8
2020-01-23,533000,19.99,4.99,24.96,2752,2264,488,8
2020-01-26,544000,4.99,19.99,400.6,2772,2281,491,8
2020-02-25,358000,19.99,4.99,24.96,2886,2381,505,8
2020-02-28,536000,4.99,19.99,400.6,2891,2386,505,8
2020-04-16,557000,19.99,4.99,24.96,3020,2499,521,8
2020-04-20,420000,4.99,19.99,400.6,3033,2506,527,8
2020-04-30,207000,19.99,3.99,19.96,3083,2549,534,8
2020-05-07,592000,3.99,19.99,501.0,3145,2602,543,8
2020-06-25,598000,19.99,4.99,24.96,3325,2758,567,8
2020-07-09,615000,4.99,19.99,400.6,3389,2818,571,8
2020-08-13,627000,19.99,4.99,24.96,3465,2883,582,8
2020-08-16,636000,4.99,19.99,400.6,3479,2892,587,8
2020-09-24,469000,19.99,4.99,24.96,3588,2987,601,8
2020-09-28,477000,4.99,19.99,400.6,3598,2997,601,8
2020-10-29,370000,19.99,4.99,24.96,3666,3056,610,8
2020-11-02,481000,4.99,19.99,400.6,3677,3065,612,8
2020-11-25,479000,19.99,4.99,24.96,3751,3133,618,8
2020-12-01,476000,4.99,19.99,400.6,3780,3161,619,8
2020-12-22,473000,19.99,4.99,24.96,3850,3222,628,8
2021-01-05,472000,4.99,19.99,400.6,3957,3320,637,8
2021-02-12,473000,19.99,4.99,24.96,4094,3446,648,8
2021-02-14,473000,4.99,19.99,400.6,4103,3454,649,8
2021-03-25,458000,19.99,4.99,24.96,4205,3543,662,8
2021-03-29,456000,4.99,19.99,400.6,4214,3552,662,8
2021-04-01,456000,19.99,4.99,24.96,4222,3558,664,8
2021-04-05,455000,4.99,19.99,400.6,4253,3583,670,8
2021-04-29,456000,19.99,4.99,24.96,4316,3640,676,8
2021-05-06,454000,4.99,19.99,400.6,4352,3671,681,8
2021-05-27,455000,19.99,4.99,24.96,4430,3741,689,8
2021-05-31,452000,4.99,19.99,400.6,4441,3750,691,8
2021-06-24,487000,19.99,4.99,24.96,4483,3785,698,8
2021-07-08,452000,4.99,19.99,400.6,4538,3834,704,8
2021-08-09,455000,19.99,4.99,24.96,4603,3889,714,8
2021-08-13,453000,4.99,19.99,400.6,4619,3902,717,8
2021-09-30,460000,19.99,4.99,24.96,4747,4019,728,8
2021-10-03,461000,4.99,19.99,400.6,4753,4024,729,8
2021-11-24,524000,19.99,4.99,24.96,4850,4106,744,8
2021-12-01,467000,4.99,19.99,400.6,4875,4131,744,8
2021-12-22,469000,19.99,4.99,24.96,4915,4170,745,8
2022-01-05,474000,4.99,19.99,400.6,4972,4221,751,8
2022-01-27,486000,19.99,4.99,24.96,5049,4289,760,8
2022-02-03,494000,4.99,19.99,400.6,5093,4329,764,8
2022-02-27,497000,19.99,4.99,24.96,5202,4427,775,8
2022-03-07,503000,4.99,19.99,400.6,5251,4471,780,8
2022-06-16,522000,19.99,4.99,24.96,5568,4728,840,8
2022-06-19,530000,4.99,19.99,400.6,5575,4734,841,8
2022-06-23,527000,19.99,4.99,24.96,5593,4749,844,8
2022-07-06,529000,4.99,19.99,400.6,5626,4780,846,8
2022-09-29,526000,19.99,4.99,24.96,5744,4890,854,8
2022-10-06,531000,4.99,19.99,400.6,5769,4912,857,8
