date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-10-27,754000,19.99,5.99,29.96,9570,7748,1822,8
2019-11-01,762000,5.99,19.99,333.72,9614,7788,1826,8
2019-11-09,768000,19.99,5.99,29.96,9733,7890,1843,8
2019-11-11,772000,5.99,19.99,333.72,9757,7911,1846,8
2019-11-26,781000,19.99,7.99,39.97,9896,8037,1859,8
2019-12-03,797000,7.99,19.99,250.19,10094,8222,1872,8
2019-12-19,805000,19.99,7.99,39.97,10214,8328,1886,8
2020-01-02,795000,7.99,19.99,250.19,10371,8472,1899,8
2020-01-23,733000,19.99,7.99,39.97,10516,8607,1909,8
2020-01-27,728000,7.99,19.99,250.19,10563,8650,1913,8
2020-03-16,742000,19.99,7.99,39.97,10882,8912,1970,8
2020-03-23,752000,7.99,19.99,250.19,10953,8972,1981,8
2020-05-04,773000,19.99,7.99,39.97,11262,9234,2028,8
2020-05-10,781000,7.99,19.99,250.19,11328,9285,2043,8
2020-06-25,854000,19.99,7.99,39.97,11587,9508,2079,8
2020-07-09,862000,7.99,19.99,250.19,11712,9617,2095,8
2020-08-28,887000,19.99,7.99,39.97,11939,9813,2126,8
2020-09-04,885000,7.99,19.99,250.19,11983,9848,2135,8
2020-10-21,910000,19.99,13.99,69.98,12172,10003,2169,8
2020-10-26,903000,13.99,19.99,142.89,12192,10015,2177,8
2020-10-29,908000,19.99,7.99,39.97,12205,10027,2178,8
2020-11-02,903000,7.99,19.99,250.19,12235,10056,2179,8
2020-11-25,920000,19.99,7.99,39.97,12315,10126,2189,8
2020-12-02,923000,7.99,19.99,250.19,12416,10220,2196,8
2020-12-22,345000,19.99,7.99,39.97,12494,10284,2210,8
2021-01-05,929000,7.99,19.99,250.19,12578,10356,2222,8
2021-02-11,353000,19.99,7.99,39.97,12743,10502,2241,8
2021-02-16,353000,7.99,19.99,250.19,12776,10529,2247,8
2021-03-29,939000,19.99,7.99,39.97,12927,10652,2275,8
2021-04-05,937000,7.99,19.99,250.19,12964,10682,2282,8
2021-05-17,956000,19.99,7.99,39.97,13090,10781,2309,8
2021-05-24,951000,7.99,19.99,250.19,13117,10801,2316,8
2021-06-24,971000,19.99,7.99,39.97,13211,10878,2333,8
2021-07-08,967000,7.99,19.99,250.19,13274,10931,2343,8
2021-08-31,987000,19.99,7.99,39.97,13432,11061,2371,8
2021-09-07,984000,7.99,19.99,250.19,13458,11083,2375,8
2021-09-30,1000000,19.99,7.99,39.97,13523,11139,2384,8
2021-10-07,998000,7.99,19.99,250.19,13550,11160,2390,8
2021-10-21,1002000,19.99,7.99,39.97,13582,11183,2399,8
2021-10-25,995000,7.99,19.99,250.19,13592,11192,2400,8
2021-10-28,1002000,19.99,7.99,39.97,13604,11202,2402,8
2021-11-01,370000,7.99,19.99,250.19,13613,11211,2402,8
2021-11-24,1008000,19.99,7.99,39.97,13684,11267,2417,8
2021-12-01,1013000,7.99,19.99,250.19,13743,11321,2422,8
2021-12-22,1019000,19.99,7.99,39.97,13806,11370,2436,8
2022-01-05,377000,7.99,19.99,250.19,13868,11419,2449,8
2022-01-27,1025000,19.99,7.99,39.97,13943,11478,2465,8
2022-02-03,1025000,7.99,19.99,250.19,13959,11488,2471,8
2022-06-23,1050000,19.99,4.99,24.96,14269,11712,2557,8
2022-07-07,1051000,4.99,19.99,400.6,14323,11751,2572,8
2022-08-22,1060000,19.99,9.99,49.97,14451,11841,2610,8
2022-08-28,1057000,9.99,19.99,200.1,14463,11846,2617,8
2022-09-26,1067000,19.99,9.99,49.97,14525,11890,2635,8
2022-10-03,1064000,9.99,19.99,200.1,14537,11900,2637,8
