date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-12-22,1903000,19.99,4.99,24.96,38894,35188,3706,8
2022-01-05,1901000,4.99,19.99,400.6,39505,35761,3744,8
2022-01-26,1892000,19.99,4.99,24.96,40175,36396,3779,8
2022-02-03,1885000,4.99,19.99,400.6,40503,36697,3806,8
2022-03-14,1889000,19.99,4.99,24.96,41857,37990,3867,8
2022-03-21,1895000,4.99,19.99,400.6,42154,38253,3901,8
2022-04-25,1900000,19.99,4.99,24.96,43029,39075,3954,8
2022-05-02,1906000,4.99,19.99,400.6,43298,39326,3972,8
2022-05-31,1907000,19.99,4.99,24.96,44105,40098,4007,8
2022-06-12,1954000,4.99,19.99,400.6,45015,40954,4061,8
2022-06-23,1960000,19.99,4.99,24.96,45916,41820,4096,8
2022-07-07,1971000,4.99,19.99,400.6,46872,42735,4137,8
2022-07-12,1978000,19.99,4.99,24.96,47156,43006,4150,8
2022-07-26,1984000,4.99,19.99,400.6,47920,43726,4194,8
2022-09-08,2009000,19.99,4.99,24.96,49398,45131,4267,8
2022-09-19,2019000,4.99,19.99,400.6,49834,45533,4301,8
2022-10-19,2036000,19.99,4.99,24.96,50683,46344,4339,8
2022-11-01,2038000,4.99,19.99,400.6,51558,47167,4391,8
