date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-10-28,2285000,19.99,3.99,19.96,5861,3951,1910,5
2021-11-01,2285000,3.99,19.99,501.0,5865,3955,1910,5
2021-11-24,2285000,19.99,3.99,19.96,5877,3965,1912,5
2021-12-01,851000,3.99,19.99,501.0,5896,3982,1914,5
2021-12-22,2295000,19.99,3.99,19.96,5916,3998,1918,5
2022-01-05,2299000,3.99,19.99,501.0,5935,4009,1926,5
2022-01-26,916000,19.99,3.99,19.96,5956,4025,1931,5
2022-02-03,2304000,3.99,19.99,501.0,5964,4030,1934,5
2022-02-28,2302000,19.99,3.99,19.96,5992,4044,1948,5
2022-03-07,2310000,3.99,19.99,501.0,5998,4048,1950,5
2022-04-11,2304000,19.99,3.99,19.96,6026,4066,1960,5
2022-04-18,2313000,3.99,19.99,501.0,6034,4070,1964,5
2022-06-23,2231000,19.99,2.99,14.96,6087,4105,1982,5
2022-07-07,2233000,2.99,19.99,668.56,6099,4111,1988,5
2022-07-25,2235000,19.99,3.99,19.96,6113,4120,1993,5
2022-08-01,2237000,3.99,19.99,501.0,6121,4126,1995,5
2022-09-12,2235000,19.99,3.99,19.96,6159,4141,2018,5
2022-09-19,2240000,3.99,19.99,501.0,6169,4148,2021,5
2022-10-25,2246000,19.99,2.99,14.96,6196,4164,2032,5
2022-11-01,2246000,2.99,19.99,668.56,6200,4166,2034,5
