date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-11-12,354000,0.59,1.99,337.29,3551,2822,729,6
2019-11-26,357000,1.99,0.59,29.65,3556,2826,730,6
2019-12-03,354000,0.59,1.99,337.29,3562,2829,733,6
2019-12-19,347000,1.99,0.59,29.65,3565,2831,734,6
2020-01-02,364000,0.59,1.99,337.29,3581,2841,740,6
2020-01-23,57000,1.99,0.59,29.65,3589,2844,745,6
2020-02-10,311000,0.59,1.99,337.29,3606,2856,750,6
2020-03-03,306000,1.99,0.59,29.65,3619,2866,753,6
2020-03-06,310000,0.59,1.99,337.29,3624,2870,754,6
2020-04-29,310000,1.99,0.59,29.65,3648,2889,759,6
2020-05-14,306000,0.59,1.99,337.29,3662,2897,765,6
2020-06-25,307000,1.99,0.59,29.65,3681,2911,770,6
2020-07-09,310000,0.59,1.99,337.29,3695,2923,772,6
2020-07-17,310000,1.99,0.59,29.65,3698,2925,773,6
2020-07-30,308000,0.59,1.99,337.29,3709,2934,775,6
2020-09-11,308000,1.99,0.59,29.65,3726,2948,778,6
2020-09-24,136000,0.59,1.99,337.29,3731,2950,781,6
2020-10-29,56000,1.99,0.59,29.65,3740,2958,782,6
2020-11-02,309000,0.59,1.99,337.29,3741,2959,782,6
2020-11-07,308000,1.99,0.59,29.65,3743,2961,782,6
2020-11-21,141000,0.59,1.99,337.29,3752,2966,786,6
2020-11-25,308000,1.99,0.59,29.65,3753,2966,787,6
2020-12-01,308000,0.59,1.99,337.29,3761,2971,790,6
2020-12-22,308000,1.99,0.59,29.65,3769,2977,792,6
2021-01-05,319000,0.59,1.99,337.29,3781,2987,794,6
2021-01-28,313000,1.99,0.59,29.65,3797,2994,803,6
2021-02-14,58000,0.59,1.99,337.29,3812,3003,809,6
2021-03-25,308000,1.99,0.59,29.65,3834,3017,817,6
2021-04-08,309000,0.59,1.99,337.29,3841,3021,820,6
2021-05-20,312000,1.99,0.59,29.65,3852,3025,827,6
2021-06-03,316000,0.59,1.99,337.29,3857,3030,827,6
2021-06-24,314000,1.99,0.59,29.65,3865,3037,828,6
2021-07-08,336000,0.59,1.99,337.29,3871,3040,831,6
2021-07-16,319000,1.99,0.59,29.65,3875,3044,831,6
2021-07-29,321000,0.59,1.99,337.29,3884,3049,835,6
2021-09-29,322000,1.99,0.59,29.65,3894,3057,837,6
2021-10-13,325000,0.59,1.99,337.29,3900,3061,839,6
2021-10-28,324000,1.99,0.59,29.65,3902,3062,840,6
2021-11-01,332000,0.59,1.99,337.29,3903,3062,841,6
2021-11-24,326000,1.99,0.59,29.65,3909,3067,842,6
2021-12-01,328000,0.59,1.99,337.29,3909,3067,842,6
2021-12-02,330000,1.99,0.59,29.65,3909,3067,842,6
2021-12-16,328000,0.59,1.99,337.29,3918,3073,845,6
2021-12-22,326000,1.99,0.59,29.65,3922,3076,846,6
2022-01-05,332000,0.59,1.99,337.29,3927,3080,847,6
2022-01-27,347000,1.99,0.49,24.62,3967,3103,864,6
2022-02-17,396000,0.49,1.99,406.12,4029,3146,883,6
