date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-09-09,168000,9.99,2.99,29.93,1322,907,415,5
2019-09-16,166000,2.99,9.99,334.11,1323,908,415,5
2019-10-27,167000,9.99,1.49,14.91,1324,909,415,5
2019-11-01,165000,1.49,9.99,670.47,1325,910,415,5
2019-11-26,167000,9.99,2.99,29.93,1328,912,416,5
2019-12-03,167000,2.99,9.99,334.11,1330,914,416,5
2019-12-09,167000,9.99,2.49,24.92,1331,915,416,5
2019-12-15,165000,2.49,9.99,401.2,1332,916,416,5
2019-12-19,150000,9.99,1.99,19.92,1332,916,416,5
2020-01-02,150000,1.99,9.99,502.01,1334,918,416,5
2020-01-23,144000,9.99,1.99,19.92,1335,918,417,5
2020-01-27,134000,1.99,9.99,502.01,1335,918,417,5
2020-02-03,132000,9.99,2.49,24.92,1335,918,417,5
2020-02-10,132000,2.49,9.99,401.2,1335,918,417,5
2020-03-23,138000,9.99,2.49,24.92,1338,920,418,5
2020-03-30,131000,2.49,9.99,401.2,1338,920,418,5
2020-05-10,131000,9.99,2.49,24.92,1340,922,418,5
2020-05-18,132000,2.49,9.99,401.2,1342,922,420,5
2020-06-25,138000,9.99,2.49,24.92,1348,924,424,5
2020-07-09,138000,2.49,9.99,401.2,1351,926,425,5
2020-07-20,137000,9.99,2.49,24.92,1351,926,425,5
2020-07-27,131000,2.49,9.99,401.2,1352,927,425,5
2020-09-07,138000,9.99,2.49,24.92,1358,930,428,5
2020-09-14,132000,2.49,9.99,401.2,1358,930,428,5
2020-10-29,30000,9.99,1.49,14.91,1363,933,430,5
2020-11-02,138000,1.49,1.99,133.56,1364,934,430,5
2020-11-09,131000,1.99,9.99,502.01,1364,934,430,5
2020-11-25,132000,9.99,1.99,19.92,1366,936,430,5
2020-12-01,137000,1.99,9.99,502.01,1366,936,430,5
2020-12-22,131000,9.99,1.49,14.91,1366,936,430,5
2021-01-05,136000,1.49,9.99,670.47,1366,936,430,5
2021-01-11,137000,9.99,1.99,19.92,1368,938,430,5
2021-01-17,131000,1.99,9.99,502.01,1368,938,430,5
2021-02-12,136000,9.99,1.99,19.92,1369,938,431,5
2021-02-14,136000,1.99,9.99,502.01,1369,938,431,5
2021-03-01,131000,9.99,1.99,19.92,1370,939,431,5
2021-03-07,131000,1.99,9.99,502.01,1371,939,432,5
2021-04-19,126000,9.99,1.99,19.92,1374,941,433,5
2021-04-26,127000,1.99,9.99,502.01,1374,941,433,5
2021-06-24,126000,9.99,1.49,14.91,1383,947,436,5
2021-07-08,91000,1.49,9.99,670.47,1386,950,436,5
2021-07-09,126000,9.99,1.49,14.91,1386,950,436,5
2021-07-16,127000,1.49,9.99,670.47,1386,950,436,5
2021-09-06,126000,9.99,1.99,19.92,1390,952,438,5
2021-09-13,129000,1.99,9.99,502.01,1390,952,438,5
2021-10-28,129000,9.99,1.49,14.91,1391,953,438,5
2021-11-01,130000,1.49,9.99,670.47,1392,954,438,5
2021-11-08,129000,9.99,1.49,14.91,1392,954,438,5
2021-11-15,129000,1.49,9.99,670.47,1392,954,438,5
2021-11-24,126000,9.99,1.49,14.91,1393,954,439,5
2021-11-30,126000,1.49,9.99,670.47,1394,955,439,5
2021-12-22,126000,9.99,0.99,9.91,1394,955,439,5
2022-01-05,125000,0.99,9.99,1009.09,1394,955,439,5
2022-01-10,125000,9.99,1.99,19.92,1394,955,439,5
2022-01-17,125000,1.99,9.99,502.01,1394,955,439,5
2022-01-27,128000,9.99,1.99,19.92,1395,956,439,5
2022-02-03,125000,1.99,9.99,502.01,1395,956,439,5
2022-02-28,125000,9.99,1.99,19.92,1397,956,441,5
2022-03-07,125000,1.99,9.99,502.01,1399,956,443,5
2022-05-02,125000,9.99,1.99,19.92,1406,961,445,5
2022-05-09,125000,1.99,9.99,502.01,1406,961,445,5
2022-06-06,124000,9.99,1.99,19.92,1407,961,446,5
2022-06-13,127000,1.99,9.99,502.01,1407,961,446,5
2022-06-23,124000,9.99,1.49,14.91,1407,961,446,5
2022-07-07,124000,1.49,9.99,670.47,1408,962,446,5
2022-07-11,124000,9.99,1.49,14.91,1408,962,446,5
2022-07-18,127000,1.49,9.99,670.47,1409,963,446,5
2022-08-15,127000,9.99,0.99,9.91,1410,964,446,5
2022-08-22,123000,0.99,9.99,1009.09,1412,966,446,5
2022-09-19,123000,9.99,0.99,9.91,1413,967,446,5
2022-09-26,124000,0.99,9.99,1009.09,1413,967,446,5
2022-10-24,123000,9.99,1.49,14.91,1413,967,446,5
2022-10-31,122000,1.49,9.99,670.47,1413,967,446,5
