date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-07-08,9383000,9.89,29.99,303.24,438091,352676,85415,8
2021-07-29,9687000,29.99,9.89,32.98,443921,357857,86064,8
2021-08-02,9576000,9.89,29.99,303.24,445019,358833,86186,8
2021-10-28,10307000,29.99,9.89,32.98,462902,374970,87932,8
2021-11-01,10145000,9.89,29.99,303.24,463965,375927,88038,8
2021-11-24,10591000,29.99,9.89,32.98,468482,380021,88461,8
2021-12-01,10552000,9.89,29.99,303.24,471405,382751,88654,8
2021-12-16,10642000,29.99,9.89,32.98,475467,386370,89097,8
2022-01-05,10681000,9.89,29.99,303.24,485042,394996,90046,8
2022-01-27,11180000,29.99,9.89,32.98,492241,401528,90713,8
2022-02-03,11226000,9.89,29.99,303.24,494425,403500,90925,8
2022-04-11,12362000,29.99,9.89,32.98,507832,415687,92145,8
2022-04-25,12154000,9.89,29.99,303.24,512289,419734,92555,8
2022-06-23,12993000,29.99,9.89,32.98,539725,443588,96137,8
2022-07-07,13274000,9.89,29.99,303.24,550548,453161,97387,8
2022-08-01,14299000,29.99,9.89,32.98,560131,461681,98450,8
2022-08-08,14484000,9.89,19.99,202.12,562284,463594,98690,8
2022-09-12,15485000,19.99,6.59,32.97,570872,470819,100053,8
2022-09-22,15803000,6.59,19.99,303.34,572934,472634,100300,8
