date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2018-02-14,3003000,14.99,5.24,34.96,39412,38518,894,9
2018-02-20,2983000,5.24,14.99,286.07,39573,38670,903,9
2018-06-20,2824000,14.99,4.49,29.95,40713,39755,958,9
2018-07-05,2882000,4.49,14.99,333.85,41003,40032,971,9
2018-10-29,2938000,14.99,2.99,19.95,41820,40810,1010,9
2018-11-01,3003000,2.99,14.99,501.34,41860,40849,1011,9
2018-11-21,2965000,14.99,2.99,19.95,42002,40985,1017,9
2018-11-27,2994000,2.99,14.99,501.34,43052,42026,1026,9
2018-12-20,2989000,14.99,2.99,19.95,43250,42218,1032,9
2019-01-03,3048000,2.99,14.99,501.34,43506,42453,1053,9
2019-06-25,3709000,14.99,2.99,19.95,44491,43381,1110,9
2019-07-09,3782000,2.99,14.99,501.34,46135,45005,1130,9
2019-08-29,3793000,14.99,5.99,39.96,46446,45300,1146,9
2019-09-05,3831000,5.99,14.99,250.25,46514,45365,1149,9
2019-10-17,3857000,14.99,2.99,19.95,46685,45522,1163,9
2019-10-20,3905000,2.99,14.99,501.34,46716,45549,1167,9
2019-10-27,3886000,14.99,2.99,19.95,46779,45611,1168,9
2019-11-01,3905000,2.99,14.99,501.34,46877,45707,1170,9
2019-11-10,3894000,14.99,2.99,19.95,47107,45932,1175,9
2019-11-12,3925000,2.99,14.99,501.34,47142,45964,1178,9
2019-11-20,3904000,14.99,2.99,19.95,47276,46095,1181,9
2019-11-25,3935000,2.99,14.99,501.34,47426,46243,1183,9
2019-11-26,3928000,14.99,2.99,19.95,47443,46260,1183,9
2019-12-03,3952000,2.99,14.99,501.34,47825,46635,1190,9
2019-12-19,3944000,14.99,2.99,19.95,48119,46924,1195,9
2020-01-02,3992000,2.99,14.99,501.34,48569,47360,1209,9
2020-01-23,3662000,14.99,2.99,19.95,48938,47720,1218,9
2020-01-27,3656000,2.99,14.99,501.34,49034,47815,1219,9
2020-03-25,3634000,14.99,2.99,19.95,50195,48930,1265,9
2020-04-01,3814000,2.99,14.99,501.34,50878,49591,1287,9
2020-10-29,2506000,14.99,2.99,19.95,54962,53529,1433,9
2020-11-02,3855000,2.99,14.99,501.34,55053,53616,1437,9
2020-11-14,3868000,14.99,5.99,39.96,55252,53809,1443,9
2020-11-15,3861000,5.99,14.99,250.25,55273,53830,1443,9
2020-11-25,3852000,14.99,2.99,19.95,55429,53982,1447,9
2020-12-01,3891000,2.99,14.99,501.34,55740,54287,1453,9
2020-12-22,3880000,14.99,2.99,19.95,56100,54637,1463,9
2021-01-05,3938000,2.99,14.99,501.34,56603,55131,1472,9
2021-02-11,3934000,14.99,2.99,19.95,57326,55824,1502,9
2021-02-15,3934000,2.99,14.99,501.34,57468,55962,1506,9
2021-03-25,3865000,14.99,2.99,19.95,58139,56607,1532,9
2021-03-29,3947000,2.99,14.99,501.34,58283,56748,1535,9
2021-06-24,3938000,14.99,2.99,19.95,59561,57981,1580,9
2021-07-08,4022000,2.99,14.99,501.34,60086,58492,1594,9
2021-10-28,4100000,14.99,2.99,19.95,61474,59829,1645,9
2021-11-01,4120000,2.99,14.99,501.34,61555,59902,1653,9
2021-11-24,4073000,14.99,2.99,19.95,61825,60160,1665,9
2021-12-01,4122000,2.99,14.99,501.34,62082,60412,1670,9
2021-12-22,4094000,14.99,2.99,19.95,62357,60682,1675,9
2022-01-05,4140000,2.99,14.99,501.34,62670,60981,1689,9
2022-01-26,4138000,14.99,2.99,19.95,63044,61343,1701,9
2022-02-03,4177000,2.99,14.99,501.34,63217,61511,1706,9
2022-02-28,4147000,14.99,2.99,19.95,63526,61812,1714,9
2022-03-07,4225000,2.99,14.99,501.34,63719,61996,1723,9
2022-06-23,4241000,14.99,2.99,19.95,64856,63089,1767,9
2022-07-07,4311000,2.99,14.99,501.34,65111,63331,1780,9
2022-10-17,5760000,14.99,24.99,166.71,66069,64261,1808,9
2022-10-18,5760000,24.99,14.99,59.98,66076,64268,1808,9
