date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2019-02-04,647000,14.99,2.99,19.95,1752,1058,694,5
2019-02-11,636000,2.99,14.99,501.34,1756,1059,697,5
2019-02-21,628000,14.99,2.99,19.95,1761,1061,700,5
2019-03-04,604000,2.99,14.99,501.34,1778,1069,709,5
2019-06-21,646000,14.99,2.99,19.95,1842,1101,741,5
2019-07-09,646000,2.99,14.99,501.34,1870,1118,752,5
2019-07-26,634000,14.99,2.99,19.95,1881,1122,759,5
2019-08-09,626000,2.99,14.99,501.34,1891,1127,764,5
2019-10-24,563000,14.99,2.99,19.95,1919,1143,776,5
2019-10-26,591000,2.99,14.99,501.34,1920,1144,776,5
2019-10-27,589000,14.99,2.99,19.95,1923,1145,778,5
2019-11-01,583000,2.99,14.99,501.34,1924,1145,779,5
2019-11-10,582000,14.99,2.99,19.95,1930,1150,780,5
2019-11-12,570000,2.99,14.99,501.34,1932,1151,781,5
2019-11-26,563000,14.99,2.99,19.95,1940,1155,785,5
2019-12-03,544000,2.99,14.99,501.34,1948,1162,786,5
2019-12-19,632000,14.99,2.99,19.95,1955,1163,792,5
2020-01-02,643000,2.99,14.99,501.34,1961,1165,796,5
2020-01-22,582000,14.99,2.99,19.95,1969,1169,800,5
2020-01-27,552000,2.99,14.99,501.34,1971,1170,801,5
2020-02-27,528000,14.99,2.99,19.95,1989,1179,810,5
2020-03-02,539000,2.99,14.99,501.34,1991,1180,811,5
2020-03-18,530000,14.99,2.99,19.95,2006,1189,817,5
2020-04-01,532000,2.99,14.99,501.34,2024,1198,826,5
2020-05-21,508000,14.99,2.99,19.95,2068,1219,849,5
2020-05-27,511000,2.99,14.99,501.34,2078,1222,856,5
2020-06-25,470000,14.99,2.99,19.95,2105,1237,868,5
2020-07-09,461000,2.99,14.99,501.34,2120,1247,873,5
2020-07-25,464000,14.99,2.99,19.95,2127,1252,875,5
2020-08-07,447000,2.99,14.99,501.34,2146,1262,884,5
2020-10-29,430000,14.99,2.99,19.95,2199,1292,907,5
2020-11-02,429000,2.99,14.99,501.34,2204,1295,909,5
2020-11-12,424000,14.99,2.99,19.95,2205,1296,909,5
2020-12-01,429000,2.99,14.99,501.34,2225,1307,918,5
2020-12-22,420000,14.99,2.99,19.95,2236,1312,924,5
2021-01-05,420000,2.99,14.99,501.34,2255,1323,932,5
2021-02-12,417000,14.99,2.99,19.95,2274,1336,938,5
2021-02-15,417000,2.99,14.99,501.34,2275,1336,939,5
2021-03-18,406000,14.99,2.99,19.95,2297,1349,948,5
2021-03-29,411000,2.99,14.99,501.34,2303,1354,949,5
2021-05-20,416000,14.99,2.99,19.95,2335,1377,958,5
2021-06-03,421000,2.99,14.99,501.34,2341,1380,961,5
2021-06-24,416000,14.99,2.99,19.95,2355,1387,968,5
2021-07-08,420000,2.99,14.99,501.34,2366,1395,971,5
2021-07-28,419000,14.99,2.99,19.95,2373,1397,976,5
2021-08-11,427000,2.99,14.99,501.34,2381,1400,981,5
2021-10-28,422000,14.99,2.99,19.95,2414,1416,998,5
2021-11-01,424000,2.99,14.99,501.34,2415,1417,998,5
2021-11-18,422000,14.99,2.99,19.95,2426,1421,1005,5
2021-12-01,426000,2.99,14.99,501.34,2441,1424,1017,5
2021-12-22,428000,14.99,2.99,19.95,2450,1432,1018,5
2022-01-05,429000,2.99,14.99,501.34,2457,1436,1021,5
2022-01-26,427000,14.99,2.99,19.95,2468,1440,1028,5
2022-02-03,427000,2.99,14.99,501.34,2474,1442,1032,5
2022-03-16,423000,14.99,2.99,19.95,2491,1450,1041,5
2022-03-28,427000,2.99,14.99,501.34,2497,1454,1043,5
2022-05-18,423000,14.99,2.99,19.95,2516,1462,1054,5
2022-05-31,425000,2.99,14.99,501.34,2525,1469,1056,5
2022-06-22,422000,14.99,2.99,19.95,2531,1473,1058,5
2022-07-07,423000,2.99,14.99,501.34,2536,1476,1060,5
