date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2020-01-23,953000,19.99,5.99,29.96,8587,7345,1242,8
2020-01-26,982000,5.99,19.99,333.72,8638,7394,1244,8
2020-04-03,1010000,19.99,8.0,40.02,9613,8317,1296,8
2020-04-14,1063000,8.0,19.99,249.87,9987,8666,1321,8
2020-05-28,1087000,19.99,5.99,29.96,10650,9286,1364,8
2020-06-04,1144000,5.99,19.99,333.72,10914,9533,1381,8
2020-06-25,1138000,19.99,5.99,29.96,11374,9951,1423,8
2020-07-09,1180000,5.99,19.99,333.72,11903,10454,1449,8
2020-08-20,1212000,19.99,5.99,29.96,12571,11074,1497,8
2020-08-24,1259000,5.99,19.99,333.72,12671,11169,1502,8
2020-10-29,1283000,19.99,4.99,24.96,13378,11827,1551,8
2020-11-02,1304000,4.99,19.99,400.6,13432,11877,1555,8
2020-11-09,1305000,19.99,4.99,24.96,13512,11954,1558,8
2020-11-16,1333000,4.99,19.99,400.6,13633,12066,1567,8
2020-11-25,1332000,19.99,4.99,24.96,13789,12213,1576,8
2020-12-01,748000,4.99,19.99,400.6,13992,12408,1584,8
2020-12-22,1373000,19.99,4.99,24.96,14255,12654,1601,8
2021-01-05,870000,4.99,19.99,400.6,14681,13055,1626,8
2021-01-18,884000,19.99,4.99,24.96,14895,13252,1643,8
2021-01-25,1506000,4.99,19.99,400.6,15163,13497,1666,8
2021-02-11,1477000,19.99,4.99,24.96,15545,13852,1693,8
2021-02-14,1477000,4.99,19.99,400.6,15612,13914,1698,8
2021-03-08,906000,19.99,4.99,24.96,15937,14220,1717,8
2021-03-10,906000,4.99,19.99,400.6,15988,14265,1723,8
2021-03-25,1491000,19.99,4.99,24.96,16247,14507,1740,8
2021-03-29,1534000,4.99,19.99,400.6,16338,14591,1747,8
2021-05-13,1568000,19.99,4.99,24.96,16896,15104,1792,8
2021-05-18,1657000,4.99,19.99,400.6,17064,15260,1804,8
2021-05-27,1580000,19.99,4.99,24.96,17273,15452,1821,8
2021-05-31,1626000,4.99,19.99,400.6,17351,15528,1823,8
2021-06-24,1608000,19.99,4.99,24.96,17665,15827,1838,8
2021-07-08,1686000,4.99,19.99,400.6,17986,16117,1869,8
2021-07-12,1657000,19.99,4.99,24.96,18060,16177,1883,8
2021-07-19,1740000,4.99,19.99,400.6,18230,16329,1901,8
2021-08-23,1727000,19.99,4.99,24.96,18755,16818,1937,8
2021-08-27,1859000,4.99,19.99,400.6,18970,17017,1953,8
2021-10-11,1770000,19.99,4.99,24.96,19663,17670,1993,8
2021-10-18,1829000,4.99,19.99,400.6,19810,17809,2001,8
2021-10-28,1791000,19.99,4.99,24.96,19939,17931,2008,8
2021-11-01,1836000,4.99,19.99,400.6,20013,17999,2014,8
2021-11-24,1819000,19.99,4.99,24.96,20240,18213,2027,8
2021-12-01,1856000,4.99,19.99,400.6,20427,18393,2034,8
2021-12-06,1841000,19.99,4.99,24.96,20501,18461,2040,8
2021-12-13,1882000,4.99,19.99,400.6,20611,18562,2049,8
2021-12-22,1872000,19.99,4.99,24.96,20726,18673,2053,8
2022-01-05,1934000,4.99,19.99,400.6,21078,18993,2085,8
2022-01-27,1936000,19.99,4.99,24.96,21382,19272,2110,8
2022-02-03,1983000,4.99,19.99,400.6,21499,19383,2116,8
2022-02-28,1967000,19.99,4.99,24.96,21792,19654,2138,8
2022-03-07,2024000,4.99,19.99,400.6,21902,19756,2146,8
2022-03-28,2010000,19.99,4.99,24.96,22168,19997,2171,8
2022-03-31,2114000,4.99,19.99,400.6,22232,20048,2184,8
2022-05-12,2060000,19.99,4.99,24.96,22700,20473,2227,8
2022-05-19,2124000,4.99,19.99,400.6,22805,20566,2239,8
2022-06-23,2098000,19.99,4.99,24.96,23162,20892,2270,8
2022-07-07,2139000,4.99,19.99,400.6,23335,21047,2288,8
2022-07-18,2133000,19.99,4.99,24.96,23444,21147,2297,8
2022-07-25,2200000,4.99,19.99,400.6,23546,21241,2305,8
2022-08-22,1195000,19.99,4.99,24.96,23812,21492,2320,8
2022-08-28,2239000,4.99,19.99,400.6,23897,21569,2328,8
2022-10-03,2212000,19.99,4.99,24.96,24227,21871,2356,8
2022-10-10,2285000,4.99,19.99,400.6,24377,22005,2372,8
