date,Owners,Price,PriceChangeTo,discount,total_reviews,total_positive,total_negative,review_score
2021-02-24,921000,7.99,19.99,250.19,18457,16468,1989,8
2021-03-25,868000,19.99,7.99,39.97,19201,17130,2071,8
2021-03-29,876000,7.99,19.99,250.19,19303,17217,2086,8
2021-04-07,888000,19.99,7.99,39.97,19498,17392,2106,8
2021-04-14,1228000,7.99,19.99,250.19,19708,17559,2149,8
2021-05-26,1263000,19.99,7.99,39.97,20367,18142,2225,8
2021-06-03,1293000,7.99,19.99,250.19,20585,18338,2247,8
2021-06-23,1298000,19.99,6.79,33.97,20954,18667,2287,8
2021-07-08,1337000,6.79,19.99,294.4,21380,19037,2343,8
2021-08-25,1378000,19.99,6.79,33.97,22152,19728,2424,8
2021-08-30,1420000,6.79,19.99,294.4,22313,19877,2436,8
2021-09-30,1406000,19.99,6.79,33.97,22784,20305,2479,8
2021-10-04,1426000,6.79,19.99,294.4,22836,20354,2482,8
2021-10-14,1420000,19.99,6.79,33.97,22967,20476,2491,8
2021-10-25,1471000,6.79,19.99,294.4,23377,20844,2533,8
2021-10-28,1455000,19.99,6.79,33.97,23445,20903,2542,8
2021-11-01,1471000,6.79,19.99,294.4,23549,20988,2561,8
2021-11-24,1450000,19.99,6.79,33.97,23882,21281,2601,8
2021-12-01,1473000,6.79,19.99,294.4,24179,21563,2616,8
2021-12-08,1032000,19.99,6.79,33.97,24283,21650,2633,8
2022-01-05,1516000,6.79,19.99,294.4,24844,22165,2679,8
2022-01-27,1530000,19.99,6.79,33.97,25179,22462,2717,8
2022-02-10,1571000,6.79,19.99,294.4,25452,22692,2760,8
2022-02-28,1546000,19.99,6.79,33.97,25648,22861,2787,8
2022-03-07,1581000,6.79,19.99,294.4,25741,22946,2795,8
2022-04-21,1603000,19.99,5.99,29.96,26215,23374,2841,8
2022-04-25,1859000,5.99,19.99,333.72,26400,23540,2860,8
2022-05-25,1650000,19.99,5.99,29.96,27066,24120,2946,8
2022-06-02,1769000,5.99,19.99,333.72,27271,24301,2970,8
2022-06-23,1668000,19.99,5.99,29.96,27612,24595,3017,8
2022-07-07,1717000,5.99,19.99,333.72,27874,24816,3058,8
2022-07-21,1702000,19.99,5.99,29.96,28044,24967,3077,8
2022-08-04,1767000,5.99,19.99,333.72,28311,25206,3105,8
2022-09-01,1734000,19.99,5.99,29.96,28650,25498,3152,8
2022-09-15,1809000,5.99,19.99,333.72,28912,25728,3184,8
